'Page Number,'Type,'Text,'Confidence Score % (Line),
"'2","'LINE","'Le stationnement est autorisé rue Suzanne Masson sur les emplacements délimités par des","'99.41900635"
"'2","'LINE","'plots béton posés sur chaussée côté impair, entre le numéro 60 de la rue Suzanne Masson et la","'99.25936127"
"'2","'LINE","'rue Emile Zola, sauf aux véhicules de plus des 3,5 tonnes.","'99.15698242"
"'2","'LINE","'ARTICLE 6 La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'99.25537109"
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'98.22811127"
"'2","'LINE","'ARTICLE 7 Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.98377991"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.55415344"
"'2","'LINE","'ARTICLE 8 Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.79023743"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'98.88143921"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.67993927"
"'2","'LINE","'La Courneuve, le 17 août 2015","'98.33470917"
"'2","'LINE","'Pour le Maire absent,","'99.16409302"
"'2","'LINE","'La 2ème Adjointe déléguée","'79.30650330"
"'2","'LINE","'Muriel TENDRON-FAYT","'92.92222595"
