'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'POISSY","'99.42439270"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'57.82346725"
"'1","'LINE","'ARRÊTÉ TEMPORAIRE N° 2020/1066P","'92.35879517"
"'1","'LINE","'ARRETE DE POLICE DE LA CIRCULATION ET DU STATIONNEMENT","'99.20513916"
"'1","'LINE","'Institution d'une aire piétonne secteur rue du Général de Gaulle","'98.73977661"
"'1","'LINE","'Le Maire,","'98.46862030"
"'1","'LINE","'Vu le Code général des collectivités territoriales, notamment les articles L. 2212-1 à L. 2212-5, et L. 2213-1","'98.36762238"
"'1","'LINE","'à L. 2213-6 ainsi que l'article L. 2331-4-8,","'97.75354004"
"'1","'LINE","'Vu le Code de la route, notamment les articles L. 110-3, L. 325-1 et suivants, L. 411-1 et suivants, R.110-2,","'98.83287811"
"'1","'LINE","'R. 325-1 et suivants, R. 411-1 et suivants, R. 412-1 et suivants, R.415-1 et suivants, R. 417-1 et suivants, R.","'98.77433777"
"'1","'LINE","'431-9,","'98.59237671"
"'1","'LINE","'Vu le Code de la voirie routière, notamment les articles L. 113-2, L. 116-2,","'98.26692200"
"'1","'LINE","'Vu le Code de la sécurité intérieure, notamment l'article L.511-1","'98.20710754"
"'1","'LINE","'Vu le Code de l'environnement, notamment l'article L. 541-2,","'97.68702698"
"'1","'LINE","'Vu le Code pénal, notamment les articles R. 610-5 et R. 131-41,","'98.65011597"
"'1","'LINE","'Vu le décret n° 2009-615 du 3 juin 2009 fixant la liste des routes à grande circulation,","'98.25910187"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation des routes et autoroutes,","'98.63893890"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière du 22 octobre 1963,","'98.42527771"
"'1","'LINE","'Vu l'arrêté permanent n° 2017/1242P portant réglementation du stationnement sur les places de livraisons,","'97.33620453"
"'1","'LINE","'Considérant que la rue du Général de Gaulle est une rue à forte activité commerciale et à forte affluence,","'99.00036621"
"'1","'LINE","'notamment les week-ends,","'97.57877350"
"'1","'LINE","'Considérant que l'institution d'une aire piétonne fluidifiera la circulation et assurera la sécurité des piétons,","'98.21784210"
"'1","'LINE","'Considérant que la mise en place de l'aire piétonne dans cette rue et les voies avoisinantes préservera la","'99.05590820"
"'1","'LINE","'tranquillité des riverains,","'93.31804657"
"'1","'LINE","'Considérant ainsi que la circulation et le stationnement des véhicules seront interdites dans le secteur de la rue du","'99.44828033"
"'1","'LINE","'Général de Gaulle, pendant les heures d'ouverture des commerces,","'98.44216919"
"'1","'LINE","'Considérant que lorsqu'une aire piétonne est mise en place, l'autorité territoriale en détermine le périmètre et fixe","'98.82505798"
"'1","'LINE","'les règles de circulation applicables à l'intérieur de ce périmètre,","'97.81053925"
