'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'94.91987610"
"'1","'LINE","'rmesson","'97.88991547"
"'1","'LINE","'MAIRIE D'ORMESSON-SUR-MARNE","'96.37789154"
"'1","'LINE","'SUR MARNE","'99.35372925"
"'1","'LINE","'ARRETE MUNICIPAL N° PM-2021-05-10-P,","'94.12165070"
"'1","'LINE","'REGLEMENTANT LA CIRCULATION ET LE STATIONNEMENT,","'97.60968018"
"'1","'LINE","'DE FAÇON PERMANENTE, SUR L'ENSEMBLE DES VOIES","'97.01154327"
"'1","'LINE","'DE LA COMMUNE D'ORMESSON-SUR-MARNE","'96.89295959"
"'1","'LINE","'ABROGE L'ARRETE MUNICIPAL NoPM-2021-01-12-P","'86.68513489"
"'1","'LINE","'Madame Le Maire d'Ormesson-sur-Marne, Conseillère départementale du Val-de-Marne","'95.52250671"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L. 2213-1 et L. 2213-2, relatifs aux","'97.76956177"
"'1","'LINE","'pouvoirs du Maire,","'97.58357239"
"'1","'LINE","'Vu le Code pénal, notamment son article R 610-5,","'98.39097595"
"'1","'LINE","'Vu le Code de la Route, notamment l'article L411-1,","'98.73242950"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.86008453"
"'1","'LINE","'Vu l'Ordonnance Générale du 1° juin 1969, réglementant l'usage des voies ouvertes à la circulation","'97.48689270"
"'1","'LINE","'publique, toujours en vigueur dans le Val-de-Marne,","'97.62637329"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la signalisation des routes et autoroutes,","'98.42429352"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, 4° partie, signalisation de prescription,","'96.25917816"
"'1","'LINE","'Vu l'arrêté du 31 juillet 2002 modifiant les conditions de mise en oeuvre de la signalisation,","'96.53694153"
"'1","'LINE","'Vu le Décret n°60-226 du 29 février 1960 relatif au dispositif de contrôle de la durée de stationnement dans","'98.74555206"
"'1","'LINE","'les agglomérations et les textes pris pour son application,","'98.71042633"
"'1","'LINE","'Vu le Décret n°2007-1503 du 19 octobre 2007 relatif au dispositif de contrôle de la durée du stationnement","'98.79002380"
"'1","'LINE","'urbain et modifiant l'article R417-3 du Code de la Route,","'99.02029419"
"'1","'LINE","'Vu le Décret du 6 décembre 2007 relatif au modèle type du dispositif de contrôle de la durée du","'99.19628143"
"'1","'LINE","'stationnement urbain,","'98.64810181"
"'1","'LINE","'Vu l'arrêté ministériel du 11 février 2008, modifiant celui du 24 novembre 1967 relatif à la signalisation des","'99.10043335"
"'1","'LINE","'routes et autoroutes, portant sur de nouveaux panneaux de stationnement intégrants le nouveau symbole","'99.08332825"
"'1","'LINE","'européen du disque de stationnement qui remplace le modèle français,","'97.93594360"
"'1","'LINE","'Considérant qu'il y a lieu, dans l'intérêt de la sécurité et de la commodité de la circulation, de les","'98.63866425"
"'1","'LINE","'réglementer à l'intérieur de la commune,","'97.71758270"
"'1","'LINE","'Considérant que la concentration du stationnement est un des éléments qui contribue à compromettre la","'99.17830658"
"'1","'LINE","'sécurité des piétons et la fluidité de la circulation générale,","'98.41429901"
"'1","'LINE","'Considérant que dans l'intérêt de la sécurité et de la tranquillité publique, il importe de limiter le trafic des","'97.50662231"
"'1","'LINE","'poids-lourds dans la commune,","'98.86149597"
"'1","'LINE","'1909)","'23.88285637"
"'1","'LINE","'Considérant qu'il importe dans un intérêt général de sécurité de réglementer la vitesse des véhicules dans","'98.48402405"
"'1","'LINE","'certaines artères de la commune, notamment aux abords des édifices publics,","'98.60481262"
"'1","'LINE","'Considérant qu'il y a lieu, afin de faciliter le stationnement de certaines catégories d'usagers, de leur","'98.78610992"
"'1","'LINE","'réserver des emplacements dans les parcs de stationnement de la commune,","'99.26216888"
"'1","'LINE","'524","'35.61415100"
"'1","'LINE","'1/18","'99.38663483"
"'1","'LINE","'201","'75.61094666"
"'1","'LINE","'Ref","'32.67232895"
"'2","'LINE","'Considérant qu'il y a lieu, pour le bien être des usagers, de réglementer la circulation dans les parcs et","'98.82884979"
"'2","'LINE","'jardins de la commune,","'99.35665131"
"'2","'LINE","'Considérant qu'il y a lieu, pour le bon fonctionnement des foires et marchés, d'en préciser les modes de","'98.28792572"
"'2","'LINE","'fixation des dates les lieux de déroulement de ces manifestations et de réglementer la circulation et","'99.26300049"
"'2","'LINE","'stationnement qui s'y rapportent,","'97.80348969"
"'2","'LINE","'ARRETE","'98.17217255"
"'2","'LINE","'CHAPITRE 1 - CIRCULATION","'94.95728302"
"'2","'LINE","'Article 1 :","'89.23864746"
"'2","'LINE","'Dispositions générales Circulation","'99.09562683"
"'2","'LINE","'Le réseau routier de la commune est composé de voies départementales classées à grande circulation . il","'95.57489777"
"'2","'LINE","'s'agit de la RD4 et de la RD111, de voies départementales non classées, il s'agit de la RD124 et RD233, de","'98.37479401"
"'2","'LINE","'voies communautaires, principalement celles empruntées par les lignes de transport public de voyageurs et","'98.40847015"
"'2","'LINE","'de voies exclusivement communales.","'96.75479889"
"'2","'LINE","'La vitesse maximale autorisée est limitée à 50 km/h sur l'ensemble du territoire de la commune, en","'99.16151428"
"'2","'LINE","'agglomération, à l'exception des voies pour lesquelles la vitesse est réglementée :","'95.04877472"
"'2","'LINE","'Article 1.1.1: Vitesse limitée à 30 km/h","'98.08879089"
"'2","'LINE","'La vitesse maximale autorisée des véhicules est limitée à 30 km/h dans les rues ou dans les portions de","'99.40071869"
"'2","'LINE","'rues suivantes, avec la mise en place de la signalisation réglementaire verticale panneau B14 indiquant","'99.03181458"
"'2","'LINE","'30km/h , afin de permettre le renforcement de la sécurité aux abords des voies énoncées","'96.41758728"
"'2","'LINE","':","'87.04260254"
"'2","'LINE","'Rue André Malraux","'95.52992249"
"'2","'LINE","'sur toute sa longueur (pas de panneau 30)","'99.28047180"
"'2","'LINE","'Rue du Bois","'99.21764374"
"'2","'LINE","'sur toute sa longueur","'99.22893524"
"'2","'LINE","'Rue Frédéric Mistral","'96.18132019"
"'2","'LINE","'sur toute sa longueur","'99.23764038"
"'2","'LINE","'Rue du Général Maunoury","'97.62680817"
"'2","'LINE","'sur toute sa longueur","'99.31018066"
"'2","'LINE","'Avenue Olivier d'Ormesson (RD111)","'97.91519928"
"'2","'LINE","'de la rue de Sévigné à la rue Arthur de Montalembert","'98.84907532"
"'2","'LINE","'Rue du Onze Novembre","'99.38153076"
"'2","'LINE","'sur toute sa longueur","'99.16795349"
"'2","'LINE","'Avenue de Pince Vent (RD111)","'99.60247803"
"'2","'LINE","'de la route de Provins (RD4) à la rue Danielle Casanova","'99.04344177"
"'2","'LINE","'Allée du Pré César","'97.96200562"
"'2","'LINE","'sur toute sa longueur","'99.15892792"
"'2","'LINE","'Rue des Sonnette","'99.18248749"
"'2","'LINE","'sur toute sa longueur","'99.03775024"
"'2","'LINE","'Rue du Stade","'99.49807739"
"'2","'LINE","'de la rue du Golf à la rue du Docteur André Libert","'98.36009979"
"'2","'LINE","'19001.","'14.20206738"
"'2","'LINE","'2/18","'99.47386932"
"'2","'LINE","'524","'56.95573807"
"'2","'LINE","'Rel.","'22.95317459"
