'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEFECTURE","'51.28271103"
"'1","'LINE","'DEPARTEMENT DE SEINE ET MARNE","'97.53318024"
"'1","'LINE","'COMMUNE DE COMPANS","'99.75253296"
"'1","'LINE","'Extrait du Registre des Arrêtés du Maire du 6 juin 2000","'99.55635071"
"'1","'LINE","'ARRETE N°34/2000","'88.37945557"
"'1","'LINE","'PORTANT RÉGLEMENTATION DE LA CIRCULATION Z.A.C. du Parc","'98.16635132"
"'1","'LINE","'Nous, Lionel Colling, Maire de la commune de Compans :","'97.96583557"
"'1","'LINE","'Vu le code de la route et notamment ses articles R44 et R22,","'99.42297363"
"'1","'LINE","'U la loi n° 82-213 du 2 mars 1982 relative aux droits et libertés des communes, des départements et","'96.80690765"
"'1","'LINE","'des régions,","'96.31931305"
"'1","'LINE","'Vu la loi n° 82-622 du 22 juillet 1982 complétant et modifiant la loi n°82-213 du 2 mars 1982,","'97.78182220"
"'1","'LINE","'Vu l'instruction ministérielle du 7 juin 1977 sur la signalisation routière, Livre 1,","'98.40983582"
"'1","'LINE","'ARRETONS","'98.49749756"
"'1","'LINE","'ARTICLE 1er : Dans la Z.A.C. du Parc, le stationnement est interdit rue Blériot et rue Saint-Exupéry;","'96.32343292"
"'1","'LINE","'ARTICLE 2 : Un stop est établi rue Saint-Exupéry à l'intersection avec la rue Blériot;","'97.82997894"
"'1","'LINE","'ARTICLE 3 : Les infractions aux dispositions du présent arrêté, qui sera public et affiché dans les","'98.20083618"
"'1","'LINE","'conditions réglementaires habituelles, seront constatées par procès-verbaux qui seront transmis aux","'98.43452454"
"'1","'LINE","'tribunaux compétents.","'97.91040802"
"'1","'LINE","'ARTICLE 4 : Ampliation du présent arrêté adressée à Messieurs :","'96.70123291"
"'1","'LINE","'Le Sous Préfet,","'97.70629120"
"'1","'LINE","'Le Commandant de la Brigade de Gendarmerie,","'97.91183472"
"'1","'LINE","'Le Commissaire de Police,","'98.67098999"
"'1","'LINE","'L'Ingénieur Subdivisionnaire de la DDE.","'92.51222229"
"'1","'LINE","'Fait à COMPANS le 6 juin 2000","'99.41020966"
"'1","'LINE","'Le Maire, Lionel COLLING.","'95.23456573"
"'1","'LINE","'DE","'99.12758636"
"'1","'LINE","'COMPANY","'78.40453339"
"'1","'LINE","'MAINING","'15.33017921"
"'1","'LINE","'+","'71.97787476"
"'1","'LINE","'(S.-&-M.)","'64.51226807"
"'1","'LINE","'00301","'9.70865822"
"'1","'LINE","'00 9 8 - 37","'32.03981400"
