'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'29 JAN. 2010","'98.99298096"
"'1","'LINE","'032","'98.92980194"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'88.32892609"
"'1","'LINE","'LIBERTE - EGALITE - FRATERNITE","'93.15546417"
"'1","'LINE","'DEPARTEMENT DE","'93.34386444"
"'1","'LINE","'SEINE-ET-MARNE","'85.42971802"
"'1","'LINE","'ARRETE DU MAIRE N°405/03","'92.13304901"
"'1","'LINE","'Objet : Réglementation de la circulation","'97.09197998"
"'1","'LINE","'et du stationnement","'99.26832581"
"'1","'LINE","'COMMUNE DE","'99.58152008"
"'1","'LINE","'Quartiers du Grand Etang et des 50 Arpents","'99.62506866"
"'1","'LINE","'ROISSY-EN-BRIE","'59.47627258"
"'1","'LINE","'ST/AA/DOP","'94.53758240"
"'1","'LINE","'LE MAIRE DE LA COMMUNE DE ROISSY EN BRIE","'99.55289459"
"'1","'LINE","'VU, le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6","'98.79454803"
"'1","'LINE","'VU, le nouveau Code de la Route et notamment les articles R 411-8 et R 411-25 et R 417-1 à 417-13,","'98.93560791"
"'1","'LINE","'VU, l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la signalisation des routes et autoroutes,","'98.25086975"
"'1","'LINE","'VU, l'instruction interministérielle sur la signalisation routière approuvée par l'arrêté du 22 octobre 1963 modifié","'98.52832794"
"'1","'LINE","'par divers arrêtés subséquents et notamment l'article 55 du Livre I-4ème partie,","'93.63015747"
"'1","'LINE","'VU, la nécessité de réglementer la circulation et le stationnement dans les quartiers du Grand Etang et des","'99.15077972"
"'1","'LINE","'50 Arpents.","'96.83096313"
"'1","'LINE","'Annule et remplace l'arrêté du Maire n°87/90","'95.93311310"
"'1","'LINE","'ARRETE:","'91.37323761"
"'1","'LINE","'Article 1 :","'95.63071442"
"'1","'LINE","'La circulation et le stationnement des poids lourds de plus de 3 tonnes 5, sauf véhicules de","'99.19241333"
"'1","'LINE","'secours, services et livraisons, seront interdits dans les quartiers du Grand Etang et des 50 Arpents.","'97.28277588"
"'1","'LINE","'Article 2 :","'94.59483337"
"'1","'LINE","'La mise en place et la maintenance de la signalisation réglementaire seront assurées par la","'99.47019196"
"'1","'LINE","'Direction des Services Techniques Municipaux.","'94.79962158"
"'1","'LINE","'Article 3 : MM.","'94.76683044"
"'1","'LINE","'- le Maire de Roissy-en-Brie,","'96.19610596"
"'1","'LINE","'- le Directeur Départemental de l'Equipement,","'94.74134827"
"'1","'LINE","'- le Commandant du Groupement de Gendarmerie,","'96.86471558"
"'1","'LINE","'- le Directeur Départemental de la Sécurité Publique","'97.18585968"
"'1","'LINE","'sont chargés, chacun en ce qui le concerne de l'exécution du présent arrêté.","'97.20047760"
"'1","'LINE","'En Mairie, le 9 mai 2003","'99.21981049"
"'1","'LINE","'Pour le Maire","'99.66552734"
"'1","'LINE","'Le Conseiller Municipal Délégué aux Travaux","'98.43560791"
"'1","'LINE","'LIME-ET-MARY","'14.28938770"
"'1","'LINE","'Alain AIGOUY","'98.57574463"
