'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE","'99.69172668"
"'1","'LINE","'ARRÊTÉ MUNICIPAL N°","'81.93518829"
"'1","'LINE","'REGLEMENT GENERAL SUR LA POLICE DE LA","'99.34353638"
"'1","'LINE","'CIRCULATION ET DU STATIONNEMENT","'99.24989319"
"'1","'LINE","'553ème Modificatif : Interdiction de stationner aux véhicules","'96.00912476"
"'1","'LINE","'poids lourds boulevard Ducher et dans les contre-allées du","'99.35909271"
"'1","'LINE","'lundi au jeudi de 19h00 à 7h00 et en permanence du","'99.27211761"
"'1","'LINE","'vendredi à 7h00 au lundi à 7h00.","'98.28736115"
"'1","'LINE","'Le Maire de Saint-Ouen l'Aumône,","'87.67665863"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment l'article L.2213 alinéa 1 ;","'96.94067383"
"'1","'LINE","'VU le Code de la Route article R.417-10 ;","'97.52764130"
"'1","'LINE","'VU l'arrêté du 18 mai 1961 portant règlement sur la Police de la Circulation et du Stationnement dans","'98.86252594"
"'1","'LINE","'la ville de Saint-Ouen l'Aumône, complété par divers arrêtés ;","'92.52922821"
"'1","'LINE","'CONSIDERANT la nécessité d'apporter toute amélioration à la sécurité de la circulation et du","'98.97148132"
"'1","'LINE","'stationnement en ville.","'93.87500763"
"'1","'LINE","'ARRETE","'99.64717865"
"'1","'LINE","'ARTICLE 1","'96.54788971"
"'1","'LINE","'Ce modificatif annule et remplace le précédent arrêté modificatif au règlement sur la police de","'98.85770416"
"'1","'LINE","'la","'99.52529907"
"'1","'LINE","'circulation et du stationnement.","'93.60424042"
"'1","'LINE","'ARTICLE 2","'97.13280487"
"'1","'LINE","'Le stationnement des véhicules poids lourds est interdit sur l'ensemble du boulevard Ducher.et","'99.05751038"
"'1","'LINE","'dans les contre-allées du lundi au jeudi de 19h00 à 7h00 et en continu du vendredi à 7h00 au lundi","'99.18320465"
"'1","'LINE","'à 7h00.","'95.93893433"
"'1","'LINE","'ARTICLE 3","'96.58689880"
"'1","'LINE","'Ces mesures prendront effet à compter de la mise en place de la signalisation correspondante","'99.18991089"
"'1","'LINE","'concrétisée par la pose d'indications et de panneaux réglementaires.","'98.24838257"
"'1","'LINE","'ARTICLE 4","'98.60070038"
"'1","'LINE","'Monsieur le Directeur Général des Services de la commune de Saint-Ouen l'Aumône, Monsieur le","'96.25937653"
"'1","'LINE","'Directeur de la Prévention et de la Sécurité Publique de la commune de Saint-Ouen l'Aumône,","'97.08401489"
"'1","'LINE","'Monsieur le Commissaire-Divisionnaire Chef de District des Polices Urbaines de Cergy, Monsieur le","'98.70682526"
"'1","'LINE","'Commandant du groupement de Gendarmerie de Pontoise, sont chargés, chacun en ce qui le concerne","'98.27825165"
"'1","'LINE","'de l'exécution du présent arrêté dont ampliation sera adressée à Monsieur le Commandant du Corps","'98.74279785"
"'1","'LINE","'des Sapeurs-Pompiers d'Osny.","'98.41956329"
"'1","'LINE","'Fait à Saint-Ouen l'Aumône, le","'89.28128815"
"'1","'LINE","'Pour le Maire,","'98.54128265"
"'1","'LINE","'Le Maire-adjoint délégué à l'administration générale","'97.86510468"
"'1","'LINE","'Le Maire certifie sous sa responsabilité le caractère exécutoire de cet acte et informe que le présent arrêté peut faire l'objet d'un","'98.23249817"
"'1","'LINE","'recours pour excès de pouvoir devant le tribunal administratif de Cergy-Pontoise (2-4 boulevard de l'Hautil BP 30322 95027","'98.45447540"
"'1","'LINE","'Cergy-Pontoise Cedex), dans un délai de deux mois à compter de sa publication ou de sa notification. Le tribunal administratif de","'97.87821198"
"'1","'LINE","'Cergy-Pontoise peut également être saisi directement par les personnes physiques et morales par l'intermédiaire de l'application","'97.92949677"
"'1","'LINE","'<<","'49.21442032"
"'1","'LINE","'Télérecours citoyens (informations et accès au service disponibles à l'adresse suivante https://www.telerecours.fr)","'96.91183472"
"'1","'LINE","'PUBLIÉ LE","'95.54111481"
"'2","'LINE","'Roland MAZAUDIER","'99.67108154"
