'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Services Techniques","'99.18042755"
"'1","'LINE","'10.248","'98.24775696"
"'1","'LINE","'RB / EG","'66.58584595"
"'1","'LINE","'MAIRIE DE","'97.77094269"
"'1","'LINE","'Montigny-les Cormellies","'75.29404449"
"'1","'LINE","'SOUS S-PRÉFECTURE D'ARGENTEUIL","'73.29911804"
"'1","'LINE","'26 OCT. 2010","'82.25891876"
"'1","'LINE","'MONTIONY","'44.37540436"
"'1","'LINE","'tem","'28.35271072"
"'1","'LINE","'[25 OCT. 2010","'96.98234558"
"'1","'LINE","'ARRIVÉE","'93.88346863"
"'1","'LINE","'ARRETE DU MAIRE","'99.58999634"
"'1","'LINE","'OBJET : Arrêté interdisant l'arrêt et le stationnement des poids lourds de plus de 3,5 tonnes rue des 24","'98.38360596"
"'1","'LINE","'Arpents.","'97.76257324"
"'1","'LINE","'Le Maire de la Commune de Montigny-lès-Cormeilles,","'95.82025909"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, en sa partie législative, les articles L.2211.1, L.2213.1. et","'95.39926147"
"'1","'LINE","'L.2213.2,","'83.49606323"
"'1","'LINE","'Vu le Code de la Route,","'99.06862640"
"'1","'LINE","'Vu l'arrêté du 17 septembre 1991 interdisant le stationnement des poids lourds à certains endroits de la rue","'99.08351135"
"'1","'LINE","'des 24 Arpents,","'98.73371887"
"'1","'LINE","'Considérant la gêne occasionnée par l'arrêt et le stationnement des poids lourds rue des 24 Arpents,","'98.62644196"
"'1","'LINE","'ARRETE","'99.66510773"
"'1","'LINE","'ARTICLE 1er : L'arrêté du 17 septembre 1991 est abrogé,","'95.99826813"
"'1","'LINE","'ARTICLE 2 : L'arrêt et le stationnement des poids lourds de plus de 3,5 tonnes seront interdits sur","'96.92866516"
"'1","'LINE","'l'ensemble de la rue des 24 Arpents,","'99.08249664"
"'1","'LINE","'ARTICLE 3 : Les signalisations horizontale et verticale liées à cette mesure seront mises en place par les","'98.69226837"
"'1","'LINE","'Services Techniques Municipaux de la ville de Montigny-lès-Cormeilles conformément au Code de la Route","'98.37738037"
"'1","'LINE","'en vigueur,","'95.47581482"
"'1","'LINE","'ARTICLE 4 Les infractions aux dispositions du présent arrêté seront constatées et poursuivies","'96.77323914"
"'1","'LINE","'conformément au Code de la Route en vigueur,","'98.09015656"
"'1","'LINE","'ARTICLE 5 : Le présent arrêté prendra effet à compter du 27 octobre 2010 et sera publié et affiché dans","'98.36231232"
"'1","'LINE","'la commune par le service compétent,","'98.37271118"
"'1","'LINE","'ARTICLE 6 : Monsieur le Commissaire de Police, Monsieur le Commandant de Gendarmerie, et tous les","'97.33850861"
"'1","'LINE","'agents de la force publique, sont chargés, chacun en ce qui les concerne, de l'exécution du présent arrêté.","'97.39299774"
"'1","'LINE","'Fait à Montigny-lès-Cormeilles, le 14 octobre 2010","'95.99983978"
"'1","'LINE","'Arrêté adressé en Sous-Préfecture d'Argenteuil","'96.81632233"
"'1","'LINE","'Alain FEUCHOT","'99.73035431"
"'1","'LINE","'Le 25/10/10","'93.68733215"
"'1","'LINE","'AR du","'98.82904053"
"'1","'LINE","'Jubint aux Travaux à la Voirie, à la","'81.80564880"
"'1","'LINE","'Notifié le :","'93.69052887"
"'1","'LINE","'WITH","'23.08671761"
"'1","'LINE","'assirulation et aux Déplacements.","'71.89617920"
