'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'80.15546417"
"'1","'LINE","'N°2019-039","'78.20234680"
"'1","'LINE","'Seine-et-Marne","'96.53616333"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'90.64863586"
"'1","'LINE","'T.P (P)","'93.99974060"
"'1","'LINE","'CANTON","'99.37198639"
"'1","'LINE","'Liberté Egalité Fraternité","'96.28365326"
"'1","'LINE","'Saint-Fargeau-Ponthierry","'94.37805939"
"'1","'LINE","'COMMUNE","'99.72573853"
"'1","'LINE","'ARRETE du MAIRE","'99.78845215"
"'1","'LINE","'DAMMARIE-lès-LYS","'82.20182037"
"'1","'LINE","'Objet : Réglementation permanente du stationnement sur les places de livraison","'98.15603638"
"'1","'LINE","'Le Maire de la Commune de Dammarie-les-Lys,","'99.44724274"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment les articles L.2212-1, L.2212-2,","'98.94459534"
"'1","'LINE","'L.2213-1 et L.2213-3-2°","'97.28332520"
"'1","'LINE","'VU le Code de la Route et notamment l'article R.417-10,","'98.83743286"
"'1","'LINE","'CONSIDERANT qu'il est nécessaire de réserver, sur le territoire de la commune, des places de","'98.99538422"
"'1","'LINE","'livraisons pour l'activité des commerces et de limiter la gêne que ces opérations peuvent apporter à la","'98.84152222"
"'1","'LINE","'circulation générale,","'96.43601227"
"'1","'LINE","'CONSIDÉRANT que des places ont été ajoutées et d'autres retirées au cours du développement de la","'99.15086365"
"'1","'LINE","'ville.","'93.49466705"
"'1","'LINE","'ARRETE","'99.63998413"
"'1","'LINE","'Article 1 : Les emplacements, désignés aires de livraisons, aménagés sur le domaine public et","'98.00923157"
"'1","'LINE","'matérialisés au moyen d'une signalisation réglementaire, mentionnés dans l'article 2 du présent arrêté,","'97.69517517"
"'1","'LINE","'sont réservés exclusivement aux livraisons.","'98.81974792"
"'1","'LINE","'Les dimanches et les jours fériés, les aires de livraisons sont librement accessibles à l'ensemble des","'98.64424133"
"'1","'LINE","'usagers.","'97.86550140"
"'1","'LINE","'Article 2 : Ces emplacements réservés se répartissent sur la commune de Dammarie-les-Lys comme suit :","'97.81993866"
"'1","'LINE","'-","'82.58127594"
"'1","'LINE","'1 place :","'95.75545502"
"'1","'LINE","'n° 19 avenue du Maréchal Foch,","'94.91386414"
"'1","'LINE","'-","'85.06006622"
"'1","'LINE","'4 places :","'96.17222595"
"'1","'LINE","'n° 356 avenue du Maréchal Foch,","'95.31879425"
"'1","'LINE","'-","'84.71678162"
"'1","'LINE","'1 place :","'96.44779205"
