'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANCAISE","'88.65136719"
"'1","'LINE","'DEPARTEMENT DES YVELINES","'87.83205414"
"'1","'LINE","'ARRONDISSEMENT DE MANTES","'96.67687225"
"'1","'LINE","'Arrêté temporaire n°6.1.4/2021-060","'92.38333893"
"'1","'LINE","'COMMUNE DE RICHEBOURG","'99.60800934"
"'1","'LINE","'ARRETÉ DE STATIONNEMENT, DE VOIRIE","'96.62052155"
"'1","'LINE","'ET DE CIRCULATION","'99.39822388"
"'1","'LINE","'Le MAIRE DE RICHEBOURG,","'89.78530884"
"'1","'LINE","'VU la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés des collectivités","'96.21293640"
"'1","'LINE","'territoriales","'98.46036530"
"'1","'LINE","'Vu le code des collectivités territoriales, et notamment ses articles L.1111-1 à L.1111-10, L. 2212-1","'97.35138702"
"'1","'LINE","'à L.2212-5-1, L.2213-1 à L.2213-6-1 et L.3111-1 ;","'96.14321136"
"'1","'LINE","'VU le code de la route et notamment les articles L.411-6 et L.411-25","'97.22383118"
"'1","'LINE","';","'86.53820801"
"'1","'LINE","'VU le code de la voirie routière et notamment les articles L.115-1, L.141-1, L.141-11 et L.141-12","'96.35534668"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière, (livre I quatrième partie","'95.61575317"
"'1","'LINE","'signalisation de prescription) approuvée par l'arrêté interministériel du 7 juin 1977 modifiée et","'97.96920013"
"'1","'LINE","'complétée ;","'92.04502106"
"'1","'LINE","'VU le règlement de voirie communautaire du Pays Houdanais approuvé par le conseil","'96.89866638"
"'1","'LINE","'communautaire le 10 décembre 2009 ;","'96.96778870"
"'1","'LINE","'VU la demande en date du 3 décembre 2021 transmise par la société SPIE CITYNETWORKS sise,","'97.86277008"
"'1","'LINE","'10, avenue de l'entreprise 95800 CERGY PONTOISE représentée par M. PILLEVESSE Louis","'98.66034698"
"'1","'LINE","'pour des travaux de tirage de câbles fibre optique dans les ouvrages télécom existants, nécessitant la","'98.94479370"
"'1","'LINE","'restriction de la circulation route de Houdan à Richebourg ;","'97.86128235"
"'1","'LINE","'ARRETE","'99.10596466"
"'1","'LINE","'ARTICLE 1er","'80.90925598"
"'1","'LINE","'Entre le 8 décembre et le 31 décembre 2021 maximum la circulation sera réglée comme","'99.33530426"
"'1","'LINE","'suit","'99.53485870"
"'1","'LINE","'ARTICLE 2","'97.80683899"
"'1","'LINE","'le stationnement sera interdit au lieu des travaux, sauf pour les véhicules affectés au","'99.34504700"
"'1","'LINE","'chantier, et il sera interdit de dépasser.","'98.31524658"
"'1","'LINE","'La vitesse de tous les véhicules circulant sur cette voie au droit de l'intervention sur","'99.20701599"
"'1","'LINE","'une longueur de 100 mètres sera limitée à 30 km/h ;","'97.93085480"
"'1","'LINE","'la circulation sera réglée manuellement si nécessaire ;","'97.55108643"
"'1","'LINE","'Ces travaux ne toucheront en aucun cas les couches de bitume et de béton désactivé","'99.27947235"
"'1","'LINE","'récemment réalisées sur les chaussées, trottoirs et pistes cyclables.","'97.86836243"
"'1","'LINE","'Pour information, il y a actuellement des travaux en cours route de Houdan,","'99.40450287"
"'1","'LINE","'l'entreprise ACMTP / SPIE devra se mettre en relation avec le bureau d'étude","'98.56467438"
"'1","'LINE","'chargé du suivi du chantier, afin d'éviter un télescopage de travaux","'98.84865570"
"'1","'LINE","';","'85.41141510"
"'2","'LINE","'ARTICLE 3","'98.94235229"
"'2","'LINE","'A la fin du chantier, et avant le départ des agents d'intervention, le maire ou son","'99.44445801"
"'2","'LINE","'adjoint chargé des travaux, devra être convié à une vérification de la remise en état des lieux,","'99.21476746"
"'2","'LINE","'conformément au règlement de la voirie de la CCPH ci-joint ;","'98.33308411"
"'2","'LINE","'ARTICLE 4","'99.60340881"
"'2","'LINE","'La signalisation de restriction sera conforme aux prescriptions définies par l'instruction","'99.29620361"
"'2","'LINE","'interministérielle sur la signalisation temporaire approuvée par l'arrêté interministériel du 6","'98.25772095"
"'2","'LINE","'novembre 1992 ;","'97.32087708"
"'2","'LINE","'La mise en place et la maintenance de la signalisation est à la charge et sous la responsabilité","'99.53192139"
"'2","'LINE","'de l'entreprise chargée de l'intervention.","'95.18619537"
"'2","'LINE","'ARTICLE 5","'98.86190033"
"'2","'LINE","'La présente décision pourra faire l'objet d'un recours formé devant le Tribunal Administratif","'99.03038788"
"'2","'LINE","'dans un délai de deux mois à compter de sa notification.","'99.48731995"
"'2","'LINE","'ARTICLE 6","'99.75934601"
"'2","'LINE","'Madame le Maire de Richebourg, Monsieur le Commandant de la gendarmerie de Maulette","'99.12086487"
"'2","'LINE","'seront chargés, chacun, en ce qui les concerne de l'exécution du présent arrêté qui sera transmis à","'98.46160126"
"'2","'LINE","'Monsieur le Sous-Préfet de Mantes la Jolie et affiché dans les formes légales.","'98.64124298"
"'2","'LINE","'Fait à Richebourg, le 7 décembre 2021","'98.93503571"
"'2","'LINE","'Le Maire","'99.29563904"
"'2","'LINE","'Bernadette COURTY","'99.14808655"
"'2","'LINE","'DE","'98.00003815"
"'2","'LINE","'THE","'31.34967995"
"'2","'LINE","'RICHERITY","'22.13013840"
"'2","'LINE","'18550 WELINES","'40.73785019"
"'2","'LINE","'Copie sera adressée à :","'97.13118744"
"'2","'LINE","'Centre de Secours de Houdan","'99.64217377"
"'2","'LINE","'Gendarmerie de Maulette","'98.88966370"
