'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'SOUS-PRÉFET DE PONTOISE","'94.52363586"
"'1","'LINE","'LA MAIRIE DE","'99.50386047"
"'1","'LINE","'SAINT-OUEN","'77.32340240"
"'1","'LINE","'4 OCT. 1995","'87.33071899"
"'1","'LINE","'L'AUMONE","'98.11486053"
"'1","'LINE","'ARRIVÉE","'88.40653992"
"'1","'LINE","'ARRÊTÉ MUNICIPAL","'95.78398132"
"'1","'LINE","'193","'99.79801178"
"'1","'LINE","'REGLEMENT GENERAL SUR LA POLICE DE LA CIRCULATION ET DU","'99.56582642"
"'1","'LINE","'STATIONNEMENT","'96.92832947"
"'1","'LINE","'234ème MODIFICATIF : Interdiction de circuler et de stationner aux véhicules de","'98.12866211"
"'1","'LINE","'plus de 3T5 Rue Saint Hilaire.","'95.27371216"
"'1","'LINE","'Réglementation de la circulation au carrefour de la Rue Saint Hilaire et l'Avenue du","'99.38699341"
"'1","'LINE","'Château.","'82.69439697"
"'1","'LINE","'Le Maire de SAINT OUEN L'AUMONE,","'93.67778778"
"'1","'LINE","'VU le Code des Communes et notamment l'article L131-2 1er alinéa relatif à la","'97.95446777"
"'1","'LINE","'sûreté et à la commodité du passage dans les rues et places publiques.","'98.19874573"
"'1","'LINE","'VU le Code de la Route et notamment les articles R1, R36, R233-1 dernier alinéa et","'99.26743317"
"'1","'LINE","'R250-1.","'72.84354401"
"'1","'LINE","'VU le Code Pénal, article R610-5","'98.19954681"
"'1","'LINE","'VU l'arrêté du 18 mai 1961 portant règlement sur la Police de la Circulation et du","'98.71377563"
"'1","'LINE","'Stationnement dans la ville de SAINT-OUEN-l'AUMONE, complété par divers","'93.02501678"
"'1","'LINE","'arrêtés et en dernier par celui du 7 juillet 1995.","'99.03160095"
"'1","'LINE","'CONSIDERANT la nécessité d'apporter toute amélioration à la sécurité de","'98.89556885"
"'1","'LINE","'circulation dans la ville","'99.66686249"
"'1","'LINE","'ARRETE","'99.69782257"
"'1","'LINE","'ARTICLE 1 : les 84ème et 131ème modificatifs au règlement général sur la police","'97.62836456"
"'1","'LINE","'de la circulation et du stationnement sont abrogés.","'97.49729919"
"'1","'LINE","'ARTICLE 2 : l'article 8 du règlement général sur la Police de la circulation et du","'97.48014832"
"'1","'LINE","'stationnement est complété comme suit :","'96.59199524"
"'1","'LINE","'1) Il sera interdit aux véhicules de plus de 3T5 de circuler dans les deux sens de la rue","'99.35456848"
"'1","'LINE","'Saint Hilaire, dans sa partie comprise entre l'Avenue du Château et la rue de la","'99.14157104"
"'1","'LINE","'Guivernone sauf pour les livraisons des riverains.","'97.71730804"
"'1","'LINE","'2) le stationnement des véhicules de plus de 3T5 est totalement interdit dans cette","'99.52521515"
"'1","'LINE","'partie de voie, et en particulier sur la piste de stationnement située côté des numéros","'99.04166412"
"'1","'LINE","'pairs.","'94.73082733"
"'1","'LINE","'/","'89.67280579"
"'1","'LINE","'2, PLACE PIERRE-MENDÈS-FRANCE","'83.75737000"
"'1","'LINE","'95310 SAINT-QOUEN-L'AUMÓNE","'60.95460129"
"'1","'LINE","'TÉLÉPHONE (1) 34212500","'83.32235718"
"'2","'LINE","'ARTICLE 3 : l'article 10 du règlement général sur la Police de la circulation et du","'98.57255554"
"'2","'LINE","'stationnement est complété comme suit :","'97.71793365"
"'2","'LINE","'En raison de la création d'un îlot directionnel au raccordement de la rue Saint","'97.69938660"
"'2","'LINE","'Hilaire sur l'Avenue du Château;","'97.81510162"
"'2","'LINE","'- les véhicules circulant Avenue du Château en direction du centre ville, ne pourront","'98.23980713"
"'2","'LINE","'plus tourner à gauche vers la rue Saint Hilaire;","'98.43931580"
"'2","'LINE","'- les véhicules circulant rue Saint Hilaire devront obligatoirement tourner à droite sur","'98.29253387"
"'2","'LINE","'l'Avenue du Château, après avoir marqué un temps d'arrêt de sécurité STOP avant","'95.61734772"
"'2","'LINE","'d'aborder cette voie.","'94.19056702"
"'2","'LINE","'ARTICLE 4 : les mesures prendront effet à compter du 1er octobre 1995 et seront","'97.64998627"
"'2","'LINE","'concrétisées par la pose d'indications et de panneaux réglementaires.","'97.79608917"
"'2","'LINE","'ARTICLE 5 : il n'est apporté aucune autre modification aux autres dispositions du","'98.45349884"
"'2","'LINE","'règlement général indiqué ci-dessus.","'94.96957397"
"'2","'LINE","'ARTICLE 6 : Monsieur le Commissaire de Police est chargé de l'exécution du","'98.28824615"
"'2","'LINE","'présent arrêté dont une ampliation sera remise à Monsieur l'Ingénieur","'97.95777893"
"'2","'LINE","'Subdivisionnaire des Ponts et Chaussées et à Monsieur le Commandant du Corps des","'98.48529053"
"'2","'LINE","'Sapeurs Pompiers d'OSNY.","'91.24060059"
"'2","'LINE","'Fait à SAINT OUEN L'AUMONE, le 26 septembre 1995","'96.60032654"
"'2","'LINE","'Pour le Maire,","'98.81984711"
"'2","'LINE","'Le Maire-Adjoint,","'97.19281006"
"'2","'LINE","'J. BOUTET","'99.67375183"
