'Page Number,'Type,'Text,'Confidence Score % (Line),
"'2","'LINE","'Le présent acte peut être l'objet d'un recours devant le Tribunal Administratif de Melun dans un délai de","'99.14285278"
"'2","'LINE","'deux mois à compter de sa notification ou de son affichage en mairie de Brie Comte Robert.","'98.48153687"
"'2","'LINE","'Brie Comte Robert, 10 Juillet 2014","'98.90737915"
"'2","'LINE","'Jean LAVIOLETTE","'99.53796387"
"'2","'LINE","'Maire","'99.48009491"
"'2","'LINE","'BRIE-COM","'86.79743195"
"'2","'LINE","'DE","'69.08757782"
"'2","'LINE","'LAIRE","'15.51537323"
"'2","'LINE","'FRANÇARE","'20.30152893"
"'2","'LINE","'*","'87.79987335"
"'2","'LINE","'*","'85.72062683"
"'2","'LINE","'77170","'98.94087219"
