'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la Courneuve","'95.99572754"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.70642853"
"'1","'LINE","'Liberté","'96.89256287"
"'1","'LINE","'Égalité","'90.05933380"
"'1","'LINE","'Fraternité","'95.60192108"
"'1","'LINE","'Liberté","'94.17171478"
"'1","'LINE","'Arrêté municipal définitif n° 18.348","'93.94017029"
"'1","'LINE","'CERTIME EXÉCUTOIRE PAR LE MAIRS","'76.78219604"
"'1","'LINE","'COMPTS TENU DE","'71.42648315"
"'1","'LINE","'La publication la 10/8/2019","'84.92610931"
"'1","'LINE","'La notification le 10/8/2016","'69.60371399"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Christino Garcia,","'98.04943848"
"'1","'LINE","'LA MAIRS,","'43.32979202"
"'1","'LINE","'à partir du 20 août 2018.","'93.63007355"
"'1","'LINE","'MOR:SSE","'47.92305374"
"'1","'LINE","'JPB/IM 18.348 Le Maire de la Commune de La Courneuve,","'98.27494812"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'97.51647949"
"'1","'LINE","'des Départements et des Régions,","'97.50108337"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9,","'96.56285858"
"'1","'LINE","'R 417-10 ;","'91.12878418"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière","'97.55594635"
"'1","'LINE","'de circulation routière et modifiant certaines dispositions du Code de la Route,","'98.98658752"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant","'98.13465118"
"'1","'LINE","'la liste des routes classées à grande circulation,","'99.11953735"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et","'98.04588318"
"'1","'LINE","'L.2213-2, L2521-2 :","'87.88215637"
"'1","'LINE","'Égalité","'77.97542572"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les","'97.61383820"
"'1","'LINE","'textes subséquents,","'96.78310394"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.78320313"
"'1","'LINE","'Septembre 1999,","'98.39462280"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'96.79444122"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.45910645"
"'1","'LINE","'Vu l'arrêté municipal définitif n°18.337 réglementant la circulation dans le périmètre de la","'97.21746826"
"'1","'LINE","'zone 30 du quartier des quatre Routes, du 1er août 2018.","'97.98877716"
"'1","'LINE","'CONSIDERANT que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'98.02620697"
"'1","'LINE","'le stationnement.","'87.09879303"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'97.94356537"
"'1","'LINE","'ARRETE","'99.57498169"
"'1","'LINE","'ARTICLE 1 Tout arrêté antérieur est abrogé. Les conditions de circulation et de","'97.30274963"
"'1","'LINE","'Fraternité","'93.07425690"
"'1","'LINE","'stationnement, rue Christino Garcia, sont modifiées à partir du 20 août 2018","'98.49503326"
"'1","'LINE","'ARTICLE 2 : La circulation et le stationnement des véhicules de plus de 3,5 tonnes sont","'98.41384888"
"'1","'LINE","'interdits, rue Christino Garcia, sauf aux véhicules de service, véhicules de secours et camion","'98.92958832"
"'1","'LINE","'de déménagement justifiant d'une dérogation.","'96.44471741"
"'1","'LINE","'Ville de La Courneuve","'97.22237396"
"'1","'LINE","'avenue de la République","'97.61784363"
"'1","'LINE","'93126 La Courneuve cedex","'89.77413940"
"'1","'LINE","'T. 01 49 92 60 00","'75.46837616"
"'1","'LINE","'www.ville-la-courneuve.fr","'40.57915497"
"'2","'LINE","'ARTICLE 3 : La signalisation réglementaire est mise en place par le service Voirie et","'96.91315460"
"'2","'LINE","'Réseaux de l'Etablissement Public Territorial Plaine Commune, Unité Territoriale de La","'98.26422882"
"'2","'LINE","'Courneuve.","'78.91935730"
"'2","'LINE","'ARTICLE 4 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux","'98.11509705"
"'2","'LINE","'et les contrevenants poursuivis conformément à la loi.","'97.88426971"
"'2","'LINE","'ARTICLE 5 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.40413666"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de La Courneuve et au","'99.17031860"
"'2","'LINE","'Chef de la Police Municipale de La Courneuve,","'98.43263245"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'97.20553589"
"'2","'LINE","'La Courneuve, le 6 août 2018","'97.95137787"
"'2","'LINE","'Pour Le Maire absent,","'97.96520996"
"'2","'LINE","'DE","'98.07682800"
"'2","'LINE","'LA","'98.04356384"
"'2","'LINE","'NAME","'27.29474258"
"'2","'LINE","'DEPARTMENT","'18.29753304"
"'2","'LINE","'Eric MORISSE","'98.09250641"
"'2","'LINE","'Le 8ème Adjoint.","'74.66394043"
"'2","'LINE","'1934","'12.98927212"
"'2","'LINE","'T2","'51.51923370"
