'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DÉPARTEMENT","'93.87071991"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.81549072"
"'1","'LINE","'LIBERTÉ - ÉGALITÉ-FRATERNITÉ -","'75.14122772"
"'1","'LINE","'DES","'98.79000092"
"'1","'LINE","'HAUTS-DE-SEINE","'95.53884888"
"'1","'LINE","'OUS PREFECTURE","'39.11712646"
"'1","'LINE","'MAIRIE DE MEUDON","'99.70420837"
"'1","'LINE","'de BOULOGNS BIU ANCO","'67.93499756"
"'1","'LINE","'29. MAI 1990","'93.84741974"
"'1","'LINE","'COURRIER ARRIVE","'97.28179932"
"'1","'LINE","'N° DSS?","'51.46906281"
"'1","'LINE","'Meudon, le 21 Mai","'90.21662140"
"'1","'LINE","'-2. JUIN 1990","'84.77349091"
"'1","'LINE","'D.n°","'63.18204880"
"'1","'LINE","'Téléphone : 45.34.75.19","'93.23281860"
"'1","'LINE","'SERVICES TECHNIQUES","'99.28688049"
"'1","'LINE","'ARRETE N° 90 T 2772","'94.23596954"
"'1","'LINE","'Voirie","'99.28824615"
"'1","'LINE","'N°","'83.97348785"
"'1","'LINE","'PG/DV","'99.05407715"
"'1","'LINE","'Le Maire de Meudon, Conseiller Général, Chevalier de la Lé-","'95.70962524"
"'1","'LINE","'gion d'Honneur, Officier de l'Ordre National du Mérite,","'94.13655090"
"'1","'LINE","'VU, le Code des Communes et notamment ses articles","'98.79872131"
"'1","'LINE","'L. 122.13, L.131.2, L.131.3, L.131.5, L.183.1 et L.183.2","'94.82750702"
"'1","'LINE","'VU, l'arrêté interministériel et les instructions intermi-","'94.15503693"
"'1","'LINE","'nistérielles du 22 Octobre 1963,","'98.95491028"
"'1","'LINE","'VU, le Code Pénal, 2ème partie, article R.26, paragraphe","'96.94057465"
"'1","'LINE","'15,","'99.56494904"
"'1","'LINE","'CONSIDERANT que les véhicules poids lourds en stationnement","'97.28738403"
"'1","'LINE","'gênent la circulation des véhicules dans la rue des","'98.52785492"
"'1","'LINE","'Châtelaines","'90.49849701"
"'1","'LINE","'CONSIDERANT que, dans ces conditions, il convient","'99.19091797"
"'1","'LINE","'d'interdire le stationnement des véhicules poids lourds des","'97.73103333"
"'1","'LINE","'deux côtés de la rue des Châtelaines.","'96.90248108"
"'2","'LINE","'2","'98.08838654"
"'2","'LINE","'ARRETE","'92.63037109"
"'2","'LINE","'ARTICLE 1er :","'98.12604523"
"'2","'LINE","'Le stationnement des véhicules poids lourds est interdit","'97.78635406"
"'2","'LINE","'des deux côtés de la rue des Châtelaines.","'97.17479706"
"'2","'LINE","'ARTICLE 2 :","'97.97796631"
"'2","'LINE","'Les panneaux matérialisant cette disposition seront mis en","'99.03890991"
"'2","'LINE","'place par les Services Techniques Municipaux.","'97.53664398"
"'2","'LINE","'ARTICLE 3:","'96.82094574"
"'2","'LINE","'Les infractions au présent arrêté seront constatées et","'98.61764526"
"'2","'LINE","'poursuivies conformément à la réglementation et la législa-","'95.84104156"
"'2","'LINE","'tion en vigueur.","'98.04928589"
"'2","'LINE","'ARTICLE 4 :","'97.68476105"
"'2","'LINE","'Messieurs le Commissaire Principal de Police, l'Adjudant","'96.24826050"
"'2","'LINE","'Chef de Gendarmerie et le Directeur Général des Services","'98.47695160"
"'2","'LINE","'Techniques sont chargés, chacun en ce qui le concerne, de","'98.41187286"
"'2","'LINE","'l'exécution du présent arrêté.","'94.01110077"
"'2","'LINE","'Le Maire de Meudon","'99.43642426"
"'2","'LINE","'DE BEFORE","'60.15660095"
"'2","'LINE","'Vice Président du Conseil","'97.51185608"
"'2","'LINE","'Général des Hauts de Seine","'98.33088684"
"'2","'LINE","'*","'88.12314606"
"'2","'LINE","'-Seine)","'48.58363724"
"'2","'LINE","'HENRY WOLF","'94.34082794"
"'2","'LINE","'ACCUSE du :","'96.34454346"
"'2","'LINE","'PUBLIÉ le","'98.08709717"
"'2","'LINE","'NOTIFIÉ le","'95.61511230"
"'2","'LINE","'RETOUR AU SERVICE","'99.36177826"
"'2","'LINE","'le","'99.32533264"
"'2","'LINE","'EXÉCUTOIRE","'91.80261230"
"'2","'LINE","'le","'98.75370789"
