'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Ville de","'69.74252319"
"'1","'LINE","'Plaisir","'79.76123810"
"'1","'LINE","'DIRECTION DES SERVICES TECHNIQUES","'98.78959656"
"'1","'LINE","'ARRETE PERMANENT N° 2019-973","'94.09548187"
"'1","'LINE","'REGLEMENTANT LE STATIONNEMENT","'98.92990875"
"'1","'LINE","'AVENUE MARC LAURENT","'99.67996216"
"'1","'LINE","'Le Maire de Plaisir,","'98.71208954"
"'1","'LINE","'Vu le Code général des collectivités territoriales, notamment ses articles L.2212-1 à L 2212-2 et","'98.65845490"
"'1","'LINE","'L.2213-1 à L 2213-6,","'92.66492462"
"'1","'LINE","'Vu le Code pénal, notamment ses articles 131-13 et R.610-5,","'98.36775970"
"'1","'LINE","'Vu le Code de la voirie routière, notamment ses articles L.141-2 et R.116-2,","'98.13386536"
"'1","'LINE","'Vu le Code de la route, notamment son article L.411-1,","'97.07964325"
"'1","'LINE","'Considérant les difficultés de circulation rencontrées par les usagers avenue Marc Laurent,","'99.03662872"
"'1","'LINE","'Considérant que pour des raisons de sécurité, il convient de réglementer les conditions de","'98.55671692"
"'1","'LINE","'stationnement,","'95.38690186"
"'1","'LINE","'ARRETE","'99.36994171"
"'1","'LINE","'Article 1 : Le stationnement sera interdit aux poids lourds et véhicules utilitaires, en rive ouest de","'96.77613831"
"'1","'LINE","'l'avenue Marc Laurent, à l'exception des véhicules assurant un service public, une","'98.47757721"
"'1","'LINE","'livraison ou un déménagement, dans l'exercice de leur mission.","'97.93498230"
"'1","'LINE","'Article 2 :","'93.94540405"
"'1","'LINE","'Les services techniques procéderont à la mise en place des signalisations verticale et","'99.29843140"
"'1","'LINE","'horizontale réglementaires.","'89.96274567"
"'1","'LINE","'Article 3 :","'93.09976959"
"'1","'LINE","'Le Directeur Général des Services, la Police Nationale, la Police Municipale et les","'97.52443695"
"'1","'LINE","'personnes assermentées de la ville de Plaisir sont chargés, chacun en ce qui le","'98.14390564"
"'1","'LINE","'concerne, de l'application du présent arrêté","'98.55768585"
"'1","'LINE","'Fait à Plaisir, le 17 juin 2019","'99.38573456"
"'1","'LINE","'Joséphine KOLLMANNSBERGER","'96.33328247"
"'1","'LINE","'DE","'99.43485260"
"'1","'LINE","'Maire","'98.83432007"
"'1","'LINE","'*","'86.31151581"
"'1","'LINE","'Vice-présidente","'95.63722229"
"'1","'LINE","'Yvelines)","'21.79171371"
"'1","'LINE","'du Conseil départemental des Yvelines","'94.70152283"
"'1","'LINE","'Le présent arrêté peut faire l'objet, dans un délai de deux mois à compter de sa publication, d'un recours contentieux auprès","'98.17749023"
"'1","'LINE","'du Tribunal administratif de Versailles ou d'un recours administratif préalable adressé à la Ville, étant précisé que le silence","'98.45459747"
"'1","'LINE","'gardé par la collectivité pendant deux mois vaut décision implicite de rejet. La décision ainsi prise, qu'elle soit expresse ou","'98.29377747"
"'1","'LINE","'implicite, pourra elle-même être déférée au tribunal administratif dans un délai de deux mois.","'97.21691895"
"'1","'LINE","'Date de publication :","'96.39579773"
"'1","'LINE","'26 JUIN 2019","'90.56154633"
