'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'portant règlementation de la circulation des","'97.81538391"
"'1","'LINE","'171179","'15.93320179"
"'1","'LINE","'véhicules de 3 T 5 et plus dans la commune","'97.04817200"
"'1","'LINE","'de WISSOUS","'99.70786285"
"'1","'LINE","'ARRIVEE","'95.97953796"
"'1","'LINE","'Nous, Gilbert BUFFAT, Maire de la ville de WISSOUS,","'94.25788116"
"'1","'LINE","'VU le Code de la route et notamment les articles R 44 et R 225,","'98.51936340"
"'1","'LINE","'VU les articles L 131.2. L 131.3, I 131.4 et L 184.13 du Code des Communes,","'92.07897186"
"'1","'LINE","'VU les arrêtés interministériels du 22 Octobre 1963 modifiés et du 24 Novembre","'98.31517792"
"'1","'LINE","'1967, relatifs à la signalisation routière,","'93.02805328"
"'1","'LINE","'VU les avis favorables de la Direction Départementale de l'Equipement de PALAISEAU","'96.98838806"
"'1","'LINE","'et de Monsieur le Commissaire de Police de MASSY.","'97.01721954"
"'1","'LINE","'CONSIDERANT que les voies publiques par leur configuration, leur sinuosité, leur","'95.51315308"
"'1","'LINE","'encombrement. leur étroitesse, les rendent dangereuses ou incommodes pour la cir-","'95.48987579"
"'1","'LINE","'culation des véhicules d'un tonnage égal ou supérieur à 3 T 5,","'97.12764740"
"'1","'LINE","'CONSIDERANT que l'intérêt majeur de la sécurité justifie pleinement la limitation","'97.09223175"
"'1","'LINE","'ainsi apportée au libre usage de ces voies par les poids-lourds,","'98.04108429"
"'1","'LINE","'ARRETONS","'93.96161652"
"'1","'LINE","'ARTICLE 1","'96.75386810"
"'1","'LINE","': La circulation des véhicules d'un tonnage égal ou supérieur à 3 T 5","'95.47656250"
"'1","'LINE","'est interdite dans l'agglomération.","'94.13824463"
"'1","'LINE","'ARTICLE 2 :","'93.24396515"
"'1","'LINE","'L'interdiction de circulation visée à l'article 1 n'est pas appli-","'96.61659241"
"'1","'LINE","'cable aux propriétaires riverains. aux usagers des garages de ces","'98.71116638"
"'1","'LINE","'voies, aux livreurs. aux véhicules de transport en commun, aux véhicules de Police","'95.99439240"
"'1","'LINE","'et de pompiers ainsi qu'a ceux des entreprises effectuant des travaux en ville.","'92.69435883"
"'1","'LINE","'ARTICLE","'99.49802399"
"'1","'LINE","'3 : Pour l'application de l'article I l'itinéraire de circulation est","'95.23918915"
"'1","'LINE","'établi ainsi qu'il suit","'98.07743073"
"'1","'LINE","'POIDS-LOURDS EN PROVENANCE D'ANTONY (par le C.D. 167)","'97.11803436"
"'1","'LINE","'Déviation par l'avenue Marcellin Berthelot, le C.D. 32, le boulevard Arago et le","'95.61047363"
"'1","'LINE","'boulevard de l'Europe.","'90.28417206"
"'1","'LINE","'POIDS-LOURDS EN PROVENANCE DE RUNGIS","'99.03034210"
"'1","'LINE","'Déviation par le boulevard de l'Europe.","'94.28067017"
"'1","'LINE","'ARTICLE 4","'97.66411591"
"'1","'LINE","': Les panneaux de signalisation nécessaires seront apposés pour per-","'97.02812195"
"'1","'LINE","'is","'16.38187408"
"'1","'LINE","'mettre l'application des présentes dispositions.","'96.58686829"
"'1","'LINE","'ARTICLE 5 :","'92.40509033"
"'1","'LINE","'Les infractions aux dispositions du présent arrêté, qui sera publié","'97.25599670"
"'1","'LINE","'et","'99.63128662"
"'1","'LINE","'affiché dans les conditions règlementaires habituelles, seront","'93.98488617"
"'1","'LINE","'constatées par des.procès-verbaux qui seront transmis aux tribunaux compétents.","'93.42169189"
"'1","'LINE","'ARTICLE 6 :","'93.33472443"
"'1","'LINE","'Monsieur le Commissaire de la Sécurité Publique et Monsieur le","'97.70893860"
"'1","'LINE","'Commandant de la Brigade de Gendarmerie de MASSY. sont chargés.","'90.49766541"
"'1","'LINE","'chacin en ce qui le concerne, de l'exécution du présent arrêté qui sera transmis","'97.67176056"
"'1","'LINE","'à Monsieur le Sous-Préfet de PALAISEAU, pour son visa.","'95.06613922"
"'1","'LINE","'FAIT A WISSOUS, le 2 Octobre 1979","'97.89876556"
"'1","'LINE","'DE","'92.86070251"
"'1","'LINE","'WISSOUS","'93.91205597"
"'1","'LINE","'LE MAIRE DE WISSOUS,","'98.06198883"
"'1","'LINE","'STATE","'13.64511967"
"'1","'LINE","'Gilbert RUFFAT","'63.74990845"
