'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE REGLEMENTANT LA CIRCULATION SUR UNE PARTIE","'96.37270355"
"'1","'LINE","'DU CHEMIN RURAL N° 31 DIT 11 DE COURTABOEUF ""","'91.72702026"
"'1","'LINE","'MAIRIE DE","'96.26208496"
"'1","'LINE","'VILLEBON-SUR-YVETTE","'92.58136749"
"'1","'LINE","'- Le Maire de la Commune de Villebon sur Yvett","'97.74407196"
"'1","'LINE","'91 ESSONNE","'96.89346313"
"'1","'LINE","'- Vu le Code des Communes et notamment les","'93.47175598"
"'1","'LINE","'TÉLÉPHONE (1) 60.10.16.18","'90.62265015"
"'1","'LINE","'articles L 131.1 et L 131.2","'95.27828979"
"'1","'LINE","'60.10.01.09","'97.51856995"
"'1","'LINE","'- Vu le Code de la Route","'96.69110870"
"'1","'LINE","'- Vu l'Arrêté municipal n°1304 en date du","'96.23221588"
"'1","'LINE","'17/10/80, interdisant la circulation des","'96.88958740"
"'1","'LINE","'véhicules sur cette voie - sauf aux riverain","'96.95785522"
"'1","'LINE","'20 NOV. 1988","'75.36682129"
"'1","'LINE","'016556","'96.72449493"
"'1","'LINE","'Considérant que ce chemin a été aménagé et","'97.01040649"
"'1","'LINE","'qu'il y a lieu d'ouvrir cette voie à la","'96.17822266"
"'1","'LINE","'circulation des véhicules","'98.48073578"
"'1","'LINE","'ARRETE N° 2889","'88.21369934"
"'1","'LINE","'- Considérant, toutefois que ce chemin ne","'96.11100006"
"'1","'LINE","'permet pas la circulation des véhicules","'99.03910065"
"'1","'LINE","'dont le Poids Total en Charges excéde","'98.49693298"
"'1","'LINE","'3 T 5 et qu'il y a lieu d'interdire la","'96.51506042"
"'1","'LINE","'circulation à ces véhicules sur une partie","'98.97830963"
"'1","'LINE","'de cette voie.","'97.71962738"
"'1","'LINE","'ARRETE","'88.24903870"
"'1","'LINE","'ESSUNNI","'90.86706543"
"'1","'LINE","'19 NOV. 1986","'83.22774506"
"'1","'LINE","'ARTICLE I","'99.14860535"
"'1","'LINE","'- La circulation des véhicules sur le Chemin Rural D 31-dip","'82.20094299"
"'1","'LINE","'Chemin de Courtaboeuf :","'96.00115967"
"'1","'LINE","'ARRIVEES","'38.65756607"
"'1","'LINE","'1) est autorisée aux véhicules dont le Poids Total en Charges","'97.80954742"
"'1","'LINE","'n'excéde pas 3 T 5, depuis le CD 59 jusqu'à son intersection","'97.42896271"
"'1","'LINE","'avec l'Avenue du Quebec prolongée.","'94.11195374"
"'1","'LINE","'2) est interdite aux véhicules dont le Poids Total en Charges","'98.60808563"
"'1","'LINE","'excéde 3 T 5, dans sa partie comprise depuis l'entrée du","'97.56101227"
"'1","'LINE","'Centre Sportif T.D.F. jusqu'à l'Avenue du Québec prolongée.","'93.20875549"
"'1","'LINE","'ARTICLE II","'99.25201416"
"'1","'LINE","'- Les dispositions du présent arrêté seront portées à la","'96.18694305"
"'1","'LINE","'connaissance des usagers par des panneaux réglementaires mis","'97.45016479"
"'1","'LINE","'en place par les Services Techniques Municipaux.","'98.74868774"
"'1","'LINE","'ARTICLE III","'98.97621918"
"'1","'LINE","'- Les contrevenants au présent arrêté s'exposeront aux sanctions","'94.98180389"
"'1","'LINE","'prévus par la loi.","'97.58126068"
"'1","'LINE","'ARTICLE IV","'98.14992523"
"'1","'LINE","'- Mr. Le Commandant de la Brigade de Gendarmerie de Palaiseau,","'97.29608917"
"'1","'LINE","'l'Agent de Police Municipale sont chargés chacun en ce qui le","'98.08560944"
"'1","'LINE","'concerne de l'exécution du présent arrêté dont ampliation sera","'97.30607605"
"'1","'LINE","'transmise à Mr. Le Commandant du Centre de Secours.","'98.38558197"
"'1","'LINE","'Fait à VILLEBON SUR YVETTE","'99.09661102"
"'1","'LINE","'Le 29 OCTOBRE 1986","'99.34452820"
"'1","'LINE","'Le Maire,","'97.08744049"
"'1","'LINE","'VILLE3ON","'15.16260624"
"'1","'LINE","'G. NEVERS","'99.05535889"
