'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.61016083"
"'1","'LINE","'OBJET :AIRE DE LIVRAISON","'99.30211639"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.36650085"
"'1","'LINE","'N° 2007P.369","'87.88647461"
"'1","'LINE","'Liberté Égalité Fraternité","'95.48874664"
"'1","'LINE","'MONTREUIL","'98.94132996"
"'1","'LINE","'Vivre la Ville","'95.72788239"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.05233002"
"'1","'LINE","'Portant Stationnement réservé sur","'98.92356110"
"'1","'LINE","'place de la FRATERNITE","'99.29858398"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'98.98175049"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'98.74778748"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'98.39593506"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'95.19837189"
"'1","'LINE","'prescription, livre 1, cinquième partie, Signalisation d'indication et livre 1, septième partie, Marques sur chaussées","'95.85084534"
"'1","'LINE","'annexes","'99.31604767"
"'1","'LINE","'Vu l'arrêté du 04/02/2003 instituant délégation de signature du Maire de la ville de Montreuil","'99.23563385"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'94.88226318"
"'1","'LINE","'décembre 1958","'98.59846497"
"'1","'LINE","'Considérant qu'en vue de préserver la tranquillité et la sécurité de tous les usagers de la voie, il est","'98.79634094"
"'1","'LINE","'nécessaire d'instaurer une réglementation du stationnement.","'97.69314575"
"'1","'LINE","'ARRETE","'99.63376617"
"'1","'LINE","'Article 1 : Les véhicules en livraison ont 1 place de réservée","'97.26860809"
"'1","'LINE","'Place de la FRATERNITE devant le n° 16","'96.51462555"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.88366699"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens des articles R. 417-12 et R. 417-10","'97.64805603"
"'1","'LINE","'du Code de la Route et passible de mise en fourrière immédiate.","'98.24938202"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'96.85147095"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription, livre 1. cinquième partie,","'93.97633362"
"'1","'LINE","'Signalisation d'indication et livre 1, septième partie, Marques sur chaussées annexes ) sera mise en place par les","'97.94511414"
"'1","'LINE","'services techniques.","'95.96528625"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.30123901"
"'1","'LINE","'signalisation.","'99.08766937"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.07484436"
"'1","'LINE","'antérieures.","'90.06359863"
"'1","'LINE","'Article 5 : le directeur général des services est chargé de l'exécution du présent arrêté qui sera publié et affiché","'97.80232239"
"'1","'LINE","'conformément à la r réglementation en vigueur, et dont l'ampliation S era e nvoyée à monsieur le C ommissaire de","'86.36731720"
"'1","'LINE","'police.","'99.83937073"
"'1","'LINE","'MONTREUIL. le 03/09/07,","'98.01671600"
"'1","'LINE","'Le Maire,","'98.94915009"
"'1","'LINE","'DE","'90.30480194"
"'1","'LINE","'MARKET","'12.12097454"
"'1","'LINE","'Et par délégation,","'97.12577057"
"'1","'LINE","'le maire adjoint,","'98.98534393"
"'1","'LINE","'40","'81.77468109"
"'1","'LINE","'(SEINE-ST.DENG)","'13.92359257"
"'1","'LINE","'Jérémie ZEGUERMAN","'87.54997253"
"'1","'LINE","'HÔTEL DE VILLE 93105 MONTREUIL CEDEX TÉL.01.48.70.60.00","'95.46654510"
"'1","'LINE","'www.montreuil.fr","'94.75534058"
