'Page Number,'Type,'Text,'Confidence Score % (Line),
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'97.74064636"
"'2","'LINE","'ARTICLE 6 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'97.44819641"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.43490601"
"'2","'LINE","'ARTICLE 8 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'97.99927521"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'98.57859802"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.48213959"
"'2","'LINE","'La Courneuve, le 17 février 2015","'98.09790802"
"'2","'LINE","'DE","'89.36974335"
"'2","'LINE","'LA","'90.90203094"
"'2","'LINE","'Le Maire","'95.45172119"
"'2","'LINE","'Gilles FOUX","'80.33171082"
"'2","'LINE","'STB","'52.49701309"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.59976196"
