'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DÉPARTEMENT SEINE & MARNE / COMMUNE LA CELLE SUR MORIN 77515","'98.18606567"
"'1","'LINE","'01.64.04.70.65","'99.04951477"
"'1","'LINE","'01.64.04.73.30","'49.13978958"
"'1","'LINE","'ARRETÉ N° 00/14","'84.05946350"
"'1","'LINE","'PORTANT INTERDICTION DE CIRCULER AUX POIDS LOURDS","'99.35516357"
"'1","'LINE","'CHEMIN DES BRUYERES","'98.90177917"
"'1","'LINE","'L'AN DEUX MILLE, LE DOUZE SEPTEMBRE,","'98.27291107"
"'1","'LINE","'NOUS, Maire de la commune de La CELLE SUR MORIN (Seine et Marne),","'99.24070740"
"'1","'LINE","'VU le Code de la route et notamment les articles R 44, R 225 et R 225.1,","'98.22443390"
"'1","'LINE","'VU le Code General des Collectivités Territoriales, notamment ses articles L 2212.2, L 2213, L 2213.5 et","'96.48261261"
"'1","'LINE","'L 2512.13,","'74.55919647"
"'1","'LINE","'VU le Code de la voirie routière,","'97.00569153"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière, ensemble les textes qui","'97.90407562"
"'1","'LINE","'l'on modifié et complété,","'95.74060059"
"'1","'LINE","'CONSIDERANT la configuration du Chemin des Bruyères, son étroitesse et sa fréquentation par les piétons et","'95.93909454"
"'1","'LINE","'qu'il importe d'assurer la tranquillité et la sécurité de ceux-ci,","'97.16252899"
"'1","'LINE","'CONSIDERANT que l'intérêt majeur de la sécurité et de la tranquillité publique justifie pleinement la","'97.82666779"
"'1","'LINE","'limitation ainsi apportée au libre usage de cette voie par les conducteurs de véhicules de plus de 3,5 tonnes","'99.39230347"
"'1","'LINE","'ARRETONS","'97.24050903"
"'1","'LINE","'Article 1er La circulation de tous véhicules de plus de 3,5 tonnes est interdite dans le chemin des Bruyères.","'96.58340454"
"'1","'LINE","'Article 2. L'interdiction de circulation visée à l'article 1er n'est pas applicable aux propriétaires riverains, ni aux","'97.59404755"
"'1","'LINE","'usagers des garages de cette voie.","'96.84840393"
"'1","'LINE","'Article 3 Par dérogation aux prescriptions de l'article 1er, le chemin des Bruyères pourra être utilisé par les","'97.25935364"
"'1","'LINE","'vehicules de santé, de sécurité, de services (ordures ménagères), de secours et de lutte contre l'incendie.","'94.52662659"
"'1","'LINE","'Article 4 Les panneaux de signalisation nécessaires seront apposés pour permettre l'application des présentes","'97.92387390"
"'1","'LINE","'dispositions.","'92.48059082"
"'1","'LINE","'Article 5 Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui seront","'98.41682434"
"'1","'LINE","'transmis aux tribunaux compétents.","'95.76424408"
"'1","'LINE","'Article 6. Ampliation du présent arrêté sera adressée à :","'95.73134613"
"'1","'LINE","'-Monsieur le Sous-Préfet de l'arrondissement de Meaux,","'95.52610779"
"'1","'LINE","'-Monsieur le Chef de la Brigade de Gendarmerie de Mortcerf","'99.02354431"
"'1","'LINE","'-Monsieur le Chef du Centre de Secours de Faremoutiers et de Coulommiers","'98.99909973"
"'1","'LINE","'et affichée dans les conditions réglementaires habituelles.","'96.83078766"
"'1","'LINE","'Fait à La Celle sur Morin, le 12 septembre 2000","'99.34065247"
"'1","'LINE","'PUBLIÉ LE","'74.88348389"
"'1","'LINE","'is CELL","'65.28846741"
"'1","'LINE","'the","'23.52376556"
"'1","'LINE","'15 SEP. 2000","'88.42007446"
"'1","'LINE","'SUB","'36.88231277"
"'1","'LINE","'Le Maire.-","'98.53970337"
"'1","'LINE","'*","'84.31754303"
"'1","'LINE","'(S.-8-M.)","'14.48796368"
"'1","'LINE","'SAMPLE","'9.14177990"
"'1","'LINE","'Mme SCHAUFLER J.-","'98.39097595"
"'1","'LINE","'DE","'94.42377472"
"'1","'LINE","'LA","'97.82032013"
"'1","'LINE","'CELLE","'57.40716553"
"'1","'LINE","'and","'16.48992538"
"'1","'LINE","'MARATHON","'14.00171947"
"'1","'LINE","'00 6 71 37","'51.76268768"
"'1","'LINE","'E-A-M","'7.58651066"
