'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'POISSY","'97.32502747"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'67.89447784"
"'1","'LINE","'ARRÊTÉ PERMANENT N° 2018/1261P","'92.75990295"
"'1","'LINE","'ARRÊTÉ DE POLICE DE LA CIRCULATION ET DU STATIONNEMENT","'98.24578094"
"'1","'LINE","'Réglementation du stationnement - Place de livraison","'97.19126892"
"'1","'LINE","'13 avenue des Ursulines","'99.63160706"
"'1","'LINE","'Le Maire,","'98.33996582"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles, L. 2122-21, L. 2122-24, et L.","'98.52234650"
"'1","'LINE","'2212-1 et suivants,","'98.97539520"
"'1","'LINE","'Vu le Code de la route et notamment les articles, R.110-1 et suivants, R.411-25 et suivants, R.417-1, et","'99.03424072"
"'1","'LINE","'suivants,","'97.69409180"
"'1","'LINE","'Vu le Code de la voirie routière notamment les articles L 116-2, R.111-1,","'98.65118408"
"'1","'LINE","'Vu le Code de la sécurité intérieure, notamment l'article L. 511-1,","'98.30746460"
"'1","'LINE","'Vu le Code pénal, notamment les articles R. 610-5 et R. 131-41,","'98.91323090"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié relatif à la signalisation des routes et des autoroutes,","'98.86633301"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière, du 22 octobre 1963,","'97.30775452"
"'1","'LINE","'Vu le Règlement de la voirie communal,","'99.02477264"
"'1","'LINE","'Vu la délibération n°17 du Conseil municipal du 25 septembre 2017 approuvant le principe de stationnement","'98.27362061"
"'1","'LINE","'payant dans la ville de Poissy et le conventionnement avec l'Agence nationale de traitement automatisé des","'98.96495056"
"'1","'LINE","'infractions (ANTAI) pour le traitement des forfaits post-stationnement.","'98.80828094"
"'1","'LINE","'Vu la décision n°565 du 19 décembre 2017, relatif à la fixation des redevances et des forfaits post-","'98.74630737"
"'1","'LINE","'stationnement relatifs au stationnement payant sur voirie dans la Ville de Poissy,","'99.43404388"
"'1","'LINE","'Vu l'arrêté permanent n°2017/1242, du 26 décembre 2017, réglementant les places de livraison et le","'98.35765839"
"'1","'LINE","'stationnement en zone bleue,","'98.84616852"
"'1","'LINE","'Vu l'arrêté permanent n° 2017/1230P règlementant le stationnement payant sur voirie sur la ville de Poissy,","'97.54630280"
"'1","'LINE","'Vu l'arrêté permanent n°2016/1252P du 14 décembre 2016 donnant délégation de signature à Monsieur","'98.71115112"
"'1","'LINE","'Georges Monnier, 2ème adjoint délégué à la voirie, aux bâtiments, à la commande publique et la propreté","'96.80149841"
"'1","'LINE","'urbaine,","'96.88403320"
"'1","'LINE","'Considérant les commerces installés à proximité du 13 avenue des Ursulines,","'99.10762024"
"'1","'LINE","'Considérant les difficultés pour les véhicules en livraison de stationner à proximité du 13 avenue des","'99.32952881"
"'1","'LINE","'Ursulines,","'97.86225128"
"'1","'LINE","'Considérant la nécessité d'améliorer et de sécuriser les conditions de déroulement des livraisons afin de","'99.10589600"
"'1","'LINE","'préserver la tranquillité publique ainsi que la fluidité de la circulation automobile,","'97.92644501"
"'1","'LINE","'Considérant qu'il convient de réglementer les opérations de chargement et de déchargement de","'99.09496307"
"'1","'LINE","'marchandises, matériels ou matériaux des commerces à proximité du 13 avenue des Ursulines,","'98.86315155"
"'1","'LINE","'Département des Yvelines","'98.25849915"
"'1","'LINE","'Arrondissement de Saint-Germain-en-Laye","'98.81694794"
"'1","'LINE","'Ville de Poissy","'99.50576782"
"'2","'LINE","'ARRÊTE :","'89.61920166"
"'2","'LINE","'Article 1","'95.09223938"
"'2","'LINE","'Les trois places de stationnement se trouvant à proximité du 13 avenue des Ursulines sont réservées aux","'99.15302277"
"'2","'LINE","'véhicules effectuant des livraisons, notamment aux commerçants se trouvant à proximité.","'97.34142303"
"'2","'LINE","'Article 2","'96.38670349"
"'2","'LINE","'Seuls les véhicules en livraison peuvent stationner sur cet emplacement pendant une durée limitée de 30","'99.29882050"
"'2","'LINE","'minutes, entre 06h00 et 15h00 du lundi au dimanche.","'97.31792450"
"'2","'LINE","'En dehors des plages horaires destinées aux stationnement des véhicules en livraison, tout véhicule motorisé","'99.01997375"
"'2","'LINE","'pourra stationner sur les places matérialisées livraison en respectant la réglementation en vigueur.","'98.77790070"
"'2","'LINE","'Article 3 :","'92.95637512"
"'2","'LINE","'Un disque de stationnement règlementaire doit être visible à l'avant du véhicule en livraison.","'97.78868866"
"'2","'LINE","'Article 4 :","'92.69182587"
"'2","'LINE","'Les dispositions du présent arrêté entrent en vigueur à compter, cumulativement, de la signature du présent","'98.15096283"
