'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'OBJET: aire de livraison","'99.33977509"
"'1","'LINE","'ARRETE PERMANENT","'99.72980499"
"'1","'LINE","'N° 2004P.53/JCT","'85.58139038"
"'1","'LINE","'ARRETE DU MAIRE","'99.64402771"
"'1","'LINE","'réglementant le stationnement réservé dans","'98.23249817"
"'1","'LINE","'le Boulevard de la BOISSIERE.","'91.32844543"
"'1","'LINE","'Le Maire de Montreuil","'99.59226227"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2213.1 à L 2213.6;","'98.83573914"
"'1","'LINE","'Vu le Code de la Route et notamment l'article R. 411-8;","'98.67555237"
"'1","'LINE","'Vu l'Instruction Interministérielle sur la signalisation routière quatrième partie, cinquième partie, septième","'96.54296875"
"'1","'LINE","'partie;","'98.17162323"
"'1","'LINE","'Vu l'arrêté du 04/02/2003 instituant délégation de signature du Maire de la ville de Montreuil","'99.32046509"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'96.35218048"
"'1","'LINE","'décembre 1958 ;","'96.02582550"
"'1","'LINE","'Vu le réglement d'administration publique pour l'application du code de la route et notamment le décret 60-14","'99.21290588"
"'1","'LINE","'du 9 janvier 1960 ;","'97.04700470"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toutes mesures propres à éviter les accidents. ;","'98.18460846"
"'1","'LINE","'ARRETE","'99.73148346"
"'1","'LINE","'Article 1 : A compter du 05/04/2004, l'emplacement défini ci-dessous est réservé au stationnement des véhicules","'96.51872253"
"'1","'LINE","'de livraison, durant le temps nécessaire pour permettre le chargement ou le déchargement du véhicule. Le","'99.10307312"
"'1","'LINE","'conducteur reste aux commandes du véhicule ou à proximité pour pouvoir, le cas échéant, le déplacer.Cet","'96.67507935"
"'1","'LINE","'emplacement est situé sur le Boulevard de la BOISSIERE,devant le n° 76 (1 place) Le stationnement de tout","'97.34255981"
"'1","'LINE","'autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions prévues aux alinéas","'98.95182037"
"'1","'LINE","'précédents sera considéré comme abusif et gênant au sens des articles R. 417-12 et R. 417-10 du Code de la","'98.69884491"
"'1","'LINE","'Route, et passible de mise en fourrière immédiate.","'96.86967468"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.32463074"
"'1","'LINE","'signalisation routière (quatrième partie, cinquième partie, septième partie) sera mise en place par les services","'96.13849640"
"'1","'LINE","'techniques de la ville de Montreuil.","'98.06473541"
"'1","'LINE","'Article 3 : Les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.48429871"
"'1","'LINE","'signalisation prévue à l'article 2 ci-dessus.","'97.40306854"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions","'98.41085052"
"'1","'LINE","'contraires antérieures.","'92.42086792"
"'1","'LINE","'Article 5 : Le Directeur Général de la ville de Montreuil est chargé de l'exécution du présent arrêté qui sera","'98.14682007"
"'1","'LINE","'publié et affiché conformément à la réglementation en vigueur.","'98.15789032"
"'1","'LINE","'MONTREUIL, le 22/03/2004,","'97.40400696"
"'1","'LINE","'le Maire de Montreuil,","'99.41889954"
"'1","'LINE","'et par délégation,","'98.89184570"
"'1","'LINE","'le Maire Adjoint","'99.83026886"
"'1","'LINE","'Jerémie ZEGUERMAN","'96.23212433"
