'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'PREFECTURE DES HAUTS-DE-SEINE","'87.66342163"
"'1","'LINE","'ARRIVEE LE","'97.66173553"
"'1","'LINE","'Commune de","'98.74993134"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'92.83974457"
"'1","'LINE","'Ville-d'Avray","'86.22386169"
"'1","'LINE","'14 DEC. 2016","'95.84695435"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'90.92416382"
"'1","'LINE","'établissement Public Territorial Grand Paris Seine Quest","'76.54829407"
"'1","'LINE","'DIRECTION ET DES AFFAIRES JURIDIQUES","'97.02592468"
"'1","'LINE","'Department des Hauta do Saine","'74.52393341"
"'1","'LINE","'AR_VOIP 2016-013","'95.27460480"
"'1","'LINE","'DE L'ADMINISTRATION LOCALE","'96.64168549"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LE STATIONNEMENT","'98.17435455"
"'1","'LINE","'ENTRE LES NUMEROS 1 ET 17 RUE DE SEVRES","'98.71166992"
"'1","'LINE","'Le Maire de la Commune de VILLE D'AVRAY","'99.26417542"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales.","'92.18359375"
"'1","'LINE","'VU le Code de la Route,","'96.08516693"
"'1","'LINE","'VU l'arrêté du 16 août 1996 réglementant le stationnement entre les numéros 1 et 17 de la rue de Sèvres,","'98.28222656"
"'1","'LINE","'VU l'Arrêté du Maire en date du 30 mars 2014 donnant délégation de fonction et de signature à l'Adjoint au Maire","'99.05336761"
"'1","'LINE","'délégué dans certaines matières de décisions,","'98.32735443"
"'1","'LINE","'VU l'avis favorable de l'EPT Grand Paris Seine Ouest 9, rue de Vaugirard 92196 MEUDON Cedex, en date","'97.27089691"
"'1","'LINE","'du 06 décembre 2016,","'98.64923096"
"'1","'LINE","'VU l'avis favorable du Conseil Départemental des Hauts-de-Seine Direction de la Voirie 4/6, avenue de la","'98.63220215"
"'1","'LINE","'Paix 92170 VANVES en date du 07 décembre 2016,","'98.87630463"
"'1","'LINE","'CONSIDERANT l'arrêté du 16 août 1996 réglementant le stationnement entre les numéros 1 et 17 de la rue de","'98.83578491"
"'1","'LINE","'Sèvres,","'94.81311798"
"'1","'LINE","'CONSIDERANT qu'il est nécessaire de redéfinir la réglementation du stationnement pour tenir compte des","'98.97090912"
"'1","'LINE","'changements intervenus à l'occasion de la requalification de la RD407, et pour tenir compte des demandes","'99.08258057"
"'1","'LINE","'des commerces riverains.","'95.92141724"
"'1","'LINE","'ARRÊTE:","'88.76218414"
"'1","'LINE","'ARTICLE 1 L'arrêté du 16 août 1996 réglementant le stationnement entre les numéros 1 et 17 de la rue de","'98.52662659"
"'1","'LINE","'Sèvres est abrogé.","'93.43053436"
"'1","'LINE","'ARTICLE 2 Entre les numéros 1 et 17, rue de Sèvres, le stationnement n'est autorisé que sur les","'97.75743866"
"'1","'LINE","'emplacements aménagés.","'94.69297791"
"'1","'LINE","'ARTICLE 3 Le stationnement sur les places entre les numéros 1 et 7 est réglementé de la façon suivante:","'98.32192993"
"'1","'LINE","'Entre 1h et 8h, ces places sont réservées à la livraison.","'98.47656250"
"'1","'LINE","'Entre 8h et 1h, ces places sont ouvertes au stationnement des usagers; le stationnement est gratuit mais limité","'99.13791656"
"'1","'LINE","'à une durée de 15 mn, les usagers devant indiquer leur heure d'arrivée à l'aide d'un Disque Européen de","'98.68557739"
"'1","'LINE","'Stationnement placé de façon visible derrière leur pare-brise.","'98.90729523"
"'1","'LINE","'ARTICLE 4 : Les places de stationnement entre les numéros 9 et 17 sont réglementées de la façon suivante:","'98.10630798"
"'1","'LINE","'le stationnement est payant, selon le tarif dit ""de courte durée"" ou ""de zone rouge"".","'97.55921173"
"'1","'LINE","'pour régler leur stationnement, les usagers doivent retirer un ticket à l'horodateur le plus proche (et ce y compris","'98.35798645"
"'1","'LINE","'pour un stationnement pour une période gratuite de 30mn), ou utiliser le système PayByPhone depuis leur","'98.55372620"
"'1","'LINE","'téléphone portable.","'98.40925598"
"'1","'LINE","'les usagers ayant retiré un ticket à l'horodateur doivent apposer celui-ci de façon visible derrière leur pare-brise.","'98.85033417"
"'1","'LINE","'ARTICLE 5 Les infractions au présent arrêté seront constatées par des procès-verbaux et poursuivis","'97.97066498"
"'1","'LINE","'conformément à la loi.","'96.63458252"
"'1","'LINE","'ARTICLE 6 : Monsieur le Commissaire de Police de SÈVRES, ainsi que toutes les autorités administratives","'95.69838715"
"'1","'LINE","'compétentes seront chargés, chacun en ce qui le concerne, de l'application du présent arrêté.","'96.80311584"
"'1","'LINE","'ARTICLE 7 : Une Ampliation du présent Arrêté sera transmise à","'96.78717041"
"'1","'LINE","'Monsieur le Commissaire de Police Commissariat 8, Avenue de l'Europe 92310 SÈVRES,","'94.71414185"
"'1","'LINE","'Monsieur le Directeur Général des Services de l'EPT Grand Paris Seine Ouest 9, route de Vaugirard -","'96.17775726"
"'1","'LINE","'92196 MEUDON Cedex,","'98.08713531"
"'1","'LINE","'Conseil Départemental des Hauts de Seine Direction de la Voirie 4/6, avenue de la Paix 92170 VANVES,","'98.51020813"
"'1","'LINE","'Monsieur le Préfet de la Préfecture de Nanterre Direction des Affaires Juridiques et de l'Administration Locale","'98.90536499"
"'1","'LINE","'Service de l'enregistrement Bureau 8-47 167-177, avenue Joliot Curie 92013 NANTERRE Cedex,","'97.45896149"
"'1","'LINE","'Service Communication,","'95.19535065"
"'1","'LINE","'Services Techniques Municipaux.","'97.36896515"
"'1","'LINE","'Francis MENET","'99.23777771"
"'1","'LINE","'A ville d'Avray, le","'97.98846436"
