'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE N°26 due to AOUT 2016","'86.70794678"
"'1","'LINE","'ARRETE","'99.69247437"
"'1","'LINE","'INTERDISANT LA CIRCULATION ET LE STATIONNEMENT","'98.86737823"
"'1","'LINE","'DES VEHICULES POIDS LOURDS EXCEDANT 3,5 TONNES","'99.55175781"
"'1","'LINE","'CHEMIN DU TOUR DU PARC - ANGERVILLIERS","'97.19702911"
"'1","'LINE","'Le Maire d'Angervilliers,","'96.52245331"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, et notamment ses articles L.2212-1, L.2213-3 et","'98.76739502"
"'1","'LINE","'suivants,","'95.66757202"
"'1","'LINE","'Vu le Code de la Route,","'99.43681335"
"'1","'LINE","'Vu le Code Pénal, et notamment son article R.610-5,","'98.85758209"
"'1","'LINE","'Considérant qu'il y a lieu de réglementer la circulation et le stationnement des poids lourds de plus de","'99.08830261"
"'1","'LINE","'3,5 tonnes, dans un but de sécurité publique et de conservation de l'état de la bande de roulement,","'99.31784058"
"'1","'LINE","'chemin du Tour du Parc,","'99.77838135"
"'1","'LINE","'ARRETE :","'88.23577118"
"'1","'LINE","'ARTICLE 1 :","'93.86103058"
"'1","'LINE","'La circulation et le stationnement des véhicules poids lourds de plus de 3,5 tonnes sont interdits","'98.97006989"
"'1","'LINE","'chemin du Tour du Parc.","'98.68003082"
"'1","'LINE","'ARTICLE 2 :","'94.93836212"
"'1","'LINE","'Les dispositions du présent arrêté ne s'appliquent pas aux véhicules de secours en cas d'intervention","'98.96914673"
"'1","'LINE","'et aux véhicules appartenant à l'Etat ou à la commune ou à des concessionnaires du domaine public","'99.24826813"
"'1","'LINE","'accomplissant une mission d'intérêt général ni aux équipements agricoles.","'98.70808411"
"'1","'LINE","'ARTICLE 3 :","'94.97358704"
"'1","'LINE","'L'interdiction de circuler et de stationner des véhicules poids lourds excédant 3,5 tonnes sera","'99.01792145"
"'1","'LINE","'matérialisée par une signalisation réglementaire à l'entrée du chemin du Tour du Parc.","'98.53096771"
"'1","'LINE","'ARTICLE 4 :","'94.19763947"
"'1","'LINE","'Copie du présent arrêté sera transmise à","'99.01783752"
"'1","'LINE","':","'86.45501709"
"'1","'LINE","'-","'83.67771149"
"'1","'LINE","'Monsieur le Commissaire Adjoint de la République","'99.11782074"
"'1","'LINE","'-","'85.32321167"
"'1","'LINE","'Monsieur le Directeur de la DDT","'99.58502960"
"'1","'LINE","'Monsieur le Chef de la Gendarmerie de Saint-Chéron","'98.23693085"
"'1","'LINE","'Et affichée aux lieux habituels.","'98.42645264"
"'1","'LINE","'Angervilliers, le 20 août 2016","'99.26562500"
"'1","'LINE","'Le Maire","'99.48448944"
"'1","'LINE","'Dany BOYER","'99.81712341"
"'1","'LINE","'MAILIN","'17.86629486"
"'1","'LINE","'Pour le Maire absent,","'99.17584991"
"'1","'LINE","'*","'84.71911621"
"'1","'LINE","'l'Adjoint,","'91.70500946"
"'1","'LINE","'BLESSONHE","'22.86471748"
"'1","'LINE","'pace 8","'92.02384186"
