'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Commune de Bondoufle Departement de Essonne","'81.74057007"
"'1","'LINE","'ARRETE MUNICIPAL","'99.63402557"
"'1","'LINE","'N°42/2017/MM","'68.99349976"
"'1","'LINE","'ARRETE PERMANENT DE CIRCULATION PORTANT SUR","'99.59966278"
"'1","'LINE","'L'INTERDICTION AUX POIDS LOURDS DE S'ARRETER ET DE","'98.55197906"
"'1","'LINE","'STATIONNER AU NIVEAU DU CIMETIERE INTERCOMMUNAL DES","'98.42066193"
"'1","'LINE","'DEUX COTES DE LA RUE DESIR PREVOST, DEPUIS SON","'98.95169067"
"'1","'LINE","'INTERSECTION AVEC LA RUE NOEL MARTEAU JUSQU'A SON","'99.43881989"
"'1","'LINE","'INTERSECTION AVEC LE CHEMIN PIETONNIER QUI PROLONGE","'98.61396790"
"'1","'LINE","'LA RUE DE L'ECOUTE S'IL PLEUT, COUPE LA RUE DESIR PREVOST","'98.05471039"
"'1","'LINE","'ET PERMET D'ACCEDER AU RONDEAU","'98.80103302"
"'1","'LINE","'Le Maire de la Commune de Bondoufle,","'99.61990356"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, article L.2211.1,","'98.71067047"
"'1","'LINE","'Vu la loi modifiée n° 82.213 du 2 mars 1982, relative aux droits et libertés des","'98.36270905"
"'1","'LINE","'communes, des départements et des régions,","'98.66144562"
"'1","'LINE","'Vu le Livre I, huitième partie de l'instruction ministérielle sur la circulation","'99.04524231"
"'1","'LINE","'routière approuvée par l'arrêté interministériel du 6 novembre 1992,","'98.43407440"
"'1","'LINE","'Vu l'article R610-5 du code pénal,","'98.85874939"
"'1","'LINE","'Considérant la nécessité d'interdire l'arrêt et le stationnement des poids lourds au","'98.92842102"
"'1","'LINE","'niveau du cimetière intercommunal, des deux côtés de la rue Désir Prévost depuis","'98.37458801"
"'1","'LINE","'son intersection avec la rue Noël Marteau jusqu'à son intersection avec le chemin","'96.88481140"
"'1","'LINE","'piétonnier qui prolonge la rue de l'Ecoute s'il Pleut, coupe la rue Désir Prévost et","'98.86737823"
"'1","'LINE","'permet d'accéder au Rondeau.","'91.57596588"
"'1","'LINE","'ARRETE","'99.56633759"
"'1","'LINE","'ARTICLE 1 : L'arrêt et le stationnement de tous véhicules, sauf convois","'97.71636963"
"'1","'LINE","'funéraires au niveau du cimetière intercommunal, des deux côtés de la rue Désir","'98.34347534"
"'1","'LINE","'Prévost seront interdits tous les jours de la semaine y compris les samedis,","'99.54467010"
"'1","'LINE","'dimanches et jours fériés.","'95.78363037"
"'1","'LINE","'Ces interdictions portent sur la rue Désir Prévost, depuis son intersection avec la","'99.30094147"
"'1","'LINE","'rue Noël Marteau jusqu'à l'intersection avec le chemin piétonnier qui prolonge le","'96.98487091"
"'1","'LINE","'rue de l'Ecoute s'il Pleut, coupant la rue Désir Prévost et permet d'accéder au","'99.03207397"
"'1","'LINE","'rondeau.","'91.96675110"
"'1","'LINE","'ARTICLE 2 : Ces interdictions seront matérialisées par deux panneaux B6d","'97.41000366"
"'1","'LINE","'placés de chaque côté de la rue Désir Prévost à chaque extrémité de l'intersection,","'98.87100983"
"'1","'LINE","'des panneaux marquant la fin de l'interdiction seront également placés à l'autre","'99.10974121"
"'1","'LINE","'extrémité.","'88.12938690"
"'2","'LINE","'N°42/2017/MM","'70.32752991"
"'2","'LINE","'ARTICLE 3 : Ces interdictions ne s'appliquent pas aux véhicules de service tels","'98.19506073"
"'2","'LINE","'que voirie, ramassage des déchets (ménagers et végétaux) et véhicules de secours.","'98.58871460"
"'2","'LINE","'ARTICLE 4 : La Communauté d'Agglomération Grand Paris Sud, gestionnaire","'97.12773132"
"'2","'LINE","'de la rue Désir Prévost, se chargera de la fourniture et la mise en place des","'99.46250916"
"'2","'LINE","'panneaux précités.","'95.98384094"
"'2","'LINE","'ARTICLE 5 : Le présent arrêté sera applicable dès sa signature.","'97.72098541"
"'2","'LINE","'ARTICLE 6 : Monsieur le Commandant de la Brigade de Gendarmerie de","'98.13309479"
"'2","'LINE","'Bondoufle et Madame la Directrice Générale des Services seront chargés, chacun","'98.68943787"
"'2","'LINE","'en ce qui le concerne, de l'exécution du présent arrêté.","'97.64402008"
"'2","'LINE","'Fait à Bondoufle, le 22 février 2017","'99.24649811"
"'2","'LINE","'Le Maire","'79.01313019"
"'2","'LINE","'DE BONOBYA","'56.37766647"
"'2","'LINE","'*","'87.45751953"
"'2","'LINE","'Jean HARTZ","'98.51122284"
"'2","'LINE","'(Essays)","'14.22330570"
"'2","'LINE","'Chevalier de la Légion d'Honneur","'82.42185211"
"'2","'LINE","'Officier de l'Ordre National du Mérite","'98.90789032"
"'2","'LINE","'Copies à :","'96.24282837"
"'2","'LINE","'- La Communauté d'Agglomération Grand Paris Sud : Direction des Services","'96.84451294"
"'2","'LINE","'Urbains représentée par son Service Déchets","'93.29850769"
"'2","'LINE","'Ménagers Pôle Relation à l'usager,","'96.79365540"
"'2","'LINE","'- La Communauté d'Agglomération Grand Paris Sud : Direction de la Gestion","'97.16725922"
"'2","'LINE","'Patrimoniale : Service << Gestion Voirie >> représentée par Gilles SERRE -","'90.68845367"
"'2","'LINE","'Service Espaces Verts par Dominique SAUVAGE","'99.36335754"
"'2","'LINE","'-","'86.07816315"
"'2","'LINE","'La société TICE représentée par M. ISAMBERT","'98.71488953"
"'2","'LINE","'- La société TRANSEVRY représentée par Mme Sylvie DELAMAIN","'96.88912964"
"'2","'LINE","'-","'85.32849884"
"'2","'LINE","'La société TRANSDEV représentée par Mme BRIGNANI","'98.50414276"
