'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'89.49459839"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ACTES ADMINISTRATIFS","'99.07955170"
"'1","'LINE","'VILLE DE GARCHES","'99.33878326"
"'1","'LINE","'(HAUTS-DE-SEINE)","'62.00409698"
"'1","'LINE","'ARRÊTE MUNICIPAL REGLEMENTANT LA","'97.04229736"
"'1","'LINE","'CIRCULATION ET LE STATIONNEMENT","'97.90946960"
"'1","'LINE","'AD-1991-28","'99.18085480"
"'1","'LINE","'8. AOUT 1991","'93.95205688"
"'1","'LINE","'Le Maire de la Ville de GARCHES (Hauts-de-Seine),","'99.24566650"
"'1","'LINE","'Vu le Code des Communes et notamment ses articles L. 131-1 et suivants","'99.46354675"
"'1","'LINE","'et L.182-3,","'99.45300293"
"'1","'LINE","'Vu le Code de la Route,","'99.61474609"
"'1","'LINE","'Vu l'arrêté municipal du 21 Novembre 1990 instaurant un stationnement","'98.81041718"
"'1","'LINE","'unilatéral alterné,","'92.97542572"
"'1","'LINE","'Vu l'arrêté municipal du 25 Septembre 1968 modifié réglementant la","'98.33064270"
"'1","'LINE","'circulation et le stationnement sur le territoire de la Commune,","'99.31688690"
"'1","'LINE","'Considérant qu'il importe de prendre certaines dispositions particulières","'97.64791870"
"'1","'LINE","'afin de réglementer la circulation et le stationnement des véhicules dans","'98.71883392"
"'1","'LINE","'les rues, places et voies publiques de la Ville de GARCHES dans l'intérêt","'98.73487091"
"'1","'LINE","'de l'ordre, de la sécurité publique et de la commodité de la circulation,","'98.72797394"
"'1","'LINE","'ARRETE","'58.70099640"
"'1","'LINE","'Article 1er : L'arrêté municipal du 25 Septembre 1968 modifié est abrogé","'95.93353271"
"'1","'LINE","'à compter du 1er Septembre 1991 et remplacé par les","'96.67738342"
"'1","'LINE","'dispositions suivantes :","'97.93712616"
"'1","'LINE","'./..","'61.73653030"
"'2","'LINE","'- 2","'92.43730927"
"'2","'LINE","'AD-1991-28","'99.10371399"
"'2","'LINE","'TITRE I : STATIONNEMENT","'95.47946930"
"'2","'LINE","'Article 2 : ARRÊT INTERDIT","'96.39440155"
"'2","'LINE","'L'arrêt et le stationnement sont interdits en tout temps :","'98.37979889"
"'2","'LINE","'ALSACE (Avenue d')","'91.49585724"
"'2","'LINE","'Des deux côtés, sur toute la longueur de la voie","'98.21273804"
"'2","'LINE","'ATHIME RUE (Rue)","'99.48777008"
"'2","'LINE","'Côté impair sur toute. la longueur de la voie","'94.32477570"
"'2","'LINE","'- Côté pair du n° 2 au n° 12","'91.28771210"
"'2","'LINE","'BEDOYERE (Avenue de la)","'98.94639587"
"'2","'LINE","'- côté impair dans les virages au droit de la propriété n° 7","'96.10824585"
"'2","'LINE","'CARREFOUR RUE DES CROISSANTS/RUE DES JARDINS","'98.61373138"
"'2","'LINE","'Dans les deux antennes - Des deux côtés","'97.51626587"
"'2","'LINE","'CARREFOUR SENTE DES 4 CHEMINS/RUE DU 19 JANVIER","'99.35497284"
"'2","'LINE","'Sur une longueur de 15 mètres, côté gauche de la Rue du 19 Janvier,","'98.57450867"
"'2","'LINE","'en sortant de la sente","'99.72669983"
"'2","'LINE","'CIVIALE (Rue)","'99.32823944"
"'2","'LINE","'Côté impair sur toute la longueur de la rue","'98.05021667"
"'2","'LINE","'CLAUDE LIARD (Rue)","'99.30452728"
"'2","'LINE","'Des deux côtés sur toute sa longueur sauf emplacements parking","'98.82804108"
"'2","'LINE","'CROISSANTS (Rue des)","'98.97113037"
"'2","'LINE","'des deux côtés entre la rue de Suresnes et la rue de la Rangée","'99.46456146"
"'2","'LINE","'DIX-NEUF JANVIER (Rue du)","'99.24037170"
"'2","'LINE","'A l'angle de la Rue Henri Régnault sur une longueur de 15 mètres, de","'98.86499786"
"'2","'LINE","'part et d'autre du carrefour","'99.42105865"
"'2","'LINE","'FREDERIC CLEMENT (Rue)","'99.29507446"
"'2","'LINE","'A l'angle de la RN 307, du côté impair sur une longueur de 20 mètres","'99.08216858"
"'2","'LINE","'GRANDE RUE","'99.34539032"
"'2","'LINE","'Des deux côtés entre la Rue Frédéric Clément et la Rue de la","'98.47266388"
"'2","'LINE","'Rangée","'98.96696472"
"'2","'LINE","'GRANDE RUE","'99.33021545"
"'2","'LINE","'Côté pair entre la Rue Guynemer et la Rue de la Rangée","'97.66146851"
"'2","'LINE","'JARDINS (Rue des)","'99.26255035"
"'2","'LINE","'Côté impair sur toute la longueur de la rue","'98.37061310"
"'2","'LINE","'KRONSTADT (Rue de)","'99.20236206"
"'2","'LINE","'côté impair du n° 1 au n° 17","'93.91273499"
"'2","'LINE","'./..","'11.73141479"
"'3","'LINE","'AD-1991-28","'98.61899567"
"'3","'LINE","'3","'96.73228455"
"'3","'LINE","'LEVANT (Rue du)","'99.56756592"
"'3","'LINE","'Côté impair sur toute la longueur de la rue","'98.69665527"
"'3","'LINE","'REGARD (Rue du)","'99.51840210"
"'3","'LINE","'-","'79.70301819"
"'3","'LINE","'côté impair de la Grande Rue à l'Avenue des Côteaux","'98.70901489"
"'3","'LINE","'côté pair sur 20 mètres à partir de la Grande Rue","'98.75400543"
"'3","'LINE","'VILLENEUVE (Rue de)","'99.10223389"
