'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'2019/96","'99.82024384"
"'1","'LINE","'CANTON DE PONTOISE","'99.44756317"
"'1","'LINE","'COMMUNE D'ABLEIGES","'97.42403412"
"'1","'LINE","'ARRETE N° 2094","'88.56894684"
"'1","'LINE","'Fixant l'interdiction de circuler pour les véhicules poids-lourds de","'98.99209595"
"'1","'LINE","'plus de 3,5 tonnes","'99.23262024"
"'1","'LINE","'Vu la loi numéro 82-213 du 2 mars 1982 modifiée relative aux droits et liberté des collectivités","'99.31669617"
"'1","'LINE","'locales","'99.79357147"
"'1","'LINE","'Vu la loi numéro 83-8 du 7 janvier 1983 modifiée relative à la répartition des compétences entre","'99.22849274"
"'1","'LINE","'les communes, les départements, les régions et l'état","'98.20797729"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'98.78303528"
"'1","'LINE","'Vu le code de la route et notamment les articles R 110.1, R 110.2, R 411.5, R 411.8, R 411.18, R","'98.06033325"
"'1","'LINE","'411.25 à 411.28 et R 422.4","'93.65635681"
"'1","'LINE","'Vu le code de la voirie routière notamment l'article R 141-3","'97.46800232"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, approuvé par l'arrêté","'97.22833252"
"'1","'LINE","'interministériel du 7 juin 1977 modifiée, complétée et consolidée en 2013","'98.44474030"
"'1","'LINE","'Considérant qu'il est de la responsabilité du maire d'assurer la sûreté et la commodité de passage","'98.77707672"
"'1","'LINE","'dans les rues, places et voies publiques,","'98.61784363"
"'1","'LINE","'Considérant qu'il incombe aux dirigeants des sociétés de transports de fournir à leurs conducteurs","'99.01902771"
"'1","'LINE","'des GPS spécial pour camion afin de les diriger en dehors de la commune,","'99.45139313"
"'1","'LINE","'Considérant les dangers présentés par les véhicules poids-lourds de plus de 3,5 tonnes","'98.96750641"
"'1","'LINE","'empruntant la RD 92 et la RD28 afin de traverser la commune d'Ableiges (sauf desserte locale),","'99.02234650"
"'1","'LINE","'Considérant que la structure de la chaussée et l'exiguüté sur les routes, Rue Gilles de Maupeou,","'96.38628387"
"'1","'LINE","'Rue Louis Pasteur, qui ne permettent pas le passage de véhicules d'un poids-lourd supérieur à 3,5","'98.92206573"
"'1","'LINE","'tonnes sans subir d'importantes dégradation, il y a lieu de réglementer la circulation.","'98.77832794"
"'1","'LINE","'ARRETE","'99.71587372"
"'1","'LINE","'Article 1er La circulation des véhicules (de transport de marchandises) dont le poids total roulant","'98.23741150"
"'1","'LINE","'autorisé supérieur à 3,5 tonnes est interdite dans la rue Gilles de Maupeou (RD 92), sauf desserte","'99.15737152"
"'1","'LINE","'local sur l'agglomération d'Ableiges avec à l'appui le justificatif adéquat.","'97.75612640"
"'1","'LINE","'Article 2 La circulation des véhicules (de transport de marchandises) dont le poids roulant","'98.68871307"
"'1","'LINE","'autorisé supérieur à 3,5 tonnes est interdite dans la rue Louis Pasteur (RD 28), sauf desserte local","'99.37546539"
"'1","'LINE","'sur l'agglomération d'Ableiges avec à l'appui le justificatif adéquat.","'97.69794464"
"'1","'LINE","'Article 3 : Les véhicules auxquels s'applique cette interdiction devront obligatoirement emprunter","'97.27719879"
"'1","'LINE","'les déviations prévues à cet effet, à savoir la RD 14 puis la RD 915.","'99.04974365"
"'1","'LINE","'Article 4 Le terme desserte locale désigne une voie publique qui n'est accessible qu'aux","'98.44165039"
"'1","'LINE","'véhicules des riverains des rues mentionnés au présent arrêté. Cela inclut également les personnes","'98.20427704"
"'1","'LINE","'se rendant ou venant des habitations riveraines ; y sont aussi admis sans exception les véhicules","'98.49449158"
"'1","'LINE","'des services d'intérêt généraux, de ramassage des déchets, de transports en commun et de services","'98.78176117"
"'1","'LINE","'communaux lorsque la nature de leur mission le justifie.","'99.30058289"
"'1","'LINE","'1","'91.52423859"
"'2","'LINE","'2019/96","'99.86761475"
"'2","'LINE","'Article 5 : Le stationnement et l'arrêt des véhicules (de transport de marchandises) dans le poids","'98.49955750"
"'2","'LINE","'total roulant autorisé supérieur à 3,5 tonnes est interdit sur l'agglomération d'Ableiges, sauf","'98.38856506"
"'2","'LINE","'desserte locale avec à l'appui le justificatif adéquat.","'98.76713562"
"'2","'LINE","'Article 6 : La signalisation réglementaire conforme aux dispositions de l'instruction","'98.44688416"
"'2","'LINE","'interministérielle quatrième partie - signalisation de prescription sera mise en place par","'97.78495789"
"'2","'LINE","'le","'99.75556946"
"'2","'LINE","'Conseil Départemental.","'94.43772888"
"'2","'LINE","'Article 7 : Toute contravention au présent arrêté sera constatée et poursuivie conformément aux","'98.25814056"
"'2","'LINE","'lois et règlements en vigueur.","'98.45937347"
"'2","'LINE","'Article 8 : Cette décision est susceptible de recours devant le tribunal administratif de Pontoise","'98.87996674"
"'2","'LINE","'dans un délai de deux mois à compter de sa notification","'99.68279266"
"'2","'LINE","'Article 9 : Une ampliation sera adressée à :","'97.22380066"
"'2","'LINE","'- Monsieur le préfet de la préfecture de Cergy-Pontoise,","'97.24569702"
"'2","'LINE","'Monsieur le commandant de la brigade de gendarmerie de Vigny,","'99.26366425"
"'2","'LINE","'Monsieur le chef de centre de secours des Sapeurs-Pompiers de Vigny,","'99.48971558"
"'2","'LINE","'Sont chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté","'98.17527771"
"'2","'LINE","'Fait à ABLEIGES, le 18/10/2019","'98.33463287"
"'2","'LINE","'Le Maire","'99.71220398"
"'2","'LINE","'P. PELLETIER","'98.49374390"
"'2","'LINE","'D'Au","'19.66300011"
"'2","'LINE","'Avis favorable du Service","'99.75775146"
"'2","'LINE","'NAME","'28.08890724"
"'2","'LINE","'the","'11.78773403"
"'2","'LINE","'Territorial des Routes","'99.80786133"
"'2","'LINE","'Cergy-Pontoise / Vexin","'97.63520050"
"'2","'LINE","'Du Conseil Général,","'97.13854218"
"'2","'LINE","'Val","'36.38405991"
"'2","'LINE","'d'Oige","'13.23553753"
"'2","'LINE","'Magny, le","'99.85105133"
"'2","'LINE","'2","'99.32930756"
