'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'91.85977936"
"'1","'LINE","'LIBERTÉ - ÉGALITÉ - FRATERNITÉ","'89.75861359"
"'1","'LINE","'VILLE DE VINCENNES","'99.09542084"
"'1","'LINE","'DÉPARTEMENT","'95.32327271"
"'1","'LINE","'DU VAL-DE-MARNE","'97.47734833"
"'1","'LINE","'Arrêté réglementant la circulation et le","'98.56964874"
"'1","'LINE","'stationnement des véhicules","'99.15983582"
"'1","'LINE","'OBJET : piétonisation des rues du Midi et","'97.43607330"
"'1","'LINE","'ARRETE N° A 20 06 4 5","'89.89801025"
"'1","'LINE","'Robert-Giraudineau les samedis et dimanches","'98.79306793"
"'1","'LINE","'EN DATE DU","'98.41377258"
"'1","'LINE","'11 SEP. 2020","'94.61533356"
"'1","'LINE","'hd","'98.94859314"
"'1","'LINE","'Le Maire de Vincennes,","'98.92951965"
"'1","'LINE","'VU le Code général des collectivités territoriales et notamment les articles L.2213-1","'99.26936340"
"'1","'LINE","'et L.2213-2","'96.84742737"
"'1","'LINE","'VU le Code général de la propriété des personnes publiques ;","'97.23139954"
"'1","'LINE","'VU le Code de la route","'99.40539551"
"'1","'LINE","'VU le Code de la voirie routière","'98.90389252"
"'1","'LINE","'VU le Code pénal ;","'93.31496429"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière","'98.71418762"
"'1","'LINE","'VU l'arrêté n°1723 en date du 16 juillet 2012, interdisant le stationnement et la","'98.10773468"
"'1","'LINE","'circulation les samedis de 14 heures à 19 heures, rue du Midi sections Château / Montreuil et","'99.15034485"
"'1","'LINE","'Château /Raymond du Temple et rue Robert-Giraudineau section Midi /Saulpic ;","'95.97471619"
"'1","'LINE","'CONSIDERANT la vocation commerçante de ces voies et l'intérêt de les rendre","'99.15380859"
"'1","'LINE","'piétonnes les samedis et les dimanches ;","'96.22478485"
"'1","'LINE","'CONSIDERANT que la circulation peut s'effectuer par les voies adjacentes","'99.35960388"
"'1","'LINE","'ARRÊTE","'94.49809265"
"'1","'LINE","'ARTICLE I -L'arrêté n°1723 en date du 16 juillet 2012 est abrogé.","'94.37908936"
"'1","'LINE","'ARTICLE Il -A compter du 19 septembre 2020 à 10 heures :","'95.28676605"
"'1","'LINE","'Le stationnement et la circulation des véhicules motorisés sont interdits et le","'99.26541138"
"'1","'LINE","'stationnement est considéré comme gênant tous les SAMEDIS à partir de 10 heures, les","'98.73425293"
"'1","'LINE","'DIMANCHES de 0h00 à 23h59 et LUNDIS jusqu'à 7 heures :","'97.16427612"
"'1","'LINE","'rue du Midi dans la section allant de la rue de Montreuil à la rue Raymond-","'99.21736908"
"'1","'LINE","'du-Temple.","'98.28728485"
"'1","'LINE","'rue Robert Giraudineau dans la section allant de la rue du midi à la rue","'99.53511810"
"'1","'LINE","'Saulpic","'99.68636322"
"'1","'LINE","'Seuls les 2 roues non motorisés sont autorisées à circuler dans les deux sens.","'98.30570221"
"'1","'LINE","'En raison de la nature de cette disposition qui implique un dégagement total du stationnement,","'99.24076843"
"'1","'LINE","'celui-ci est considéré comme gênant selon les termes de l'article R.417-10 du Code de la route, et les","'98.87693024"
"'1","'LINE","'véhicules en infraction peuvent faire l'objet d'un enlèvement immédiat.","'97.20590973"
"'1","'LINE","'Seuls les véhicules de secours, de nettoiement et les véhicules des riverains sont","'99.20687866"
"'1","'LINE","'autorisés à circuler dans cette voie.","'95.39535522"
"'1","'LINE","'ARTICLE III La Ville de VINCENNES procède à la pose de la matérialisation de ces","'98.98843384"
"'1","'LINE","'dispositions.","'98.04209137"
"'1","'LINE","'ARTICLE IV - Les infractions au présent arrêté sont constatées par des procès-","'97.70161438"
"'1","'LINE","'verbaux.","'99.16849518"
"'1","'LINE","'ARTICLE V Le Directeur général des services, le Directeur général des services","'98.61818695"
"'1","'LINE","'techniques,","'95.93384552"
"'1","'LINE","'Madame le Commissaire de police de VINCENNES et les agents de la police","'99.50026703"
"'2","'LINE","'municipale de VINCENNES sont chargés, chacun en ce qui les concerne, de l'application du","'98.13760376"
"'2","'LINE","'présent arrêté.","'90.65174866"
"'2","'LINE","'ARTICLE VI - Le présent arrêté est publié au Recueil des actes administratifs.","'96.35117340"
"'2","'LINE","'MAJRIE DE","'96.20101166"
"'2","'LINE","'4","'70.16875458"
"'2","'LINE","'UNIVERSITY","'20.72942543"
"'2","'LINE","'Charlotte LIBERT-ALBANEL","'97.00468445"
"'2","'LINE","'Maire de Vincennes","'99.53363800"
"'2","'LINE","'*","'31.50660706"
"'2","'LINE","'Vice-Présidente du Territoire Paris Est","'98.79621124"
"'2","'LINE","'Marne & Bois","'99.60485077"
