'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Liberté Égalité Fraternité","'93.56349945"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'85.02239227"
"'1","'LINE","'PRÉFET DES HAUTS-DE-SEINE","'97.23969269"
"'1","'LINE","'Arrêté préfectoral DRIEA n°2011-1-583 du 12 septembre 2011 réglementant","'96.75120544"
"'1","'LINE","'l'organisation de chantiers courants sur le réseau routier à grande circulation des","'99.49250031"
"'1","'LINE","'Hauts-de-Seine géré par le Conseil Général des Hauts-de-Seine.","'97.82411194"
"'1","'LINE","'LE PREFET DES HAUTS-DE-SEINE","'98.59620667"
"'1","'LINE","'OFFICIER DE LA LEGION D'HONNEUR","'99.28668213"
"'1","'LINE","'OFFICIER DE L'ORDRE NATIONAL DU MERITE","'99.37203217"
"'1","'LINE","'Vu le Code de la Voirie routière, notamment ses articles L113-3 ; L113-7 ; R113-2 et R113-3","'98.51127625"
"'1","'LINE","'et 4 ;","'84.06681061"
"'1","'LINE","'Vu le Code de la Route et notamment ses articles L325, R411-1 à R411-9, R411-18, R411-25,","'99.25538635"
"'1","'LINE","'R413-1 à R413-10, R413-17, R413-19, R417-10, R432-1 et R432-2 ;","'98.32888031"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment ses articles L.2521-1 et","'98.65228271"
"'1","'LINE","'L.2521-2 ;","'93.66594696"
"'1","'LINE","'Vu le décret n° 2004-374 du 29 avril 2004 modifié relatif aux pouvoirs des Préfets, à","'98.00487518"
"'1","'LINE","'l'organisation et à l'action des services de l'Etat dans les Régions et les Départements ;","'98.01840210"
"'1","'LINE","'Vu le décret du 31 mars 2011, portant nomination de M. Pierre-André PEYVEL en qualité de","'99.44068146"
"'1","'LINE","'Préfet des Hauts-de-Seine ;","'96.92138672"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret n°2009-615 du 3 juin 2009","'97.82926178"
"'1","'LINE","'fixant la liste des routes à grande circulation ;","'98.77304077"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié relatif à la signalisation des routes","'99.11650085"
"'1","'LINE","'et autoroutes,","'98.79294586"
"'1","'LINE","'Vu la circulaire du Ministre de l'Écologie, du Développement Durable, des Transports et du","'98.67874146"
"'1","'LINE","'Logement fixant annuellement le calendrier des jours ""hors chantiers"" ;","'97.82576752"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, (livre I - quatrième partie -","'95.90203857"
