'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANCAISE","'91.89559174"
"'1","'LINE","'DEPARTEMENT DES YVELINES","'88.00120544"
"'1","'LINE","'ARRONDISSEMENT DE MANTES","'98.27052307"
"'1","'LINE","'Arrêté temporaire n°6.1.4 / 2021-041 bis","'92.82086182"
"'1","'LINE","'COMMUNE DE RICHEBOURG","'99.65791321"
"'1","'LINE","'ARRETÉ DE STATIONNEMENT, DE VOIRIE","'96.22271729"
"'1","'LINE","'ET DE CIRCULATION - prolongation","'96.54760742"
"'1","'LINE","'Le MAIRE DE RICHEBOURG,","'88.87187958"
"'1","'LINE","'VU la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés des collectivités","'96.97203064"
"'1","'LINE","'territoriales ;","'91.57276917"
"'1","'LINE","'VU le code des collectivités territoriales, et notamment ses articles L.1111-1 à L.1111-10, L. 2212-1","'95.69214630"
"'1","'LINE","'à L.2212-5-1, L.2213-1 à L.2213-6-1 et L.3111-1 ;","'95.38510132"
"'1","'LINE","'VU le code de la route et notamment les articles L.411-6 et L.411-25 ;","'97.14600372"
"'1","'LINE","'VU le code de la voirie routière et notamment les articles L.115-1, L.141-1, L.141-11 et L.141-12 ;","'95.82368469"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière, (livre I quatrième partie","'94.28748322"
"'1","'LINE","'signalisation de prescription) approuvée par l'arrêté interministériel du 7 juin 1977 modifiée et","'98.24576569"
"'1","'LINE","'complétée ;","'91.13515472"
"'1","'LINE","'VU le règlement de voirie communautaire du Pays Houdanais approuvé par le conseil","'95.87839508"
"'1","'LINE","'communautaire le 10 décembre 2009 ;","'97.44602966"
"'1","'LINE","'VU la demande initiale en date du 29 juin 2021 et la demande de renouvellement en date du 18 août","'97.60348511"
"'1","'LINE","'2021 transmise par la société SPIE CITYNETWORKS sise, 10, avenue de l'entreprise 95800","'98.95424652"
"'1","'LINE","'CERGY PONTOISE représentée par M. POTTIER Alexandre pour des travaux de tirage de câbles","'98.91009521"
"'1","'LINE","'fibre optique dans les ouvrages télécom existants, nécessitant la restriction de la circulation dans","'99.11725616"
"'1","'LINE","'toute la commune à Richebourg ;","'97.81986237"
"'1","'LINE","'ARRETE","'99.22995758"
"'1","'LINE","'ARTICLE 1er","'87.67115021"
"'1","'LINE","'L'autorisation initiale est prolongée du 4 septembre au 31 décembre 2021 maximum la","'99.20806122"
"'1","'LINE","'circulation sera réglée comme suit :","'97.08358765"
"'1","'LINE","'ARTICLE 2","'97.15181732"
"'1","'LINE","'le stationnement sera interdit au lieu des travaux, sauf pour les véhicules affectés au","'99.36296082"
"'1","'LINE","'chantier, et il sera interdit de dépasser.","'98.85478210"
"'1","'LINE","'La vitesse de tous les véhicules circulant sur cette voie au droit de l'intervention sur","'99.25620270"
"'1","'LINE","'une longueur de 100 mètres sera limitée à 30 km/h","'98.86190796"
"'1","'LINE","';","'88.52487183"
"'1","'LINE","'la circulation sera réglée manuellement si nécessaire ;","'97.69251251"
"'1","'LINE","'Ces travaux ne toucheront en aucun cas auxinfrastructures de génie civil.","'98.78455353"
"'1","'LINE","'Pour information, il y a actuellement des travaux en cours route de Houdan et","'99.51225281"
"'1","'LINE","'route de Mantes, les entreprises devront se mettre en relation avec le bureau","'99.47029877"
"'1","'LINE","'d'étude chargé du suivi du chantier, afin d'éviter un télescopage de travaux ;","'98.09158325"
"'2","'LINE","'ARTICLE 3","'98.54228210"
"'2","'LINE","'A la fin du chantier, et avant le départ des agents d'intervention, le maire ou son","'99.53639221"
"'2","'LINE","'adjoint chargé des travaux, devra être convié à une vérification de la remise en état des lieux,","'99.16658020"
"'2","'LINE","'conformément au règlement de la voirie de la CCPH ci-joint ;","'98.18094635"
"'2","'LINE","'ARTICLE 4","'99.70623016"
"'2","'LINE","'La signalisation de restriction sera conforme aux prescriptions définies par l'instruction","'99.29131317"
"'2","'LINE","'interministérielle sur la signalisation temporaire approuvée par l'arrêté interministériel du 6","'98.13752747"
"'2","'LINE","'novembre 1992 ;","'98.18780518"
"'2","'LINE","'La mise en place et la maintenance de la signalisation est à la charge et sous la responsabilité","'99.55073547"
"'2","'LINE","'de l'entreprise chargée de l'intervention.","'96.62454987"
"'2","'LINE","'ARTICLE 5","'99.35222626"
"'2","'LINE","'La présente décision pourra faire l'objet d'un recours formé devant le Tribunal Administratif","'99.03022003"
"'2","'LINE","'dans un délai de deux mois à compter de sa notification.","'99.33963776"
"'2","'LINE","'ARTICLE 6","'99.68145752"
"'2","'LINE","'Madame le Maire de Richebourg, Monsieur le Commandant de la gendarmerie de Maulette","'99.15600586"
"'2","'LINE","'seront chargés, chacun, en ce qui les concerne de l'exécution du présent arrêté qui sera transmis à","'98.50954437"
"'2","'LINE","'Monsieur le Sous-Préfet de Mantes la Jolie et affiché dans les formes légales.","'98.94817352"
"'2","'LINE","'Fait à Richebourg, le 20 août 2021","'98.96803284"
"'2","'LINE","'Le Maire","'99.59432220"
"'2","'LINE","'Bernadette COURTY","'99.32054901"
"'2","'LINE","'Copie sera adressée à :","'96.91062927"
"'2","'LINE","'YVELINES","'83.75059509"
"'2","'LINE","'- Centre de Secours de Houdan","'97.39272308"
"'2","'LINE","'Gendarmerie de Maulette","'98.79025269"
