'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Accusé de réception en préfecture","'98.92020416"
"'1","'LINE","'078-217803832-20200311-2020-20-AR","'46.96762085"
"'1","'LINE","'MAUREPAS","'96.84378815"
"'1","'LINE","'Date de télétransmission : 12/03/2020","'96.04034424"
"'1","'LINE","'Date de réception préfecture : 12/03/2020","'97.36450195"
"'1","'LINE","'ARRETE DU MAIRE","'87.71339417"
"'1","'LINE","'N°2020-020 du 11 mars 2020","'96.23841858"
"'1","'LINE","'Création d'une zone de livraison, rue Franche-Comté","'98.24802399"
"'1","'LINE","'LE MAIRE DE LA COMMUNE DE MAUREPAS","'99.33038330"
"'1","'LINE","'Vu le Code général des collectivités territoriales, et notamment ses articles L","'98.04087067"
"'1","'LINE","'2212-1, L 2212-2 et L 2213-3,","'97.74951172"
"'1","'LINE","'Vu le Code de la route, et notamment ses articles R 110-2, R 417-10 et L 325-","'98.53196716"
"'1","'LINE","'1 à L 325-3,","'95.27449036"
"'1","'LINE","'Considérant la demande écrite de Madame MANDHOUJ, gérante du commerce","'97.80254364"
"'1","'LINE","'Pizza Rapido, 14 rue Franche-Comté, du 13 janvier 2020,","'98.16795349"
"'1","'LINE","'Considérant qu'il y a lieu de faciliter les livraisons des commerces, rue de","'98.90053558"
"'1","'LINE","'Franche-Comté,","'92.10933685"
"'1","'LINE","'Considérant qu'il est nécessaire de réglementer la circulation et le","'97.21643066"
"'1","'LINE","'stationnement,","'95.66485596"
"'1","'LINE","'ARRÊTE","'96.70326996"
"'1","'LINE","'Article 1","'97.57884979"
"'1","'LINE","'Il est instauré une place de livraison, à hauteur du numéro 14 rue Franche-","'98.97087860"
"'1","'LINE","'Comté. Cet emplacement sera utilisé pour charger et décharger des","'96.62596130"
"'1","'LINE","'marchandises.","'89.61175537"
"'1","'LINE","'Article 2","'97.95079803"
"'1","'LINE","'La place de livraison sera réservée exclusivement aux véhicules en arrêt","'98.98423767"
"'1","'LINE","'effectuant des livraisons de marchandises. L'utilisateur du véhicule devra se","'98.18522644"
