'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Extrait du registre des arrêtés du Maire","'99.59594727"
"'1","'LINE","'MONTROLIGE","'83.52433777"
"'1","'LINE","'IAULG-DE-BIINE","'21.06463242"
"'1","'LINE","'Arrêté portant interdiction de circulation et de stationnement des véhicules dont le PTAC est supérieur","'99.34471130"
"'1","'LINE","'à 3,5 T sur la rue Arthur Auger","'99.04136658"
"'1","'LINE","'Arrêté n° AR 2014-1055","'95.06677246"
"'1","'LINE","'Le Maire de Montrouge :","'89.07585907"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2213-1 à L 2213-5","'97.98886871"
"'1","'LINE","';","'68.75963593"
"'1","'LINE","'Vu le Code de la Route, notamment son article R 411-17 ;","'98.22237396"
"'1","'LINE","'Considérant d'une part, l'étroitesse, et d'autre part, l'encombrement de la rue Arthur Auger ;","'96.51931763"
"'1","'LINE","'Considérant les plaintes des riverains relatives à la dangerosité de la circulation sur la rue Arthur Auger lorsque","'99.19810486"
"'1","'LINE","'les poids lourds empruntent cette rue :","'92.24832916"
"'1","'LINE","'Considérant qu'il est loisible aux poids lourds d'emprunter un itinéraire de contournement, notamment par","'98.12873840"
"'1","'LINE","'l'avenue Verdier ;","'90.49552155"
"'1","'LINE","'Considérant que le caractère de la rue Arthur Auger n'étant pas adapté à la circulation des poids lourds, afin de","'98.37914276"
"'1","'LINE","'préserver la sécurité publique, il convient d'y interdire à la circulation les véhicules de fort tonnage ;","'97.53695679"
"'1","'LINE","'ARRETE :","'92.89516449"
"'1","'LINE","'Article 1er: INTERDIT, rue Arthur Auger, la circulation et le stationnement des véhicules dont le poids total","'98.79056549"
"'1","'LINE","'autorisé en charge (PTAC) est supérieur à 3,5 Tonnes.","'96.04545593"
"'1","'LINE","'Article 2: Cette interdiction ne s'applique pas aux véhicules de services publics et de secours.","'97.45613861"
"'1","'LINE","'Article 3: Une signalisation réglementaire sera mise en place et entretenue par les Services Municipaux.","'97.37738037"
"'1","'LINE","'Article 4: En vertu des dispositions de l'article R 411-17 du Code de la Route, les infractions aux dispositions","'99.25698853"
"'1","'LINE","'du présent arrêté seront punies de l'amende prévue pour les contraventions de la 4ème classe (135 €).","'98.32905579"
"'1","'LINE","'Article 5: Ampliation du présent arrêté sera adressée à","'98.92488098"
"'1","'LINE","':","'79.25300598"
"'1","'LINE","'- Monsieur le Commissaire de Police de Montrouge","'97.41899872"
"'1","'LINE","'Article 6: Aux termes de l'article R 421-1 du Code de Justice Administrative, le présent arrêté peut faire l'objet","'98.59283447"
"'1","'LINE","'d'un recours gracieux ou contentieux dans les deux mois qui suivent sa publication. Le tribunal compétent en","'99.20260620"
"'1","'LINE","'cas de recours contentieux sera le Tribunal Administratif de Cergy-Pontoise.","'96.90520477"
"'1","'LINE","'Fait à Montrouge, le 02/07/14","'98.30006409"
"'1","'LINE","'Certifié exécutoire par le Maire compte tenu,","'97.91305542"
"'1","'LINE","'Le Maire,","'97.31972504"
"'1","'LINE","'De la publication le","'99.48513031"
"'1","'LINE","'07 JUIL. 2014","'80.65105438"
"'1","'LINE","'Pour copie conforme","'99.34963989"
"'1","'LINE","'MONTROUGE","'39.85082626"
"'1","'LINE","'Le Maire Adjoint","'98.68750763"
"'1","'LINE","'SECURITY","'38.51679993"
"'1","'LINE","'Jean LAURENT","'96.88297272"
"'1","'LINE","'its","'90.20233917"
"'1","'LINE","'DE","'88.36276245"
