'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.18714142"
"'1","'LINE","'LIBERTÉ - ÉGALITÉ - FRATERNITÉ","'89.96931458"
"'1","'LINE","'VILLE DE VINCENNES","'99.31991577"
"'1","'LINE","'DÉPARTEMENT","'93.28642273"
"'1","'LINE","'DU VAL-DE-MARNE","'96.88053894"
"'1","'LINE","'Arrêté réglementant la circulation et le","'98.57644653"
"'1","'LINE","'stationnement des véhicules","'99.01143646"
"'1","'LINE","'OBJET : création d'une aire de livraison 53,","'97.94403076"
"'1","'LINE","'ARRETE N° A - 20 1 4 8","'83.92556763"
"'1","'LINE","'avenue de la république hd","'99.14604187"
"'1","'LINE","'EN DATE DU? 8 MAI 2820","'90.09243011"
"'1","'LINE","'Le Maire de Vincennes,","'99.11336517"
"'1","'LINE","'VU le Code général des collectivités territoriales et notamment les articles L.2213-1","'99.16455078"
"'1","'LINE","'et L.2213-2 ;","'94.44843292"
"'1","'LINE","'VU le Code général de la propriété des personnes publiques ;","'97.42079926"
"'1","'LINE","'VU le Code de la route ;","'96.80141449"
"'1","'LINE","'VU le Code de la voirie routière","'98.92975616"
"'1","'LINE","'VU le Code pénal ;","'95.36281586"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière ;","'95.35673523"
"'1","'LINE","'VU l'arrêté municipal n°1049 en date du 18 mai 2011 créant un emplacement de","'98.31649780"
"'1","'LINE","'livraison au droit du n°51, avenue de la République destiné au stationnement des véhicules","'98.47593689"
"'1","'LINE","'réalisant des opérations de manutention ;","'96.95567322"
"'1","'LINE","'VU l'avis favorable du Conseil départemental 94 STE en date du 25 mai 2020","'99.29830933"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer les opérations de manutention à","'98.83895874"
"'1","'LINE","'Vincennes de manière à limiter la gêne que ces opérations peuvent apporter à la circulation","'98.25590515"
"'1","'LINE","'générale","'98.87133026"
"'1","'LINE","'CONSIDERANT qu'il y a lieu, compte tenu de la difficulté des conditions de","'99.17042542"
"'1","'LINE","'circulation et de stationnement dans la ville, de limiter la durée de ces opérations sur les zones","'99.49967957"
"'1","'LINE","'aménagées à cet effet du lundi au samedi de 7h à 20h ;","'97.85327148"
"'1","'LINE","'ARRÊTE","'95.44110870"
"'1","'LINE","'ARTICLE I Le présent arrêté abroge et remplace l'arrêté n°1049 en date du 18","'95.60892487"
"'1","'LINE","'mai 2011.","'99.17876434"
"'1","'LINE","'ARTICLE II - - Du lundi au samedi de 7h00 à 20h00 à compter du 2 juin 2020","'95.67523956"
"'1","'LINE","'un stationnement sera réservé à l'arrêt des véhicules effectuant des opérations de","'98.88440704"
"'1","'LINE","'manutention avenue de la République au droit du n°53 (sur une longueur de 10 mètres)","'98.52622223"
"'1","'LINE","'après l'entrée charretière.","'94.35235596"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de changements ou déchargements de marchandise","'98.49656677"
"'1","'LINE","'sera","'98.92728424"
"'1","'LINE","'déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en infraction pourront","'98.28544617"
"'1","'LINE","'faire l'objet d'un enlèvement immédiat.","'94.83339691"
"'1","'LINE","'En dehors de ces jours et horaires, le stationnement des véhicules autres que ceux effectuant","'98.91959381"
"'1","'LINE","'des manutentions sera autorisé.","'95.59030151"
"'1","'LINE","'ARTICLE III - La Ville de VINCENNES procède à la pose de la matérialisation de ces","'97.71909332"
"'1","'LINE","'dispositions.","'98.69158173"
"'1","'LINE","'ARTICLE IV Les infractions au présent arrêté sont constatées par des procès-","'98.87395477"
"'1","'LINE","'verbaux.","'96.28866577"
"'1","'LINE","'ARTICLE V - Le Directeur général des services, le Directeur général des services","'97.60492706"
"'1","'LINE","'techniques, Madame le Commissaire de police de VINCENNES et les agents de la police","'99.21427155"
