'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.66105652"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'94.40992737"
"'1","'LINE","'VILLE DE VINCENNES","'99.01520538"
"'1","'LINE","'Direction générale","'99.21385956"
"'1","'LINE","'VAL-DE-MARNE","'97.84812927"
"'1","'LINE","'des services techniques","'99.67420959"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LA CIRCULATION","'95.34660339"
"'1","'LINE","'AVENUE DE LA RÉPUBLIQUE (RD 20","'97.58300781"
"'1","'LINE","'N°","'57.38474274"
"'1","'LINE","'0 4 1 6","'77.99317932"
"'1","'LINE","'Le Maire de Vincennes,","'99.52886963"
"'1","'LINE","'VU le Code général des collectivités territoriales ;","'97.92208099"
"'1","'LINE","'VU le Code de la route ;","'98.43776703"
"'1","'LINE","'VU le Code pénal ;","'96.47627258"
"'1","'LINE","'VU le Code de la voirie routière ;","'94.23876190"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière","'98.77722931"
"'1","'LINE","';","'86.85301971"
"'1","'LINE","'VU la demande de la R.A.T.P. en date du 17 juin 2004 pour interdire la circulation des véhicules poids lourds de","'99.38298798"
"'1","'LINE","'plus de 22 tonnes sur l'ouvrage permettant à l'avenue de la République de franchir la ligne A du R.E.R.,","'99.06706238"
"'1","'LINE","'VU la consultation de Madame le Commissaire de Police en date du 18 février 2005 ;","'98.87743378"
"'1","'LINE","'VU la transmission de la demande en date du 18 février 2005 la Direction départementale de l'équipement","'99.25816345"
"'1","'LINE","';","'86.86351013"
"'1","'LINE","'CONSIDÉRANT que pour des raisons de sécurité, il est nécessaire d'interdire la circulation des véhicule poids","'97.94473267"
"'1","'LINE","'lourds de plus de 22 tonnes sur l'ouvrage permettant à l'avenue de la République de franchir la ligne A du R.E.R.","'99.04784393"
"'1","'LINE","';","'88.06221771"
"'1","'LINE","'ARRÊTE","'93.78816223"
"'1","'LINE","'ARTICLE I A compter du 7 mars 2005 la circulation des véhicules poids lourds de plus de 22 tonnes sera","'99.31844330"
"'1","'LINE","'interdite sur l'ouvrage permettant à l'avenue de la République de franchir la ligne A du R.E.R.","'99.16649628"
"'1","'LINE","'ARTICLE II La Direction départementale de l'équipement procédera à la pose de la matérialisation de ces","'98.98007202"
"'1","'LINE","'dispositions ainsi qu'à la mise en place de la signalisation indiquant les déviations proposées.","'99.04227448"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux qui seront transmis aux","'99.17505646"
"'1","'LINE","'tribunaux compétents.","'97.53879547"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la Ville, le Directeur général des services techniques de la","'99.63638306"
"'1","'LINE","'Ville, l'Ingénieur subdivisionnaire des TPE, Madame le Commissaire de Police et le Commandant de la brigade de","'98.81489563"
"'1","'LINE","'Gendarmerie de VINCENNES sont chargés, chacun en ce qui le concerne, de l'application du présent arrêté.","'97.70846558"
"'1","'LINE","'ARTICLE V Le présent arrêté sera publié au Recueil des actes administratifs.","'98.25637817"
"'1","'LINE","'Vincennes, le","'99.09595490"
"'1","'LINE","'lan+ laton","'45.06615448"
"'1","'LINE","'Laurent LAFON,","'99.44601440"
"'1","'LINE","'Maire de Vincennes","'99.77342224"
"'1","'LINE","'Conseiller régional d'Ile-de-France.","'94.64401245"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard 01 43 98 65 00 - www.mairie-vincennes.fr","'95.57745361"
"'1","'LINE","'Ligne directe : 01 43 98 66 22 Télécopie : 01 43 98 67 89","'91.97383881"
