'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'N° 120/2021","'87.59053802"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRETES DU MAIRE","'99.47167206"
"'1","'LINE","'Nous, Maire de la Commune de Villenoy,","'99.16593170"
"'1","'LINE","'ellenoy","'22.41174698"
"'1","'LINE","'Vu la loi 02/03/1982 modifiée,","'98.35466766"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L","'97.75385284"
"'1","'LINE","'2213-1 à L 2213-6.","'47.19399643"
"'1","'LINE","'Vu le nouveau Code de la route et notamment les articles R 411-8 et R 411-","'98.01980591"
"'1","'LINE","'25.","'98.84254456"
"'1","'LINE","'Vu le Code de la voirie,","'98.68411255"
"'1","'LINE","'Vu l'arrêté interministériel du 06/12/2011 modifiant l'arrêté interministériel","'96.62718201"
"'1","'LINE","'MAIRIE DE VILLENOY","'99.31844330"
"'1","'LINE","'du 24/11/1967, relatif à la signalisation des routes et autoroutes,","'96.48632813"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière approuvée par","'98.48167419"
"'1","'LINE","'l'arrêté du 22/10/1963, modifiée par divers arrêtés subséquents, et","'98.17244720"
"'1","'LINE","'République Française","'95.88455963"
"'1","'LINE","'notamment les articles 56 à 64-10 du Livre I 4ème partie,","'94.45743561"
"'1","'LINE","'Considérant la nécessité de réglementer la circulation et le stationnement des","'98.85476685"
"'1","'LINE","'véhicules de plus de 3,5 tonnes rue de l'Arquebuse 77124 VILLENOY,","'97.29140472"
"'1","'LINE","'Département de","'98.68962860"
"'1","'LINE","'Considérant qu'il convient de conserver le domaine public,","'99.05727386"
"'1","'LINE","'Seine et Marne","'99.25286102"
"'1","'LINE","'Considérant que l'état de la chaussée n'est pas en mesure de garantir cette","'99.02378082"
"'1","'LINE","'conservation.","'94.56159973"
"'1","'LINE","'Considérant qu'il appartient à l'autorité municipale de prendre toutes les","'98.58905029"
"'1","'LINE","'mesures propres à assurer la sûreté et la sécurité de la circulation et du","'99.07620239"
"'1","'LINE","'stationnement dans l'agglomération de Villenoy, notamment rue de","'98.70165253"
"'1","'LINE","'l'Arquebuse,","'93.07095337"
"'1","'LINE","'ARRETONS","'98.60433197"
"'1","'LINE","'Article 1 A compter du 29/11/2021 la circulation est interdite aux véhicules de","'98.54986572"
"'1","'LINE","'plus de 3,5 tonnes rue de l'Arquebuse.","'98.64155579"
"'1","'LINE","'Objet","'98.42884064"
"'1","'LINE","'Règlementation","'88.06976318"
"'1","'LINE","'Article 2 Les voies interdites à la circulation des véhicules peuvent être","'98.51833344"
"'1","'LINE","'permanente de la","'99.41122437"
"'1","'LINE","'utilisées par les transports en commun, les véhicules de collecte d'ordures","'98.89276123"
"'1","'LINE","'circulation et du","'99.69647217"
"'1","'LINE","'ménagères, tri-sélectif, les véhicules des services municipaux, les véhicules","'97.28176117"
"'1","'LINE","'d'incendie, de secours et de police.","'98.87435150"
"'1","'LINE","'stationnement des poids-","'99.15214539"
"'1","'LINE","'lourds de plus de 3,5T","'98.83746338"
"'1","'LINE","'Article 3 Tout stationnement de poids-lourds de plus de 3,5 tonnes est interdit","'98.39804840"
"'1","'LINE","'Rue de l'Arquebuse","'98.50019836"
"'1","'LINE","'sur l'ensemble de la rue de l'Arquebuse.","'97.95134735"
"'1","'LINE","'Article 4 Tout stationnement de véhicule étant considéré comme gênant, il","'97.37960052"
"'1","'LINE","'pourra être procédé à l'enlèvement et à la mise en fourrière des véhicules, après","'97.62361908"
"'1","'LINE","'verbalisation, dans les conditions définies par le Code de la Route en vigueur.","'98.83289337"
"'1","'LINE","'Article 5 Un panneau de signalisation sera implanté à l'entrée de la rue et à","'98.61438751"
"'1","'LINE","'toute l'intersection.","'95.45578766"
"'1","'LINE","'Article 5 : Tout arrêté contraire aux présentes dispositions est abrogé.","'95.88513947"
"'1","'LINE","'Article 6: Monsieur le Directeur Départemental de la Sécurité Publique,","'93.73571777"
"'1","'LINE","'Monsieur le Directeur Général des Services, Monsieur le Responsable des","'98.64189911"
"'1","'LINE","'Services Techniques Municipaux, Madame le Gardien-Brigadier de Police","'98.11490631"
"'1","'LINE","'Municipale seront chargés, chacun en ce qui le concerne, de l'exécution du","'97.88394928"
"'1","'LINE","'présent arrêté.","'93.99884033"
"'1","'LINE","'A VILLENOY, le 23/11/2021","'98.57200623"
"'1","'LINE","'Emmanuel HUDE","'99.59351349"
"'1","'LINE","'VILLENO","'27.30349922"
"'1","'LINE","'Maire de VILLENOY","'99.41192627"
