'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'laCourneuve","'91.62720490"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.95933533"
"'1","'LINE","'Liberté Égalité Fraternité","'94.40663147"
"'1","'LINE","'Liberté","'93.36436462"
"'1","'LINE","'Arrêté municipal définitif n° 18.372","'94.78466034"
"'1","'LINE","'CERTIFIE EXÉCUTOIRE PAR LE MAIRE","'84.80217743"
"'1","'LINE","'COMPTE TRNU DE","'72.99963379"
"'1","'LINE","'La publication la 20/8/2018","'69.78209686"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Coli, à partir du","'97.30667114"
"'1","'LINE","'Le notification 120/10/2018","'52.90669632"
"'1","'LINE","'27 août 2018.","'97.24425507"
"'1","'LINE","'L5 MAIRE,","'48.79063797"
"'1","'LINE","'Eric HORISSE","'72.11312103"
"'1","'LINE","'JPB/NC - 18.372 Le Maire de la Commune de La Courneuve,","'96.45947266"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.16574860"
"'1","'LINE","'des Départements et des Régions,","'98.09585571"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9,","'98.45471954"
"'1","'LINE","'R 417-10 :","'84.43018341"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière","'97.85270691"
"'1","'LINE","'de circulation routière et modifiant certaines dispositions du Code de la Route,","'99.24961853"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant","'98.32347870"
"'1","'LINE","'la liste des routes classées à grande circulation,","'98.95738983"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et","'97.83275604"
"'1","'LINE","'L.2213-2, L2521-2 ;","'88.59823608"
"'1","'LINE","'Égalité","'79.46440125"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les","'97.32600403"
"'1","'LINE","'textes subséquents,","'97.37734222"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.66567993"
"'1","'LINE","'Septembre 1999,","'99.13295746"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.56301117"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.62426758"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'98.00844574"
"'1","'LINE","'le stationnement.","'90.38635254"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.39479828"
"'1","'LINE","'ARRETE","'99.29267120"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation et de","'96.41009521"
"'1","'LINE","'Fraternité","'93.01274109"
"'1","'LINE","'stationnement, rue Coli, sont modifiées à partir du 27 août 2018.","'98.14245605"
"'1","'LINE","'ARTICLE 2 : Le mouvement de tourne à gauche est interdit à tout véhicule depuis la rue","'98.05690002"
"'1","'LINE","'Coli vers la rue Guynemer.","'97.81415558"
"'1","'LINE","'Ville de La Courneuve","'97.37863159"
"'1","'LINE","'avenue de la République","'97.83221436"
"'1","'LINE","'93126 La Courneuve cedex","'92.59862518"
"'1","'LINE","'T. 01 49 92 60 00","'75.17799377"
"'1","'LINE","'www.ville-la-courneuve.fr","'44.30257034"
"'2","'LINE","'ARTICLE 3 : La circulation et le stationnement sont interdits aux véhicules de plus de 3,5","'98.91579437"
"'2","'LINE","'tonnes, rue Coli, sauf aux véhicules de service, de secours et de déménagement justifiant","'98.74380493"
"'2","'LINE","'d'une dérogation.","'95.70420837"
"'2","'LINE","'ARTICLE 4 : La signalisation réglementaire est mise en place par le service Voirie et","'98.62860107"
"'2","'LINE","'Réseaux de l'Etablissement Public Territorial Plaine Commune, Unité Territoriale de La","'98.24350739"
"'2","'LINE","'Courneuve.","'72.15558624"
"'2","'LINE","'ARTICLE 5 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux","'98.39647675"
"'2","'LINE","'et les contrevenants poursuivis conformément à la loi.","'97.19266510"
"'2","'LINE","'ARTICLE 6 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'96.84157562"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de La Courneuve et au","'99.31181335"
"'2","'LINE","'Chef de la Police Municipale de La Courneuve,","'98.23078918"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.39717865"
"'2","'LINE","'La Courneuve, le 14 août 2018","'98.16683197"
"'2","'LINE","'Pour Le Maire absent.","'96.49261475"
"'2","'LINE","'LA","'95.20932007"
"'2","'LINE","'DE","'96.01390076"
"'2","'LINE","'HAME","'15.32108307"
"'2","'LINE","'DEPARTMENT","'20.19916916"
"'2","'LINE","'fee","'19.50225067"
"'2","'LINE","'Eric MORISSE","'97.24906158"
"'2","'LINE","'Le 8ème Adjoint.","'81.32741547"
"'2","'LINE","'93","'58.60878372"
"'2","'LINE","'T2","'90.23892975"
