'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'CIRCULATION DES CAMIONS DANS LA FALAISE","'99.73442841"
"'1","'LINE","'Votre attention est attirée sur les restrictions de circulation des camions en raison de l'étroitesse de certaines rues de La Falaise.","'99.09033203"
"'1","'LINE","'Plan à fournir aux intervenants pour qu'ils prévoient leur itinéraire au sein de la commune en conséquence.","'98.92588043"
"'1","'LINE","'A","'99.93321991"
"'1","'LINE","'B","'98.08409882"
"'1","'LINE","'C","'93.58117676"
"'1","'LINE","'D","'99.81575775"
"'1","'LINE","'E","'96.56093597"
"'1","'LINE","'F","'98.97203064"
"'1","'LINE","'G","'99.79132080"
"'1","'LINE","'H","'99.78735352"
"'1","'LINE","'Vera La More Malanso","'66.03764343"
"'1","'LINE","'1","'99.39829254"
"'1","'LINE","'Vers Aulnay-s/Mauldre","'95.92352295"
"'1","'LINE","'Domaine du","'82.34639740"
"'1","'LINE","'Cháteau","'75.55980682"
"'1","'LINE","'2","'99.88705444"
"'1","'LINE","'Vers Nézel","'96.92239380"
"'1","'LINE","'Children","'21.73359299"
"'1","'LINE","'Source","'72.48517609"
"'1","'LINE","'Aigus","'81.90235138"
"'1","'LINE","'Flore","'98.76056671"
"'1","'LINE","'Vers Épône","'78.80509949"
"'1","'LINE","'Maile","'27.36065674"
"'1","'LINE","'-","'60.18338013"
"'1","'LINE","'Grands","'73.16018677"
"'1","'LINE","'3","'99.79513550"
"'1","'LINE","'Vers Nézel","'97.09862518"
"'1","'LINE","'Bec de Géline (Impasse du)","'92.29806519"
"'1","'LINE","'B2","'97.78776550"
"'1","'LINE","'Fiets (Impasse des)","'84.13925171"
"'1","'LINE","'E1","'99.63502502"
"'1","'LINE","'Pres Dieu (Rue des)","'88.39408875"
"'1","'LINE","'A1-A2","'99.68465424"
"'1","'LINE","'Vieux Pont (Rue du)","'98.11116028"
"'1","'LINE","'E3","'99.30261230"
"'1","'LINE","'Bec de Geline (Rue du)","'90.04847717"
"'1","'LINE","'A1-B2-C2","'76.42546844"
"'1","'LINE","'Brissettes (Impasses des)","'94.50140381"
"'1","'LINE","'A2-B2","'98.66365814"
"'1","'LINE","'Grands prés (Rue des)","'96.18701172"
"'1","'LINE","'E3-F3-G3-H3","'98.80835724"
"'1","'LINE","'Source (Rue de la)","'97.81345367"
"'1","'LINE","'E2-F2-G2-F1","'92.63240051"
"'1","'LINE","'Equipements :","'86.21640015"
"'1","'LINE","'Cimetière","'82.59040070"
"'1","'LINE","'G3","'99.74523926"
"'1","'LINE","'Chateau (Rue du)","'87.44880676"
"'1","'LINE","'D2-E2","'97.66019440"
"'1","'LINE","'Marais (Impasse du)","'86.50173187"
"'1","'LINE","'E3","'96.31584930"
"'1","'LINE","'Tanqueue (Hameau)","'98.12631226"
"'1","'LINE","'F2","'99.93922424"
"'1","'LINE","'Ecole","'98.51479340"
"'1","'LINE","'E2","'99.73936462"
"'1","'LINE","'Colignot (Ruelle)","'97.45143127"
"'1","'LINE","'D2","'99.40995789"
"'1","'LINE","'Mare Malaise (Chemin de la)","'97.41351318"
"'1","'LINE","'E1-E2","'99.46653748"
"'1","'LINE","'Tanqueue (Rue de)","'98.69247437"
"'1","'LINE","'E2-F2","'99.11560059"
"'1","'LINE","'Eglise","'98.52150726"
"'1","'LINE","'E3","'99.53008270"
"'1","'LINE","'Turpine (Chemin de la)","'97.63307190"
"'1","'LINE","'A1-B1","'98.82231903"
"'1","'LINE","'Salle de la Grange","'94.76673126"
"'1","'LINE","'E2-E3","'99.64862061"
"'1","'LINE","'Ecoles (Rue des)","'98.41969299"
"'1","'LINE","'E3","'99.70371246"
"'1","'LINE","'Nezy (Chemin du)","'96.15775299"
"'1","'LINE","'F1-G2","'99.52703094"
"'1","'LINE","'Turpine (Impasse de la)","'94.86610413"
"'1","'LINE","'B1","'99.51625061"
"'1","'LINE","'Mairie","'67.27539063"
"'1","'LINE","'F2-F3","'98.58646393"
"'1","'LINE","'Elisée (Rue de r)","'86.50465393"
"'1","'LINE","'D2-D3","'96.55869293"
