'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DÉPARTEMENT","'93.28022766"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'88.11883545"
"'1","'LINE","'VAL D'OISE","'99.09329987"
"'1","'LINE","'Unité Gestion Administrative","'99.11288452"
"'1","'LINE","'01.34.23.68.95","'98.56770325"
"'1","'LINE","'Liberté Egalité - Fraternité","'91.26005554"
"'1","'LINE","'AP-ARG-2017-00043","'95.22573853"
"'1","'LINE","'Page 1/2","'99.76490021"
"'1","'LINE","'COMMUNE","'99.65646362"
"'1","'LINE","'ARGENTEUIL","'98.29227448"
"'1","'LINE","'ARRÊTÉ DE RÈGLEMENTATION","'86.18164063"
"'1","'LINE","'DU STATIONNEMENT","'99.64129639"
"'1","'LINE","'Avenue du Maréchal Foch","'98.97816467"
"'1","'LINE","'Le Maire d'Argenteull","'86.64057922"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales,","'96.87016296"
"'1","'LINE","'Vu le Code de la Route,","'99.01781464"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.96212006"
"'1","'LINE","'Vu l'arrêté municipal 2016/117A du 29/04/16, portant délégation de fonction et de signature à Monsieur","'98.09770203"
"'1","'LINE","'Gilles SAVRY, Adjoint au Maire à l'Urbanisme, l'Habitat, l'Environnement, et aux Espaces Verts,","'95.95114136"
"'1","'LINE","'CONSIDÉRANT l'arrêté municipal AP-ARG-2017-0033 en date du 11/07/2017, règlementant le","'95.71767426"
"'1","'LINE","'stationnement des véhicules sur les aires de livraison,","'97.50350952"
"'1","'LINE","'CONSIDÉRANT qu'il appartient au Maire, autorité de police municipale, d'assurer le maintien de l'ordre","'96.87477875"
"'1","'LINE","'public sur le territoire communal en prenant toute mesure préventive de nature, notamment à préserver le","'98.89051819"
"'1","'LINE","'maintien de la sécurité publique,","'95.64505005"
"'1","'LINE","'CONSIDÉRANT que le maintien de l'ordre public comprend tout ce qui intéresse la sûreté et la commodité","'97.78575134"
"'1","'LINE","'des passages dans les rues, voies et places publiques,","'98.28820801"
"'1","'LINE","'CONSIDÉRANT la nécessité de réserver des emplacements pour le stationnement des véhicules de","'97.90472412"
"'1","'LINE","'livraison sur les voies publiques,","'95.01683807"
"'1","'LINE","'CONSIDÉRANT qu'il est nécessaire de prendre les mesures de sécurité qui s'imposent et d'organiser le","'98.08528137"
"'1","'LINE","'stationnement en conséquence, et de réglementer la durée de stationnement sur l'ensemble des aires de","'98.57361603"
"'1","'LINE","'livraison,","'95.85019684"
"'1","'LINE","'CONSIDÉRANT la nécessité de créer de nouvelles aires de livraison, afin de conserver une circulation","'98.12319946"
"'1","'LINE","'fluide, compte tenu des commerces sur le territoire,","'97.02086639"
"'1","'LINE","'ARRÊTE","'93.10039520"
"'1","'LINE","'Article 1 : Une nouvelle aire de livraison est créée avenue du Maréchal Foch au droit du n°32.","'97.30509186"
"'1","'LINE","'Article 2 : Les dispositions de l'arrêté AP-ARG-2017-0033 en date du 11/07/2017, sont modiflées en","'96.40859222"
"'1","'LINE","'conséquence à compter du 29/08/2017. Voir liste jointe des emplacements déjà existants sur la commune.","'97.16574097"
"'1","'LINE","'Article 3 : La durée du stationnement autorisé, pour les livraisons sera limitée à 30 minutes et contrôlée par","'97.54801941"
"'1","'LINE","'l'utilisation d'un disque de stationnement.","'93.50003815"
"'1","'LINE","'Article 4 : La signalisation horizontale est réalisée en jaune uniquement. Les aires sont délimitées avec une","'97.52084351"
"'1","'LINE","'ligne discontinue de 10 cm de large, 50 cm de trait et 50 cm de vide. Ces lignes sont barrées d'une croix en","'99.36650848"
"'1","'LINE","'diagonale par une ligne continue de 10 cm de large. Le mot ""LIVRAISON"" est écrit le long du marquage","'99.30193329"
"'1","'LINE","'discontinu au singulier. La signalisation verticale comprend un panneau B6a1 et une bavette ""SAUF","'98.85453796"
"'1","'LINE","'LIVRAISON limitée à 30 minutes"".","'97.15124512"
"'1","'LINE","'Le","'90.01392365"
