'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRÊTé DU MAIRE","'82.72951508"
"'1","'LINE","'POLICE MUNICIPALE","'77.32466125"
"'1","'LINE","'22 AOUT 2012","'98.55705261"
"'1","'LINE","'N°","'55.24793243"
"'1","'LINE","'be Cante Robert","'56.28171539"
"'1","'LINE","'HOTEL DE VLLE","'86.43469238"
"'1","'LINE","'Nous, Maire de la ville de Brie-Comte-Robert,","'98.50875092"
"'1","'LINE","'2. rue de Verdun","'97.43751526"
"'1","'LINE","'Vice président du Conseil Général de Seine et Marne,","'98.68718719"
"'1","'LINE","'77170 Brie-Comte-Robert","'75.38735962"
"'1","'LINE","'Tél. OI 60 62 64 oo","'85.95706177"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et","'98.76767731"
"'1","'LINE","'WWWBRIECOMTEROBERT.ER","'36.86901855"
"'1","'LINE","'particulièrement les articles L.2212-1 à L.2213-5,","'98.24520111"
"'1","'LINE","'Arrêté N° 2012-300","'92.10972595"
"'1","'LINE","'Vu l'article L 511-1 du Code de la sécurité intérieure,","'98.21391296"
"'1","'LINE","'Vu le Code de la Route, et particulièrement les articles","'99.15526581"
"'1","'LINE","'Objet :","'90.39839172"
"'1","'LINE","'R417-6 et R 417-10, II, 10°,","'93.33835602"
"'1","'LINE","'Réglementant le stationnement","'97.32427979"
"'1","'LINE","'des véhicules de plus de 3,5 tonnes sur","'99.33432007"
"'1","'LINE","'Vu l'article R.610-5 du Code Pénal,","'98.49242401"
"'1","'LINE","'la commune de Brie Comte Robert.","'95.95726776"
"'1","'LINE","'Considérant qu'il appartient au Maire de prendre toutes","'99.34888458"
"'1","'LINE","'les mesures nécessaires afin d'assurer la sécurité","'98.78826141"
"'1","'LINE","'publique et la commodité de la circulation,","'98.95938873"
"'1","'LINE","'Considérant que le stationnement des poids lourds sur","'98.90200806"
"'1","'LINE","'les trottoirs compromet la solidité des conduites","'98.95640564"
"'1","'LINE","'souterraines d'eau et de gaz, et autres canalisations,","'99.38195038"
"'1","'LINE","'Considérant qu'il convient de préserver l'intégrité","'98.17935181"
"'1","'LINE","'physique des voies, accotements et trottoirs sur les","'98.55839539"
"'1","'LINE","'zones d'habitations de la commune,","'99.19072723"
"'1","'LINE","'ARRETONS","'88.36161041"
"'1","'LINE","'Article 1 : Les véhicules de plus de 3,5 tonnes sont tenus de stationner sur les zones","'98.63117981"
"'1","'LINE","'aménagées de la commune.","'97.16664886"
"'1","'LINE","'Ces zones se situent dans les zones d'activité commerciale et industrielle de la ville, ainsi","'99.43500519"
"'1","'LINE","'que sur le parking de l'avenue BEAU, sur la partie comprise entre l'avenue et les","'99.51589966"
"'1","'LINE","'barrières de limitation de gabarit des véhicules sur le parking.","'98.16424561"
"'1","'LINE","'Article 2 : Le stationnement des véhicules de plus de 3,5 tonnes est interdit sur tous les","'98.69102478"
"'1","'LINE","'autres secteurs du territoire de la commune de Brie Comte Robert, non visés à l'article","'99.28783417"
"'1","'LINE","'1.","'99.32306671"
"'1","'LINE","'Dans ces secteurs, seul l'arrêt de ce type de véhicules est autorisé dans le cadre de","'99.29204559"
"'1","'LINE","'livraisons.","'93.28310394"
"'1","'LINE","'Article 3: La présente réglementation sera portée à la connaissance des usagers de la","'99.38118744"
"'1","'LINE","'voie au moyen de la signalisation mise en place par les services techniques de la ville.","'99.62296295"
"'1","'LINE","'Les autres dispositions relatives à l'arrêt, le stationnement et la circulation sur le","'99.07963562"
"'1","'LINE","'territoire communal restent inchangées.","'98.41887665"
"'1","'LINE","'Article 4 : Les infractions aux dispositions du présent arrêté seront constatées et les","'98.12332153"
"'1","'LINE","'contrevenants poursuivis conformément à la législation et à la réglementation en","'98.74622345"
"'1","'LINE","'vigueur.","'93.79307556"
"'2","'LINE","'Arrêté n° 2012-300","'90.58420563"
"'2","'LINE","'Article 5 : Le présent acte peut faire l'objet d'un recours devant le Tribunal Administratif","'98.86689758"
"'2","'LINE","'de Melun dans un délai de deux mois à compter de sa notification ou de son affichage.","'99.45242310"
"'2","'LINE","'Article 6 : Le présent arrêté sera adressé à :","'97.60013580"
"'2","'LINE","'-","'89.67134857"
"'2","'LINE","'Commissariat de Moissy Sénart,","'98.40882111"
"'2","'LINE","'-","'89.43428802"
"'2","'LINE","'Monsieur le Chef de Service de la Police Municipale,","'99.21595001"
"'2","'LINE","'- Monsieur le Directeur des Services Techniques.","'97.28318024"
"'2","'LINE","'Brie- Comte- Robert, le 17 août 2012","'98.91797638"
"'2","'LINE","'André AUBERT","'92.65571594"
"'2","'LINE","'Vice président du Conseil Général,","'98.41835785"
"'2","'LINE","'Maire.","'98.90407562"
"'2","'LINE","'Pour le Maire","'97.65375519"
"'2","'LINE","'OF","'39.23328781"
"'2","'LINE","'*","'87.65120697"
"'2","'LINE","'77170","'92.85820007"
"'2","'LINE","'Bernadette LACOSTE","'87.57401276"
"'2","'LINE","'Adjoint au Maire","'99.09664154"
