'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'H. Blond","'74.58718109"
"'1","'LINE","'four app location","'46.76996994"
"'1","'LINE","'GC/MT","'97.17939758"
"'1","'LINE","'16/5/82","'77.07889557"
"'1","'LINE","'MONTIGNY-LES-CORMEILLES","'46.36712646"
"'1","'LINE","'VAL-D'OISE","'51.45231628"
"'1","'LINE","'Extrait du Registre des","'99.63988495"
"'1","'LINE","'PARTEMENT DUVAL","'63.38875961"
"'1","'LINE","'ARRETES DU MAIRE","'99.74404144"
"'1","'LINE","'27.AV.1977","'30.79401016"
"'1","'LINE","'ARRIVE LE","'99.55123138"
"'1","'LINE","'OBJET:","'82.27218628"
"'1","'LINE","'PREFECTURES","'71.53850555"
"'1","'LINE","'-7 AVR1977","'69.93202209"
"'1","'LINE","'N° 1695 /S.T.","'77.63942719"
"'1","'LINE","'Nous, Maire de la Commune","'83.74964142"
"'1","'LINE","'Vu le Code de 1'Adminiatration Communale, articles 97 at 98,","'85.23719025"
"'1","'LINE","'Vu les dispositions du Code de la Route, notamment l'erticle R.225","'88.36613464"
"'1","'LINE","'- Considérant le danger qua présente lea risques d'sffondrement der","'78.93341064"
"'1","'LINE","'galaries soutarraines du quartier de la Sente des Pres dis Lyona,","'77.32148743"
"'1","'LINE","'at afin d'empschar la circulation des véhicules automobilas sur cotte vois,","'75.72960663"
"'1","'LINE","'ARRETONS -","'82.54058075"
"'1","'LINE","'ARTICLE for & La circulation des váhicules automobiles Paida lourd et","'77.36214447"
"'1","'LINE","'voitures de tourisms, est interdite dans la Sente der Prée","'84.08131409"
"'1","'LINE","'des Lyons, entre la Rue de Cormaillas at la Sente des Bergeres.","'88.46744537"
"'1","'LINE","'ARTICLE 2.- 8 La Sente das Prés des Lyona est miss on Impasse par l'implan-","'73.89457703"
"'1","'LINE","'tution de bornes & 1sintersection de la Sente de Prés des","'71.07514954"
"'1","'LINE","'Lyons st de 1a Sents des Bergeres.","'80.85861206"
"'1","'LINE","'ARTICLE 3.- 2 to posa de bornss st des panneaux règlementaires sure affec-","'75.39585876"
"'1","'LINE","'tute par les soins st aux frais de la Communs.","'84.51708221"
"'1","'LINE","'ARTICLE 4.-","'85.08634949"
"'1","'LINE","'1 Les contraventions aux dispositions du présent arrits. seront","'79.25246429"
"'1","'LINE","'constatées et poursuivies, conformément aux lois at règlements","'79.65713501"
"'1","'LINE","'en viguour.","'59.37641144"
"'1","'LINE","'ARTICLE 4.-","'80.80077362"
"'1","'LINE","'Mells la Secrétaire Générale de la Mairie de Montigny-les-Clles,","'80.76297760"
"'1","'LINE","'Monsieur le Commandant de Gandarmeris","'65.79285431"
"'1","'LINE","'Mansieur le Commissaire de Police,","'68.44511414"
"'1","'LINE","'at tous los agents qualifies pour ansurer la police de la","'79.34823608"
"'1","'LINE","'circulation, sont charges chacun on co qui le concerns de","'88.39710236"
"'1","'LINE","'veiller à l'application des prescriptions du presant arrite.","'71.39142609"
"'1","'LINE","'Fait i MONTIGNY-lds-CORMEILLES. le AVRIL 1977","'88.07546997"
"'1","'LINE","'Cormeilles-en-Parisis, le 12 Avril 1977","'94.71646118"
"'1","'LINE","'Le Maire,","'42.73216248"
"'1","'LINE","'Le Maire","'99.14067078"
"'1","'LINE","'CORMEIL","'85.45958710"
"'1","'LINE","'DE","'90.84268188"
"'1","'LINE","'30","'51.62612915"
"'1","'LINE","'DEPARTMENT","'23.67898178"
"'1","'LINE","'uu","'25.71557236"
"'1","'LINE","'LIMIT","'13.70098877"
"'1","'LINE","'TOTAL","'16.79755974"
"'1","'LINE","'POUR MAIRE","'98.12051392"
"'1","'LINE","'L'ADJOINT DÉLÉGUÉ","'80.66935730"
"'1","'LINE","'Jean FERRIER","'97.00021362"
"'1","'LINE","'Officier de la Legion d'Honneur.","'83.04660797"
