'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE MUNICIPAL N° AG 2020 - 190","'94.53724670"
"'1","'LINE","'PORTANT SUR LA REGLEMENTATION DU STATIONNEMENT","'99.31002808"
"'1","'LINE","'SUR LE PARKING SITUE ROUTE DE PARAY ANGLE BOULEVARD","'99.51643372"
"'1","'LINE","'DE L'EUROPE","'98.99525452"
"'1","'LINE","'Ville de Wissous","'99.44845581"
"'1","'LINE","'(Abroge et remplace l'arrêté municipal n° AG 2017-103 du","'96.02940369"
"'1","'LINE","'03/10/2017)","'92.55888367"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.80611420"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6 ;","'97.56999207"
"'1","'LINE","'Vu le Code de la Route ;","'97.84778595"
"'1","'LINE","'Vu le Code Pénal et notamment son article R 610.5 relatif à la circulation","'98.89947510"
"'1","'LINE","';","'87.71247101"
"'1","'LINE","'Vu les dispositions de l'arrêté municipal n° AG 2011-101 du 01/07/2011 interdisant le stationnement des poids","'98.20333862"
"'1","'LINE","'lourds Route de Paray ;","'96.37147522"
"'1","'LINE","'Considérant la présence du cimetière communal Route de Paray, qui nécessite un espace de stationnement","'98.39453125"
"'1","'LINE","'pour les véhicules des personnes s'y rendant ;","'97.98757172"
"'1","'LINE","'Il y a lieu par conséquent, de réglementer le stationnement au niveau du parking situé Route de Paray à","'97.88908386"
"'1","'LINE","'l'angle du Boulevard de l'Europe (RD 167 A) ;","'97.54727936"
"'1","'LINE","'ARRETE","'99.18647003"
"'1","'LINE","'Article 1 :","'91.11003876"
"'1","'LINE","'Le stationnement de tous les véhicules de transport de marchandise (type Utilitaire) et de tous","'99.19364166"
"'1","'LINE","'les véhicules de +3T50, est interdit sur la totalité du parking situé Route de Paray angle","'99.55564880"
"'1","'LINE","'Boulevard de l'Europe (sauf véhicules des Services Publics et de Secours).","'99.06536102"
"'1","'LINE","'Article 2 :","'89.16403961"
"'1","'LINE","'Le non-respect de cette interdiction, entraînera la verbalisation et la mise en fourrière, si","'97.74395752"
"'1","'LINE","'nécessaire du ou des véhicules en infraction (Article R.417-10 du Code de la Route).","'98.89278412"
"'1","'LINE","'Article 3","'95.67639923"
"'1","'LINE","'Les dispositions de l'article 1, prendront effet, dès la mise en place de la signalisation nécessaire,","'98.60257721"
"'1","'LINE","'aux lieux concernés, par les Services Techniques Municipaux.","'97.61032104"
"'1","'LINE","'Article 4 :","'88.49054718"
"'1","'LINE","'Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui","'99.00967407"
"'1","'LINE","'seront transmis aux tribunaux compétents.","'98.46097565"
"'1","'LINE","'Article 5","'93.92808533"
"'1","'LINE","'Monsieur le Commissaire de Police, Le Service de la Police Municipale, sont chargés, chacun en","'98.55781555"
"'1","'LINE","'ce qui le concerne, de l'exécution du présent arrêté, dont ampliation sera transmise à :","'97.48250580"
"'1","'LINE","'Monsieur le Commissaire de Police de Massy","'99.33606720"
"'1","'LINE","'La Police Municipale de Wissous","'99.17864990"
"'1","'LINE","'Les Services Techniques Municipaux","'98.80257416"
"'1","'LINE","'Wissous, le 20 Octobre 2020","'99.20592499"
"'1","'LINE","'Richard TRINQUIER","'99.49280548"
"'1","'LINE","'Maire de Wissous","'99.65743256"
"'1","'LINE","'Adresser toute correspondance à","'96.07497406"
"'1","'LINE","'Monsieur le Maire Hôtel de Ville Place de la Libération 91320 Wissous","'98.69824982"
"'1","'LINE","'Tél. 01 64 47 27 27 Télécopie 0169201914 www.mairie-wissous.fr","'75.06285095"
