'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la","'99.12421417"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.78147888"
"'1","'LINE","'Courneuve","'98.64774323"
"'1","'LINE","'Liberté","'97.36715698"
"'1","'LINE","'Égalité","'83.01308441"
"'1","'LINE","'Fraternité","'96.89174652"
"'1","'LINE","'service technique","'99.55015564"
"'1","'LINE","'Arrêté municipal définitif n° 13.330","'95.75820923"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'87.99555969"
"'1","'LINE","'COMPTE TENU DE","'95.96875763"
"'1","'LINE","'La publication le","'97.59928131"
"'1","'LINE","'La notification le","'97.23358154"
"'1","'LINE","'LE MAIRE, GilleD","'86.11122131"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue de Genève, à","'97.82050323"
"'1","'LINE","'partir du mardi 3 septembre 2013.","'98.50975037"
"'1","'LINE","'/ - Le Maire de la Commune de La Courneuve,","'96.56661987"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.17827606"
"'1","'LINE","'des Départements et des Régions,","'97.64737701"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'97.92365265"
"'1","'LINE","'417-10","'98.90988922"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'98.13492584"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'98.88358307"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.60260010"
"'1","'LINE","'liste des routes classées à grande circulation,","'97.90538788"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.13269043"
"'1","'LINE","'2. L2521-2 ;","'78.50013733"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.95343018"
"'1","'LINE","'subséquents,","'96.44903564"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'98.25732422"
"'1","'LINE","'Septembre 1999,","'95.59703827"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre | - signalisation des routes)","'91.79018402"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.75127411"
"'1","'LINE","'Vu l'arrêté municipal définitif n° 13.008 de création d'une zone 30 dans le périmètre du","'97.61805725"
"'1","'LINE","'quartier de la Gare La Courneuve Aubervilliers du 16 janvier 2013,","'98.65144348"
"'1","'LINE","'CONSIDERANT : la proximité du groupe scolaire Joliot Curie, ainsi que plusieurs entreprises","'98.34771729"
"'1","'LINE","'et le rétrécissement de chaussée au niveau de la voie ferrée, il y a lieu de réglementer la","'98.36124420"
"'1","'LINE","'circulation et le stationnement pour des raisons de sécurité.","'98.23107147"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.17476654"
"'1","'LINE","'ARRETE","'98.95769501"
"'1","'LINE","'ARTICLE 1 Le rétrécissement de chaussée à 3,50 mètres de largeur de la rue de Genève,","'98.02293396"
"'1","'LINE","'sous les ouvrages de franchissement de l'autoroute A86 et du pont SNCF de la ligne Paris à","'99.24691772"
"'1","'LINE","'Hirson, et l'installation d'une signalisation tricolore lumineuse, à l'intersection de la rue de","'97.80713654"
"'1","'LINE","'Genève et de la rue Claude Debussy, modifient les conditions de circulation et de","'99.27926636"
"'1","'LINE","'stationnement rue de Genève, à partir du 3 septembre 2013.","'97.75909424"
"'1","'LINE","'Hôtel de ville","'98.78944397"
"'1","'LINE","'avenue de la République","'98.94996643"
"'1","'LINE","'93126 La Courneuve Cedex","'98.32132721"
"'1","'LINE","'tél. 0149926000","'75.31288910"
"'1","'LINE","'toute correspondance doit","'98.97783661"
"'1","'LINE","'être adressée à M. le maire","'97.51998901"
"'1","'LINE","'Liberté Égalité . Fraternité","'87.87985992"
"'2","'LINE","'ARTICLE 2 La circulation des véhicules à l'intersection des rues de Genève et de Valmy","'98.52701569"
"'2","'LINE","'s'effectue au moyen d'une signalisation lumineuse tricolore.","'98.05432892"
"'2","'LINE","'ARTICLE 3 La circulation des véhicules au droit du rétrécissement de chaussée de la rue de","'98.54232025"
"'2","'LINE","'Genève, sous les ouvrages de franchissement de l'autoroute A86 et du pont SNCF de la ligne","'98.73935699"
"'2","'LINE","'Paris à Hirson, s'effectue au moyen d'une signalisation [umineuse tricolore.","'96.82457733"
"'2","'LINE","'En cas de dysfonctionnement de la signalisation tricolore lumineuse, le sens de circulation des","'97.52803802"
"'2","'LINE","'véhicules est prioritaire de la rue de Valmy vers l'avenue du Général Leclerc les véhicules","'97.96569061"
"'2","'LINE","'circulant dans le sens inverse doivent céder le passage.","'98.49055481"
"'2","'LINE","'ARTICLE 4 Le débouché de la rue Claude Debussy sur la rue de Genève s'effectue au moyen","'98.18928528"
"'2","'LINE","'d'une signalisation lumineuse tricolore. En cas de dysfonctionnement de la signalisation","'98.75541687"
"'2","'LINE","'tricolore lumineuse, un signal cédez le passage est installé sur la rue Claude Debussy à","'98.21879578"
"'2","'LINE","'l'angle de la rue de Genève.","'97.72061920"
"'2","'LINE","'ARTICLE 5 : Un rond-point central infranchissable sur l'avenue du Général Leclerc RD30 et 2","'95.94060516"
"'2","'LINE","'îlots directionnels franchissables situés sur la rue de Genève, de part et d'autre du rond-point,","'95.09149170"
"'2","'LINE","'régule la circulation suivant un sens giratoire avec priorité à l'anneau à l'intersection de la rue","'98.49044800"
"'2","'LINE","'de Genève et de l'avenue du Général Leclerc RD30.","'93.70504761"
"'2","'LINE","'ARTICLE 6 Des flots sont installés à chaque entrée et sortie du groupe scolaire Joliot Curie,","'95.73660278"
"'2","'LINE","'de part et d'autre de la chaussée, à proximité du numéro 30 de la rue de Genève, afin de","'98.46865082"
"'2","'LINE","'réduire la traversée piétonne à 5,00 mètres linéaires.","'92.17518616"
"'2","'LINE","'Ces îlots sont équipés de balises de signalisation d'obstacle.","'94.80915833"
"'2","'LINE","'ARTICLE 7 Des éléments physiques munis de catadioptres sont installés de part et d'autre de","'98.31972504"
"'2","'LINE","'l'emprise de la chaussée à 10 mètres environ de la rue Claude Debussy afin de pré-signaler le","'98.79655457"
"'2","'LINE","'rétrécissement de chaussée.","'95.17790222"
"'2","'LINE","'ARTICLE 8 La hauteur du passage sous le pont SNCF est limitée à 3,50 mètres.","'97.72266388"
