'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.08674622"
"'1","'LINE","'la","'98.92364502"
"'1","'LINE","'Liberté","'96.03234863"
"'1","'LINE","'Égalité","'89.58674622"
"'1","'LINE","'Fraternité","'96.38850403"
"'1","'LINE","'Courneuve","'98.53196716"
"'1","'LINE","'CERTIFIE EXÉCUTOIRE FAR LE MAIRE","'86.65206146"
"'1","'LINE","'Arrêté municipal définitif n° 17.150","'94.87713623"
"'1","'LINE","'COMPTE TENU DE","'97.37132263"
"'1","'LINE","'La publication le 21/04/2017","'94.13398743"
"'1","'LINE","'Réglementant la circulation et le stationnement rue Jean-Jacques Rousseau,","'98.52081299"
"'1","'LINE","'La notification le 21/04/2017","'85.61458588"
"'1","'LINE","'LE MAIRE,","'75.61579895"
"'1","'LINE","'à compter du 24 avril 2017.","'96.88385010"
"'1","'LINE","'getter","'51.98185349"
"'1","'LINE","'Poux","'91.55410004"
"'1","'LINE","'JPB/IM - 17.150 Le Maire de la Commune de La Courneuve,","'97.25227356"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.08264923"
"'1","'LINE","'des Départements et des Régions,","'98.02285767"
"'1","'LINE","'Vu le Code de la Route, notamment son article R.411.8, (R.417.10)","'98.79230499"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.59386444"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'98.94628906"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.28456116"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.11385345"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.99629974"
"'1","'LINE","'2,","'96.35327148"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'98.09948730"
"'1","'LINE","'subséquents,","'96.40408325"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'98.03719330"
"'1","'LINE","'Septembre 1999,","'98.62358093"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.80699921"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.51598358"
"'1","'LINE","'Vu l'arrêté municipal définitif n° 13.490 réglementant la circulation dans le périmètre de la","'97.22495270"
"'1","'LINE","'zone 30 des quartiers des Quatre Routes, du 9 décembre 2013,","'99.35219574"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'98.13578796"
"'1","'LINE","'le stationnement.","'89.04894257"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'97.88109589"
"'1","'LINE","'ARRETE","'99.41766357"
"'1","'LINE","'ARTICLE 1 : L'arrêté 76.426 du 1er juin 1976 est abrogé. Les conditions de circulation et de","'94.36923218"
"'1","'LINE","'stationnement, rue Jean-Jacques Rousseau, sont modifiées à partir du 24 avril 2017.","'98.19503021"
"'1","'LINE","'ARTICLE 2 : La circulation est interdite aux véhicules de plus de 3,5 tonnes, dans la rue Jean-","'98.21363831"
"'1","'LINE","'Jacques Rousseau, sauf aux véhicules de service, de secours et de déménagement justifiant","'99.02619934"
"'1","'LINE","'d'une dérogation.","'92.63805389"
"'1","'LINE","'ARTICLE 3 : Le mouvement de << tourne à gauche est interdit à tout véhicule depuis la rue","'95.91308594"
"'1","'LINE","'Jean-Jacques Rousseau et vers l'avenue Jean Jaurés ex RN186.","'92.73361206"
"'1","'LINE","'Le mouvement de tourne à gauche est interdit aux véhicules à moteur terrestres depuis la","'99.19478607"
"'1","'LINE","'rue Jean-Jacques Rousseau et vers la contre-allée de la rue Rateau comprise entre le numéro","'99.53063965"
"'1","'LINE","'56 de la rue Rateau et l'intersection de la rue Jean-Jacques Rousseau.","'95.85855103"
"'1","'LINE","'Hôtel de ville","'98.62512207"
"'1","'LINE","'avenue de la République","'98.88069916"
"'1","'LINE","'93126 La Courneuve Cedex","'98.56077576"
"'1","'LINE","'tél. 0149926000","'71.99465179"
"'1","'LINE","'toute correspondance doit","'99.73588562"
"'1","'LINE","'être adressée à M. le maire","'98.07380676"
"'1","'LINE","'Liberté Égalité Fraternité","'95.52272797"
"'2","'LINE","'ARTICLE 4 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'98.83226013"
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'97.21405029"
"'2","'LINE","'ARTICLE 5 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.25186157"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.93224335"
"'2","'LINE","'ARTICLE 6 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.57131958"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'98.29753876"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'97.62219238"
"'2","'LINE","'La Courneuve, le 14 avril 2017","'97.18161011"
"'2","'LINE","'DE","'95.98417664"
"'2","'LINE","'LA","'96.07226563"
"'2","'LINE","'LATTER","'14.20938492"
"'2","'LINE","'Le Maire","'99.49705505"
"'2","'LINE","'Gilles POUX","'99.30075073"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.79375458"
