'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'EXTRAIT DU REGISTRE","'99.69163513"
"'1","'LINE","'DES ARRETES DU MAIRE","'99.73078918"
"'1","'LINE","'lieusaint","'95.34161377"
"'1","'LINE","'Service Technique","'99.61061859"
"'1","'LINE","'01.64.88.88.74","'91.89134216"
"'1","'LINE","'N° 2016-ST-04-18","'80.58020782"
"'1","'LINE","'OBJET : Réglementation permanente du stationnement Création d'une zone de livraison partagée","'97.88589478"
"'1","'LINE","'Boulevard d'Italie","'98.49647522"
"'1","'LINE","'LE MAIRE DE LA COMMUNE DE LIEUSAINT,","'99.37960815"
"'1","'LINE","'VU la Loi n°82-213 en date du 2 mars 1982, relative aux droits et libertés des communes, des","'98.48508453"
"'1","'LINE","'départements et des régions, modifiée et complétée par la Loi n° 82-623 en date du 22 juillet 1982,","'98.09178925"
"'1","'LINE","'VU le Décret n° 86-475 du 14 mars 1986 relatif à l'exercice du pouvoir en matière de circulation","'98.07470703"
"'1","'LINE","'routière,","'87.81913757"
"'1","'LINE","'VU l'Arrêté interministériel en date du 24 novembre 1967 relatif à la signalisation routière des","'98.86148834"
"'1","'LINE","'routes et autoroutes et les textes subséquents le modifiant et le complétant,","'99.39669037"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment les articles L2122-24, L2212-1,","'98.58615112"
"'1","'LINE","'L2212-2, L2213-1 à L2213-6,","'98.37004852"
"'1","'LINE","'VU le Code de la Route, et notamment ses articles R352-1 et suivants, R411-5, R411-25 à R411-28,","'98.98374176"
"'1","'LINE","'R417-4, R417-9, R417-10, R417-11, R417-12 et R417-13,","'98.57666779"
"'1","'LINE","'VU le Code de la Voirie Routière,","'98.20220184"
"'1","'LINE","'VU le Code Pénal, et notamment l'article R610-5,","'98.70876312"
"'1","'LINE","'CONSIDERANT qu'il convient de créer une aire aménagée pour les livraisons devant le restaurant","'99.27771759"
"'1","'LINE","'La Mandoline situé boulevard d'Italie afin de permettre le bon fonctionnement de l'activité","'99.21010590"
"'1","'LINE","'économique et de limiter la gêne que ces opérations peuvent apporter à la circulation générale,","'98.24266052"
"'1","'LINE","'CONSIDERANT que l'arrêt et le stationnement des poids lourds doivent être réglementés sur le","'98.71044922"
"'1","'LINE","'boulevard d'Italie afin d'améliorer la qualité de vie urbaine par la réduction des nuisances liées à la","'99.31463623"
"'1","'LINE","'sécurité et à la tranquillité publique,","'97.25797272"
"'1","'LINE","'CONSIDERANT qu'il incombe à l'autorité municipale de prescrire les mesures nécessaires pour","'98.64855957"
"'1","'LINE","'assurer la sécurité des usagers,","'99.47754669"
"'1","'LINE","'Sur proposition de Madame la Directrice de l'aménagement et du cadre de vie,","'99.29141235"
"'1","'LINE","'Mairie de Lieusaint","'97.87694550"
"'1","'LINE","'50 rue de Paris","'99.65027618"
"'1","'LINE","'77567 Lieusaint Cedex","'97.10095978"
"'1","'LINE","'Téléphone : 01 64 13 55 55","'96.23381042"
"'1","'LINE","'Télécopie : 01 64 13 55 70","'97.05239105"
"'2","'LINE","'ARRÊTE","'86.66284943"
