'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'N° de page","'93.63404083"
"'1","'LINE","'2019","'99.59260559"
"'1","'LINE","'...","'81.70780182"
"'1","'LINE","'Arrêté","'97.67005920"
"'1","'LINE","'8.3","'96.18399811"
"'1","'LINE","'ARR-NT-19_144","'41.70883179"
"'1","'LINE","'1/4","'99.05053711"
"'1","'LINE","'Réglementant la circulation et le stationnement rue","'98.99083710"
"'1","'LINE","'moissy-","'99.25218964"
"'1","'LINE","'Louis de Broglie","'99.40185547"
"'1","'LINE","'cramayel","'99.46279907"
"'1","'LINE","'DEP","'99.58392334"
"'1","'LINE","'La Maire de Moissy-Cramayel","'98.97146606"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2212-1 à L 2212-5, et","'98.13581085"
"'1","'LINE","'L 2213-1 à L 2213-5-1,","'92.60307312"
"'1","'LINE","'Vu le Code de la Route,","'99.16874695"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'98.18341064"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière approuvée par l'arrêté du 24 novembre","'98.37522888"
"'1","'LINE","'1967 modifié,","'96.68591309"
"'1","'LINE","'Vu l'arrêté municipal n° 94/71 du 19 mai 1994 rétablissant la circulation du CV n°2 suite à","'96.76612854"
"'1","'LINE","'modification du tracé et à la construction de l'autoroute A5a,","'99.26652527"
"'1","'LINE","'Vu l'arrêté municipal n° 97/91 du 9 avril 1997 réglementant la vitesse de circulationsur le CV n°2","'95.91248322"
"'1","'LINE","'avec la mise en place de bandes rugueuses,","'99.25373840"
"'1","'LINE","'Vu la délibération du conseil municipal n°02/22 du 25 mars 2002 dénommant la partie du CV n°2","'97.14905548"
"'1","'LINE","'comprise entre la rue Denis Papin et l'impasse d'accès à la ferme d'Arvigny, rue Louis de Broglie,","'98.53092194"
"'1","'LINE","'Vu l'arrêté municipal n° 13/305 du 8 octobre 2013 réglementant le régime de priorité aux","'97.59574890"
"'1","'LINE","'carrefours situés hors agglomération de la commune par la mise en place de cédez","'99.06805420"
"'1","'LINE","'le","'99.67958069"
"'1","'LINE","'passage ,","'79.01265717"
"'1","'LINE","'Vu l'arrêté municipal n° 13/306 du 8 octobre 2013 réglementant le régime de priorité aux","'97.64915466"
"'1","'LINE","'intersections des voies situées hors agglomération de la commune par la mise en place de","'99.33078003"
"'1","'LINE","'stops .","'81.73889160"
"'1","'LINE","'Considérant que la rue Louis de Broglie située hors agglomération est ouverte à la circulation","'99.14286804"
"'1","'LINE","'publique,","'93.64584351"
