'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la","'98.35003662"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.28155518"
"'1","'LINE","'Courneuve","'98.63973999"
"'1","'LINE","'Liberté","'95.71230316"
"'1","'LINE","'Égalité","'93.74591064"
"'1","'LINE","'Fraternité","'96.41413116"
"'1","'LINE","'CERTIFIÉ EXÉCUTORE PAR LE MAIRE","'73.11257935"
"'1","'LINE","'Arrêté municipal définitif n° 17.138","'94.47955322"
"'1","'LINE","'COMPTE TENU DE","'98.67980957"
"'1","'LINE","'14/4/2017","'81.99848938"
"'1","'LINE","'La publication le","'91.70826721"
"'1","'LINE","'La notification le","'96.06408691"
"'1","'LINE","'LE MAIRE","'93.01663208"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Albert Duludet, à","'98.40143585"
"'1","'LINE","'getter","'65.94160461"
"'1","'LINE","'Poyx","'76.93608093"
"'1","'LINE","'partir du 21 avril 2017.","'98.99505615"
"'1","'LINE","'JPB/IM 17.138 Le Maire de la Commune de La Courneuve,","'98.75274658"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'97.99802399"
"'1","'LINE","'des Départements et des Régions,","'98.60840607"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'98.26312256"
"'1","'LINE","'417-10 ;","'92.28433990"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.67264557"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'98.74018097"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.10459900"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.13652802"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.31738281"
"'1","'LINE","'2, L2521-2 ;","'92.66248322"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'98.01710510"
"'1","'LINE","'subséquents,","'95.37097168"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'98.00484467"
"'1","'LINE","'Septembre 1999,","'99.14717102"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I - signalisation des routes)","'95.07829285"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.77373505"
"'1","'LINE","'Vu l'arrêté municipal définitif n° 13.490 réglementant la circulation dans le périmètre de la","'97.27963257"
"'1","'LINE","'zone 30 des quartiers des Quatre Routes, du 9 décembre 2013,","'99.48071289"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'97.84854126"
"'1","'LINE","'le stationnement.","'88.20057678"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'97.77109528"
"'1","'LINE","'ARRETE","'99.01222229"
"'1","'LINE","'ARTICLE 1 L'arrêté 02.109 du 10 juillet 2002 est abrogé. Les conditions de circulation et de","'97.95574188"
"'1","'LINE","'stationnement, rue Albert Duludet, sont modifiées à partir du 21 avril 2017.","'98.16580200"
"'1","'LINE","'ARTICLE 2 : Le mouvement de << tourne à gauche et de tourne à droite sont interdits à","'95.72313690"
"'1","'LINE","'tout véhicule à moteur terrestres depuis la rue Albert Duludet et vers la rue Voltaire.","'97.93148804"
"'1","'LINE","'Hôtel de ville","'98.55189514"
"'1","'LINE","'avenue de la République","'98.97025299"
"'1","'LINE","'93126 La Courneuve Cedex","'99.04797363"
"'1","'LINE","'tél. (01 49 92 60 00","'58.81625366"
"'1","'LINE","'toute correspondance doit","'99.69628906"
"'1","'LINE","'être adressée à M. le maire","'97.46953583"
"'1","'LINE","'Liberté Égalité Fraternité","'95.82087708"
"'2","'LINE","'ARTICLE 3: Le stationnement des véhicules de plus de 3,5 tonnes et des commerçants est","'98.97593689"
"'2","'LINE","'interdit dans la rue Albert Duludet.","'97.11136627"
"'2","'LINE","'L'arrêt et le stationnement sont interdits à tout véhicule entre les numéros 14bis et 16 de la rue","'99.37928009"
"'2","'LINE","'Albert Duludet, afin de faciliter la giration des véhicules en provenance de la rue Voltaire.","'99.19892883"
"'2","'LINE","'ARTICLE 4 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'98.66748810"
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'97.20256805"
"'2","'LINE","'ARTICLE 5 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.06367493"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'98.08412170"
"'2","'LINE","'ARTICLE 6 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.40475464"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'98.55882263"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.49263763"
"'2","'LINE","'La Courneuve, le 11 avril 2017","'97.18121338"
"'2","'LINE","'Le Maire","'98.84674072"
"'2","'LINE","'ST","'8.74399757"
"'2","'LINE","'Gilles Poux","'99.08431244"
"'2","'LINE","'93","'89.18663025"
"'2","'LINE","'Vide-Président de Plaine Commune","'94.96341705"
