'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'EXTRAIT DU REGISTRE","'99.69492340"
"'1","'LINE","'DES ARRETES DU MAIRE","'99.72746277"
"'1","'LINE","'lieusaint","'94.95302582"
"'1","'LINE","'Service Technique","'99.62227631"
"'1","'LINE","'01.64.88.88.74","'86.64273834"
"'1","'LINE","'N° 2016-ST-05-01","'82.00175476"
"'1","'LINE","'OBJET : Réglementation permanente de la circulation Interdiction de circulation pour les poids lourds","'98.15370178"
"'1","'LINE","'Carré Sénart","'98.51823425"
"'1","'LINE","'LE MAIRE DE LA COMMUNE DE LIEUSAINT,","'99.31302643"
"'1","'LINE","'VU la Loi n°82-213 en date du 2 mars 1982, relative aux droits et libertés des communes, des","'98.45195007"
"'1","'LINE","'départements et des régions, modifiée et complétée par la Loi n° 82-623 en date du 22 juillet 1982,","'97.78575134"
"'1","'LINE","'VU le Décret n° 86-475 du 14 mars 1986 relatif à l'exercice du pouvoir en matière de circulation","'98.01833344"
"'1","'LINE","'routière,","'87.50106812"
"'1","'LINE","'VU l'Arrêté interministériel en date du 24 novembre 1967 relatif à la signalisation routière des","'98.80038452"
"'1","'LINE","'routes et autoroutes et les textes subséquents le modifiant et le complétant,","'99.39644623"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment les articles L2122-24, L2212-1,","'98.10896301"
"'1","'LINE","'L2212-2, L2213-1 à L2213-6,","'98.18149567"
"'1","'LINE","'VU le Code de la Route, et notamment ses articles R352-1 et suivants, R411-5, R411-25 à R411-28,","'99.38941193"
"'1","'LINE","'R417-4, R417-9, R417-10. R417-11, R417-12 et R417-13,","'93.74614716"
"'1","'LINE","'VU le Code de la Voirie Routière,","'98.30484772"
"'1","'LINE","'VU le Code Pénal, et notamment ses articles R610-5,","'98.74654388"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer la circulation des véhicules dont le poids total en","'99.06748962"
"'1","'LINE","'charge dépasse 19 tonnes, dits poids lourds, sur les voies du Carré Sénart,","'98.43035126"
"'1","'LINE","'CONSIDERANT que certaines voies du Carré Sénart ne permettent pas la circulation des poids","'99.43540955"
"'1","'LINE","'lourds compte tenu de leurs dimensions, de leurs structures et de leurs aménagements,","'98.51728821"
"'1","'LINE","'CONSIDERANT qu'il incombe à l'autorité municipale de prescrire les mesures nécessaires pour","'98.82761383"
"'1","'LINE","'assurer la sécurité des usagers,","'99.39754486"
"'1","'LINE","'Sur proposition de Madame la Directrice de l'aménagement et du cadre de vie,","'99.17776489"
"'1","'LINE","'Mairie de Lieusaint","'96.93633270"
"'1","'LINE","'50 rue de Paris","'99.48941803"
"'1","'LINE","'77567 Lieusaint Cedex","'97.56228638"
"'1","'LINE","'Téléphone : 01 64 13 55 55","'83.05760956"
"'1","'LINE","'Télécopie : 01 64 13 55 70","'95.89155579"
"'2","'LINE","'ARRÊTE","'86.71291351"
"'2","'LINE","'Article 1er : La circulation des véhicules d'un poids total en charge supérieur à 19 tonnes, dits poids","'97.52047729"
"'2","'LINE","'lourds, est interdite sur Trait d'Union entre Points de Vue (portion Sud) et Côté de la Bienvenue.","'97.03065491"
"'2","'LINE","'Cette interdiction inclut également la portion de l'Allée du préambule située entre Trait d'Union et","'98.57324219"
"'2","'LINE","'la voie reliant l'allée du Préambule et Côté de la Bienvenue.","'95.67854309"
"'2","'LINE","'Article 2 : Cette interdiction ne s'applique pas aux véhicules affectés au transport en commun et aux","'97.99389648"
"'2","'LINE","'véhicules des services de secours.","'97.57775116"
"'2","'LINE","'Article 3 : Une signalisation réglementaire et conforme aux prescriptions de l'instruction","'97.47753143"
"'2","'LINE","'interministérielle sur la signalisation routière, sera mise en place et entretenue par les soins des","'98.33724213"
"'2","'LINE","'services techniques de la ville de Lieusaint.","'97.57790375"
"'2","'LINE","'Article 4 : Les dispositions définies par l'article 1er prendront effet le jour de la mise en place de","'96.26799011"
"'2","'LINE","'l'ensemble de la signalisation réglementaire.","'96.84218597"
"'2","'LINE","'Article 5 : Les infractions aux dispositions du présent arrêté seront constatées et poursuivies","'97.40879059"
"'2","'LINE","'conformément aux lois et règles en vigueur.","'97.28809357"
"'2","'LINE","'Article 6 : Le présent arrêté sera affiché en Mairie et prendra effet dès mise en place de la","'98.04335022"
"'2","'LINE","'signalisation réglementaire. Une copie est adressée à l'EPA Sénart.","'95.04157257"
"'2","'LINE","'Article 7 Le présent arrêté pourra être contesté devant la juridiction compétente dans un délai de","'98.65860748"
"'2","'LINE","'2 mois à compter de son caractère exécutoire et après épuisement des recours à l'amiable.","'98.13329315"
"'2","'LINE","'Article 8 : Monsieur le Commissaire de Police de Moissy-Cramayel, Madame la Directrice","'97.79536438"
"'2","'LINE","'Générale des Services de la Mairie de Lieusaint et la Police Municipale sont chargés chacun en ce","'99.18138123"
"'2","'LINE","'qui le concerne de l'exécution du présent arrêté.","'97.13648224"
"'2","'LINE","'Fait à LIEUSAINT,","'92.37244415"
"'2","'LINE","'Le 03 mai 2016","'99.32331848"
"'2","'LINE","'MAINE","'31.22481155"
"'2","'LINE","'DE","'99.21223450"
"'2","'LINE","'DEPARTMENT","'22.11828804"
"'2","'LINE","'Le Maire","'99.25745392"
"'2","'LINE","'*","'84.88009644"
"'2","'LINE","'Michel BISSON","'99.55888367"
"'2","'LINE","'HOMELAND","'10.13449764"
