'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ESSONNE","'99.19451141"
"'1","'LINE","'Liberté Égalité - Fraternité","'92.62451935"
"'1","'LINE","'CANTON","'99.75448608"
"'1","'LINE","'EVRY","'99.75352478"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'92.03401947"
"'1","'LINE","'COMMUNE","'99.71323395"
"'1","'LINE","'BONDOUFLE","'99.50341797"
"'1","'LINE","'PORTANT RESTRICTION DE CIRCULATION AUX POIDS LOURDS","'99.50935364"
"'1","'LINE","'SUR LA COMMUNE DE BONDOUFLE","'99.24783325"
"'1","'LINE","'Le marie de la Commune de Bondoufle,","'99.23188019"
"'1","'LINE","'Vu les articles L.122.27, L122.19, L 131.2, et L.131.4 du Code des Communes,","'94.81970978"
"'1","'LINE","'Vu l'article 39 IV de l'instruction ministérielle du 13.10.1963 sur la circulation routière,","'98.10701752"
"'1","'LINE","'Considérant qu'il convient de réglementer la circulation aux poids lourds sur la commune de","'99.04059601"
"'1","'LINE","'Bondoufle,","'98.58627319"
"'1","'LINE","'ARRETE","'99.57940674"
"'1","'LINE","'Article 1er : La circulation est interdite aux poids lourds, sauf transports en commun et","'98.31365204"
"'1","'LINE","'livraisons, dans la partie de l'agglomération, par mesure de sécurité. Il résulte que les voies","'97.15196228"
"'1","'LINE","'indiquées ci-après sont interdites à la circulation des poids lourds :","'98.04432678"
"'1","'LINE","'Rue des 3 parts,","'99.31114197"
"'1","'LINE","'Rue Pierre Marcille,","'99.14603424"
"'1","'LINE","'Rue Charles de Gaulle, de son intersection avec la rue Gutemberg jusqu'à la rue de","'99.35190582"
"'1","'LINE","'Villeroy.","'93.05464935"
"'1","'LINE","'Article 2 : Des panneaux réglementaires matérialiseront ces préscriptions.","'95.77935028"
"'1","'LINE","'Article 3 : l'arrêté n°113/92 du 29/10/92 est abrogé.","'91.17953491"
"'1","'LINE","'Article 4: Monsieur le commandant de la brigade de gendarmerie, Madame le sécrétaire général et","'98.01246643"
"'1","'LINE","'Monsieur le Chef de la Police Municipale de Bondoufle, sont chargés, chacun en ce qui le concerne","'99.01652527"
"'1","'LINE","'de l'éxécution de présent arrêté dont ampliation sera remise à Monsieur le Sous-Préfet.","'97.38983917"
"'1","'LINE","'Fait à Bondoufle, le 27 Février 1996.","'98.83979797"
"'1","'LINE","'Le Maire,","'99.31629944"
"'1","'LINE","'DE","'98.85445404"
"'1","'LINE","'*","'87.80593872"
"'1","'LINE","'(Essonne)","'78.86097717"
